Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-12-21,25-256,LAC,@,MIN,W (+13),0,7:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,1,2,2.2,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
2,2,1991-12-25,25-260,LAC,,LAL,L (-10),0,9:00,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,0,3,2,0.1,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
3,3,1991-12-26,25-261,LAC,@,UTA,L (-8),0,7:00,2,6,.333,2,2,1.000,0,0,,1,1,2,1,0,0,0,0,6,4.3,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
4,4,1991-12-28,25-263,LAC,,PHI,W (+7),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
5,5,1991-12-30,25-265,LAC,,BOS,L (-11),0,8:00,0,4,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-2.3,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
6,6,1992-01-02,25-268,LAC,@,CHH,W (+7),0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
7,7,1992-01-04,25-270,LAC,@,ATL,L (-2),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
8,8,1992-01-06,25-272,LAC,@,NJN,L (-15),0,9:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,1,2,1.6,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
9,9,1992-01-10,25-276,LAC,@,PHI,L (-12),0,8:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,1,0,1,4,1.6,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
10,10,1992-01-17,25-283,LAC,,ATL,W (+4),0,12:00,2,6,.333,0,1,.000,0,3,.000,1,3,4,2,0,1,1,1,4,1.7,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
11,11,1992-01-21,25-287,LAC,@,SAS,L (-14),0,20:00,3,10,.300,1,4,.250,2,3,.667,0,1,1,2,1,0,2,4,9,1.9,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
12,12,1992-01-23,25-289,LAC,@,HOU,L (-13),0,9:00,0,3,.000,0,1,.000,0,0,,2,1,3,1,0,0,0,1,0,-0.1,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
13,13,1992-02-01,25-298,LAC,,NJN,W (+11),0,11:00,2,3,.667,0,0,,0,2,.000,2,0,2,1,0,0,2,1,4,1.6,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
14,14,1992-02-04,25-301,LAC,,DAL,W (+17),0,9:00,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,2,0,6,3.8,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
15,15,1992-02-05,25-302,LAC,@,LAL,L (-5),0,9:00,2,5,.400,0,2,.000,1,1,1.000,1,0,1,0,2,0,0,2,5,4.2,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
16,16,1992-02-12,25-309,LAC,,HOU,W (+2),0,9:00,1,4,.250,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,4,1.2,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
17,17,1992-02-14,25-311,LAC,,PHO,W (+7),0,15:00,2,8,.250,0,0,,1,2,.500,1,0,1,0,1,0,0,0,5,1.5,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
18,18,1992-02-19,25-316,LAC,,LAL,W (+31),0,17:00,5,9,.556,1,1,1.000,4,4,1.000,0,0,0,1,1,1,1,3,15,10.9,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
19,19,1992-02-22,25-319,LAC,@,PHO,L (-18),0,1:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
20,20,1992-02-25,25-322,LAC,,UTA,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
21,21,1992-02-28,25-325,LAC,,MIA,W (+16),0,3:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
22,22,1992-03-03,25-329,LAC,@,MIA,W (+1),0,12:00,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,4,2,-2.0,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
23,23,1992-03-05,25-331,LAC,@,NYK,L (-10),0,12:00,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,1,2,2,1.9,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
24,24,1992-03-06,25-332,LAC,@,BOS,L (-17),0,16:00,3,5,.600,0,0,,2,2,1.000,1,0,1,0,1,0,1,2,8,5.6,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
25,25,1992-03-10,25-336,LAC,@,SAC,W (+11),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
26,26,1992-03-11,25-337,LAC,,SEA,L (-8),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,kimblbo01,https://www.basketball-reference.com/players/k/kimblbo01/gamelog/1992
