Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,29-320,MIA,,TOR,W (+13),0,5:41,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-2,1998,askinke01,https://www.basketball-reference.com/players/a/askinke01/gamelog/1998
2,2,1997-11-01,29-321,MIA,@,WAS,W (+1),0,9:15,0,1,.000,0,1,.000,3,4,.750,0,1,1,0,1,0,1,1,3,1.8,+1,1998,askinke01,https://www.basketball-reference.com/players/a/askinke01/gamelog/1998
3,3,1997-11-03,29-323,MIA,,CHH,L (-13),0,5:16,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-1,1998,askinke01,https://www.basketball-reference.com/players/a/askinke01/gamelog/1998
4,,1997-11-05,29-325,MIA,@,BOS,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,askinke01,https://www.basketball-reference.com/players/a/askinke01/gamelog/1998
5,4,1997-11-07,29-327,MIA,@,NJN,L (-12),0,8:54,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,-7,1998,askinke01,https://www.basketball-reference.com/players/a/askinke01/gamelog/1998
6,5,1997-11-08,29-328,MIA,,WAS,W (+8),0,4:38,0,1,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,0,2,1,-0.2,-4,1998,askinke01,https://www.basketball-reference.com/players/a/askinke01/gamelog/1998
7,6,1997-11-11,29-331,MIA,,SAC,W (+19),1,23:03,2,8,.250,1,5,.200,0,0,,3,0,3,1,1,1,0,3,5,3.5,+4,1998,askinke01,https://www.basketball-reference.com/players/a/askinke01/gamelog/1998
8,7,1997-11-14,29-334,MIA,@,IND,L (-4),0,16:35,0,1,.000,0,0,,3,5,.600,1,5,6,1,1,0,0,3,3,4.2,+1,1998,askinke01,https://www.basketball-reference.com/players/a/askinke01/gamelog/1998
9,8,1997-11-15,29-335,MIA,,DEN,W (+3),0,9:37,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-2.6,-1,1998,askinke01,https://www.basketball-reference.com/players/a/askinke01/gamelog/1998
10,9,1997-11-19,29-339,MIA,,LAC,W (+9),0,9:43,1,2,.500,1,2,.500,0,0,,1,1,2,0,1,0,1,4,3,1.4,+1,1998,askinke01,https://www.basketball-reference.com/players/a/askinke01/gamelog/1998
11,10,1997-11-21,29-341,MIA,@,CHH,L (-17),0,7:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-7,1998,askinke01,https://www.basketball-reference.com/players/a/askinke01/gamelog/1998
12,11,1997-11-22,29-342,MIA,,TOR,W (+4),0,16:26,0,3,.000,0,1,.000,1,2,.500,1,2,3,0,1,0,0,1,1,0.4,+6,1998,askinke01,https://www.basketball-reference.com/players/a/askinke01/gamelog/1998
13,12,1997-11-25,29-345,MIA,,LAL,W (+17),0,5:58,0,2,.000,0,2,.000,0,0,,0,0,0,0,2,1,0,0,0,1.3,+4,1998,askinke01,https://www.basketball-reference.com/players/a/askinke01/gamelog/1998
14,13,1997-11-26,29-346,MIA,@,ORL,W (+24),0,12:31,0,1,.000,0,1,.000,0,0,,1,0,1,1,1,0,1,1,0,0.3,+3,1998,askinke01,https://www.basketball-reference.com/players/a/askinke01/gamelog/1998
15,14,1997-11-29,29-349,MIA,,MIL,L (-6),0,7:27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,-4,1998,askinke01,https://www.basketball-reference.com/players/a/askinke01/gamelog/1998
16,15,1997-12-03,29-353,MIA,,PHI,W (+4),0,13:01,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,1,1,0,-0.1,-3,1998,askinke01,https://www.basketball-reference.com/players/a/askinke01/gamelog/1998
17,,1997-12-05,29-355,MIA,,BOS,W (+20),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,askinke01,https://www.basketball-reference.com/players/a/askinke01/gamelog/1998
