Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,31-017,CHH,@,ATL,W (+24),1,38:04,5,7,.714,0,0,,4,4,1.000,1,15,16,1,1,2,1,2,14,17.6,+28,2001,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/2001
2,2,2000-11-01,31-018,CHH,,WAS,L (-18),1,37:08,4,6,.667,0,0,,4,4,1.000,3,7,10,2,2,3,1,3,12,16.9,-16,2001,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/2001
3,3,2000-11-03,31-020,CHH,,MIA,W (+4),1,27:57,1,7,.143,0,0,,0,0,,1,4,5,1,2,2,4,6,2,-2.9,+13,2001,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/2001
4,4,2000-11-04,31-021,CHH,@,NJN,W (+11),1,35:37,3,8,.375,0,0,,6,6,1.000,3,6,9,0,0,2,0,3,12,11.7,+4,2001,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/2001
5,5,2000-11-08,31-025,CHH,@,ORL,W (+6),1,35:26,4,7,.571,0,0,,11,12,.917,2,8,10,2,0,1,1,2,19,19.4,+11,2001,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/2001
6,,2000-11-09,31-026,CHH,,SEA,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/2001
7,,2000-11-11,31-028,CHH,@,NYK,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2001,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/2001
8,6,2000-11-14,31-031,CHH,@,MIA,L (-3),1,37:48,2,9,.222,0,0,,0,0,,1,5,6,0,0,0,3,4,4,-3.9,+5,2001,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/2001
9,7,2000-11-16,31-033,CHH,@,HOU,L (-4),1,29:15,2,9,.222,0,0,,2,2,1.000,3,4,7,2,0,0,2,1,6,2.8,+1,2001,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/2001
10,8,2000-11-17,31-034,CHH,,DET,L (-7),1,33:14,4,9,.444,0,0,,0,0,,2,3,5,1,1,1,1,3,8,5.8,+1,2001,brownpj01,https://www.basketball-reference.com/players/b/brownpj01/gamelog/2001
