Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1947-11-13,22-096,BOS,@,BLB,L (-11),,,2,,,0,0,,,,,4,1948,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1948
2,2,1947-11-14,22-097,BOS,,PHW,L (-5),,,0,,,0,,,,,,0,1948,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1948
3,3,1947-11-15,22-098,BOS,,WSC,W (+4),,,0,,,0,0,,,,1,0,1948,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1948
4,4,1947-11-18,22-101,BOS,,STB,L (-15),,,1,,,1,,,,,,3,1948,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1948
5,5,1947-11-21,22-104,BOS,,BLB,L (-16),,,2,,,4,5,.800,,,,8,1948,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1948
6,6,1947-11-25,22-108,BOS,,NYK,L (-16),,,3,,,3,,,,,,9,1948,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1948
7,7,1947-11-26,22-109,BOS,@,NYK,W (+2),,,4,,,1,,,,,,9,1948,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1948
8,8,1947-11-28,22-111,BOS,,WSC,W (+9),,,2,,,2,,,,,,6,1948,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1948
9,9,1947-12-02,22-115,BOS,,BLB,L (-8),,,0,,,0,0,,,,,0,1948,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1948
10,10,1947-12-05,22-118,BOS,,PRO,W (+4),,,0,,,0,0,,,,,0,1948,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1948
11,11,1947-12-10,22-123,BOS,,NYK,L (-4),,,2,,,0,,,,,,4,1948,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1948
12,12,1947-12-12,22-125,BOS,,PHW,W (+2),,,0,,,0,0,,,,1,0,1948,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1948
13,13,1947-12-17,22-130,BOS,,PRO,W (+1),,,0,,,0,,,,,,0,1948,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1948
14,14,1947-12-19,22-132,BOS,,STB,W (+8),,,1,,,0,,,,,,2,1948,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1948
15,15,1947-12-20,22-133,BOS,@,NYK,L (-12),,,0,,,0,,,,,,0,1948,stumpge01,https://www.basketball-reference.com/players/s/stumpge01/gamelog/1948
