Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-23,25-309,DET,,BOS,L (-11),,,4,,,8,8,1.000,,,3,16,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
2,2,1957-10-26,25-312,DET,,PHW,L (-12),,,6,,,8,8,1.000,,,2,20,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
3,3,1957-10-30,25-316,DET,@,MNL,W (+19),,,2,9,.222,5,6,.833,,,1,9,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
4,4,1957-11-03,25-320,DET,@,CIN,W (+6),,,4,12,.333,1,3,.333,13,,2,9,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
5,5,1957-11-05,25-322,DET,,BOS,L (-6),,42:00,4,19,.211,8,8,1.000,8,,6,16,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
6,6,1957-11-12,25-329,DET,,NYK,W (+2),,,8,,,0,0,,,,4,16,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
7,7,1957-11-15,25-332,DET,,MNL,L (-8),,,8,,,3,4,.750,,,3,19,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
8,8,1957-11-16,25-333,DET,@,NYK,W (+4),,,8,,,6,7,.857,,,3,22,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
9,9,1957-11-17,25-334,DET,@,PHW,W (+4),,,5,13,.385,1,2,.500,7,8,3,11,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
10,10,1957-11-19,25-336,DET,,CIN,L (-17),,,7,,,0,1,.000,,,3,14,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
11,11,1957-11-21,25-338,DET,,BOS,L (-22),,,2,,,2,2,1.000,,,2,6,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
12,12,1957-11-23,25-340,DET,@,STL,L (-5),,,7,,,4,5,.800,,,3,18,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
13,13,1957-11-26,25-343,DET,,MNL,W (+18),,,9,,,7,7,1.000,,,2,25,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
14,14,1957-11-27,25-344,DET,,STL,L (-11),,,5,,,11,12,.917,,,2,21,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
15,15,1957-12-10,25-357,DET,,PHW,L (-3),,,1,6,.167,3,3,1.000,2,0,2,5,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
16,16,1957-12-12,25-359,DET,@,PHW,W (+5),,,4,11,.364,1,2,.500,5,2,2,9,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
17,17,1957-12-15,25-362,DET,,NYK,L (-7),,,7,,,2,4,.500,,,5,16,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
18,18,1957-12-17,25-364,DET,,STL,L (-7),,,9,,,0,0,,,,3,18,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
19,19,1957-12-21,26-003,DET,,CIN,W (+11),,,8,,,4,4,1.000,,,5,20,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
20,20,1957-12-22,26-004,DET,@,SYR,L (-26),,41:00,3,11,.273,6,6,1.000,1,1,4,12,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
21,21,1957-12-25,26-007,DET,,MNL,L (-2),,,3,,,4,5,.800,,,5,10,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
22,22,1957-12-26,26-008,DET,@,STL,W (+4),,,7,20,.350,1,1,1.000,,,5,15,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
23,23,1957-12-27,26-009,DET,@,NYK,L (-5),,,3,,,4,7,.571,,,5,10,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
24,24,1957-12-28,26-010,DET,,SYR,W (+6),,,4,,,6,6,1.000,,,1,14,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
25,25,1957-12-31,26-013,DET,@,CIN,L (-34),,,7,,,6,7,.857,,,1,20,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
26,26,1958-01-04,26-017,DET,,PHW,W (+3),,,6,14,.429,5,6,.833,10,2,0,17,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
27,27,1958-01-05,26-018,DET,@,STL,L (-2),,,4,,,5,5,1.000,,,1,13,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
28,28,1958-01-07,26-020,DET,,CIN,L (-15),,,4,,,8,9,.889,,,1,16,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
29,29,1958-01-08,26-021,DET,,SYR,W (+2),,,7,,,5,5,1.000,,,3,19,1958,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1958
