Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,29-005,NJN,@,HOU,L (-4),1,38:00,3,13,0.231,2,5,0.4,2,2,1.0,0,2,2,2,2,0,5,4,10,-0.5,1995,edwarke01,https://www.basketball-reference.com/players/e/edwarke01/gamelog/1995
2,2,1994-11-05,29-006,NJN,@,DAL,L (-9),1,34:00,4,7,0.571,0,0,,3,3,1.0,1,2,3,2,1,0,2,4,11,7.8,1995,edwarke01,https://www.basketball-reference.com/players/e/edwarke01/gamelog/1995
3,3,1994-11-07,29-008,NJN,@,SAS,L (-9),1,40:00,7,14,0.5,3,5,0.6,5,5,1.0,1,3,4,1,1,1,1,2,22,17.2,1995,edwarke01,https://www.basketball-reference.com/players/e/edwarke01/gamelog/1995
4,4,1994-11-09,29-010,NJN,,CHI,W (+1),1,36:00,7,14,0.5,1,3,0.333,2,2,1.0,1,1,2,3,0,1,3,3,17,9.6,1995,edwarke01,https://www.basketball-reference.com/players/e/edwarke01/gamelog/1995
5,5,1994-11-11,29-012,NJN,@,WSB,L (-13),1,29:00,5,14,0.357,2,4,0.5,0,0,,0,1,1,2,0,1,4,4,12,1.0,1995,edwarke01,https://www.basketball-reference.com/players/e/edwarke01/gamelog/1995
6,6,1994-11-12,29-013,NJN,,HOU,L (-16),1,37:00,6,12,0.5,2,6,0.333,0,0,,0,1,1,2,0,0,1,1,14,8.3,1995,edwarke01,https://www.basketball-reference.com/players/e/edwarke01/gamelog/1995
7,7,1994-11-15,29-016,NJN,,SEA,W (+6),1,34:00,5,10,0.5,1,3,0.333,7,7,1.0,1,3,4,0,2,1,1,1,18,15.9,1995,edwarke01,https://www.basketball-reference.com/players/e/edwarke01/gamelog/1995
8,8,1994-11-17,29-018,NJN,,WSB,W (+8),1,44:00,6,12,0.5,2,6,0.333,4,4,1.0,1,1,2,4,0,0,5,4,18,9.2,1995,edwarke01,https://www.basketball-reference.com/players/e/edwarke01/gamelog/1995
9,9,1994-11-18,29-019,NJN,@,ORL,L (-10),1,35:00,6,13,0.462,1,2,0.5,0,0,,3,4,7,2,3,0,5,3,13,7.8,1995,edwarke01,https://www.basketball-reference.com/players/e/edwarke01/gamelog/1995
10,10,1994-11-20,29-021,NJN,,LAC,W (+1),1,27:00,2,7,0.286,0,1,0.0,6,8,0.75,1,2,3,1,1,0,0,3,10,6.9,1995,edwarke01,https://www.basketball-reference.com/players/e/edwarke01/gamelog/1995
11,11,1994-11-22,29-023,NJN,@,SEA,L (-7),1,34:00,4,12,0.333,3,7,0.429,3,3,1.0,0,3,3,5,3,0,4,3,14,9.4,1995,edwarke01,https://www.basketball-reference.com/players/e/edwarke01/gamelog/1995
12,12,1994-11-23,29-024,NJN,@,SAC,W (+5),1,31:00,5,10,0.5,1,3,0.333,2,2,1.0,0,2,2,1,0,0,1,3,13,7.1,1995,edwarke01,https://www.basketball-reference.com/players/e/edwarke01/gamelog/1995
13,13,1994-11-25,29-026,NJN,@,LAC,W (+5),1,23:00,4,8,0.5,0,0,,4,4,1.0,0,1,1,0,3,0,1,5,12,8.3,1995,edwarke01,https://www.basketball-reference.com/players/e/edwarke01/gamelog/1995
14,14,1994-11-27,29-028,NJN,@,PHO,L (-5),1,24:00,5,8,0.625,0,0,,2,2,1.0,1,1,2,2,3,1,2,2,12,11.7,1995,edwarke01,https://www.basketball-reference.com/players/e/edwarke01/gamelog/1995
