Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,27-053,PHI,,MIL,L (-15),1,32:41,5,10,.500,0,0,,5,7,.714,3,4,7,1,2,1,1,2,15,14.1,-4,1998,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1998
2,2,1997-11-01,27-054,PHI,@,CHI,L (-20),0,30:21,2,6,.333,0,0,,5,6,.833,3,6,9,1,0,1,1,1,9,9.1,-15,1998,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1998
3,3,1997-11-05,27-058,PHI,,ATL,L (-5),0,29:26,7,13,.538,0,0,,5,6,.833,6,8,14,2,1,0,3,5,19,16.3,+6,1998,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1998
4,4,1997-11-06,27-059,PHI,@,MIL,L (-7),0,27:04,2,6,.333,0,0,,1,2,.500,5,5,10,0,1,0,2,3,5,4.0,-9,1998,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1998
5,5,1997-11-09,27-062,PHI,,SEA,L (-7),0,30:36,4,5,.800,0,0,,3,4,.750,3,10,13,1,0,1,2,4,11,11.6,-12,1998,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1998
6,6,1997-11-12,27-065,PHI,@,HOU,W (+14),0,24:46,6,8,.750,0,0,,2,4,.500,2,4,6,2,1,2,1,2,14,14.6,+22,1998,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1998
7,7,1997-11-13,27-066,PHI,@,DAL,W (+1),0,14:42,0,1,.000,0,0,,0,0,,0,3,3,1,1,1,2,1,0,0.2,-1,1998,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1998
8,8,1997-11-15,27-068,PHI,,BOS,L (-6),1,31:37,5,10,.500,0,0,,3,6,.500,2,7,9,2,2,5,2,6,13,12.8,-9,1998,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1998
9,9,1997-11-19,27-072,PHI,,WAS,W (+11),0,30:36,6,11,.545,0,0,,4,4,1.000,0,6,6,1,0,2,1,3,16,12.4,+2,1998,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1998
10,10,1997-11-22,27-075,PHI,,ORL,L (-14),0,39:26,1,3,.333,0,0,,6,8,.750,0,9,9,2,1,0,2,1,8,8.2,-11,1998,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1998
11,11,1997-11-26,27-079,PHI,,CLE,L (-6),1,24:53,0,4,.000,0,0,,3,4,.750,1,5,6,0,2,0,2,5,3,0.0,-4,1998,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1998
12,12,1997-11-28,27-081,PHI,,LAL,W (+10),1,28:52,4,7,.571,0,0,,1,2,.500,1,7,8,1,0,0,1,3,9,6.6,-10,1998,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1998
13,13,1997-11-30,27-083,PHI,@,IND,L (-12),1,37:22,7,14,.500,0,0,,4,9,.444,6,4,10,1,1,1,1,1,18,15.4,-6,1998,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/1998
