Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,33-223,NJN,,TOR,W (+10),1,34:30,7,12,.583,0,1,.000,0,0,,4,6,10,10,0,0,5,2,14,14.2,+6,2007,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/2007
2,2,2006-11-03,33-225,NJN,@,MIA,L (-6),1,35:17,2,7,.286,2,3,.667,3,3,1.000,1,8,9,3,1,0,3,1,9,7.7,-5,2007,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/2007
3,3,2006-11-08,33-230,NJN,,UTA,W (+7),1,37:37,5,10,.500,2,5,.400,3,4,.750,1,5,6,2,0,0,2,3,15,10.0,+15,2007,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/2007
4,4,2006-11-10,33-232,NJN,,MIA,L (-7),1,36:49,4,10,.400,0,3,.000,4,5,.800,0,9,9,9,1,1,4,5,12,10.9,-20,2007,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/2007
5,5,2006-11-12,33-234,NJN,@,WAS,W (+12),1,44:18,5,13,.385,1,5,.200,4,7,.571,0,11,11,18,4,0,3,2,15,22.8,+19,2007,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/2007
6,6,2006-11-13,33-235,NJN,,SEA,L (-6),1,40:42,5,10,.500,2,5,.400,8,9,.889,1,5,6,12,2,0,1,0,20,26.2,+6,2007,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/2007
7,7,2006-11-15,33-237,NJN,,MIL,W (+13),1,37:47,9,14,.643,3,5,.600,4,4,1.000,1,7,8,11,3,1,3,2,25,29.2,+21,2007,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/2007
8,8,2006-11-17,33-239,NJN,@,IND,W (+9),1,39:12,6,14,.429,1,3,.333,4,4,1.000,3,6,9,6,3,0,5,1,17,15.3,+8,2007,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/2007
9,9,2006-11-18,33-240,NJN,,POR,L (-18),1,36:14,3,11,.273,0,0,,6,6,1.000,4,2,6,6,0,0,1,3,12,10.9,-18,2007,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/2007
10,10,2006-11-20,33-242,NJN,@,SEA,L (-12),1,38:17,2,6,.333,0,2,.000,2,2,1.000,2,7,9,8,1,0,5,0,6,7.7,-18,2007,kiddja01,https://www.basketball-reference.com/players/k/kiddja01/gamelog/2007
