Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-10-30,30-232,MIL,@,PHI,L (-13),0,31:02,2,7,.286,2,5,.400,0,0,,2,1,3,2,1,1,2,5,6,2.7,+4,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
2,2,2009-10-31,30-233,MIL,,DET,W (+11),0,24:46,1,3,.333,1,1,1.000,2,2,1.000,1,2,3,3,2,0,2,2,5,5.9,+4,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
3,3,2009-11-03,30-236,MIL,@,CHI,L (-2),1,34:11,5,11,.455,1,4,.250,0,0,,0,5,5,3,1,0,1,4,11,7.3,+11,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
4,4,2009-11-06,30-239,MIL,@,MIN,W (+15),1,28:47,1,7,.143,1,2,.500,3,4,.750,2,2,4,5,1,0,0,2,6,6.8,+9,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
5,5,2009-11-07,30-240,MIL,,NYK,W (+15),1,20:51,2,5,.400,1,2,.500,0,0,,1,1,2,1,1,0,2,1,5,2.6,+16,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
6,6,2009-11-11,30-244,MIL,,DEN,W (+6),1,35:31,2,3,.667,1,2,.500,0,0,,0,6,6,3,2,0,5,3,5,3.4,+3,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
7,7,2009-11-14,30-247,MIL,,GSW,W (+4),1,38:33,4,9,.444,2,5,.400,4,5,.800,3,1,4,6,1,0,1,2,14,14.7,+7,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
8,8,2009-11-16,30-249,MIL,,DAL,L (-2),1,20:55,1,3,.333,1,2,.500,0,0,,0,1,1,5,1,0,1,3,3,3.9,-12,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
9,9,2009-11-18,30-251,MIL,,NJN,W (+14),1,31:34,1,1,1.000,0,0,,0,0,,0,4,4,5,1,0,0,2,2,6.6,+14,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
10,10,2009-11-20,30-253,MIL,,CHA,W (+7),1,31:41,3,7,.429,0,2,.000,0,0,,0,2,2,2,2,0,0,4,6,4.7,+2,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
11,11,2009-11-21,30-254,MIL,@,MEM,W (+5),1,39:48,7,15,.467,5,11,.455,0,2,.000,0,1,1,2,1,0,2,0,19,11.2,+6,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
12,12,2009-11-23,30-256,MIL,@,SAS,L (-14),1,35:51,4,9,.444,1,2,.500,0,0,,1,3,4,2,0,0,1,2,9,5.5,-8,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
13,13,2009-11-25,30-258,MIL,@,NOH,L (-3),1,31:32,5,10,.500,2,4,.500,0,1,.000,0,3,3,1,0,0,3,3,12,4.0,-15,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
14,14,2009-11-27,30-260,MIL,@,OKC,L (-18),0,20:18,1,5,.200,1,3,.333,0,0,,0,1,1,0,0,0,1,3,3,-2.0,+8,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
15,15,2009-11-28,30-261,MIL,,ORL,L (-2),1,34:41,1,4,.250,1,2,.500,2,2,1.000,2,1,3,1,2,1,1,3,5,5.5,+4,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
16,16,2009-11-30,30-263,MIL,,CHI,W (+2),1,40:01,6,16,.375,1,5,.200,3,7,.429,0,4,4,5,2,2,2,3,16,10.5,+11,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
17,17,2009-12-02,30-265,MIL,@,WAS,L (-2),1,26:35,6,11,.545,3,5,.600,0,0,,0,0,0,2,0,0,0,4,15,9.5,-14,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
18,18,2009-12-04,30-267,MIL,@,DET,L (-9),1,40:03,5,18,.278,2,6,.333,2,3,.667,0,2,2,2,1,0,0,5,14,4.0,-7,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
19,19,2009-12-06,30-269,MIL,,CLE,L (-15),0,9:14,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,1,1,1,0,-2.8,-22,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
20,20,2009-12-08,30-271,MIL,@,BOS,L (-9),0,29:03,1,3,.333,0,1,.000,0,0,,0,7,7,2,0,1,1,2,2,2.7,+2,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
21,,2009-12-09,30-272,MIL,,TOR,W (+22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,bellch01,https://www.basketball-reference.com/players/b/bellch01/gamelog/2010
