Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2011-12-25,23-173,GSW,,LAC,L (-19),0,5:22,3,4,.750,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,7,4.6,0,2012,smithis01,https://www.basketball-reference.com/players/s/smithis01/gamelog/2012
2,2,2011-12-26,23-174,GSW,,CHI,W (+8),0,4:16,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,0,2012,smithis01,https://www.basketball-reference.com/players/s/smithis01/gamelog/2012
3,3,2011-12-28,23-176,GSW,,NYK,W (+14),1,29:09,5,13,.385,1,2,.500,0,0,,1,5,6,4,2,0,1,0,11,9.9,+2,2012,smithis01,https://www.basketball-reference.com/players/s/smithis01/gamelog/2012
4,4,2011-12-31,23-179,GSW,,PHI,L (-28),0,23:47,4,11,.364,0,2,.000,1,2,.500,1,2,3,5,2,0,0,1,9,8.9,0,2012,smithis01,https://www.basketball-reference.com/players/s/smithis01/gamelog/2012
5,5,2012-01-02,23-181,GSW,@,PHO,L (-11),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2012,smithis01,https://www.basketball-reference.com/players/s/smithis01/gamelog/2012
6,6,2012-01-04,23-183,GSW,@,SAS,L (-6),0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2012,smithis01,https://www.basketball-reference.com/players/s/smithis01/gamelog/2012
7,,2012-01-06,23-185,GSW,@,LAL,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,smithis01,https://www.basketball-reference.com/players/s/smithis01/gamelog/2012
8,,2012-01-07,23-186,GSW,,UTA,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,smithis01,https://www.basketball-reference.com/players/s/smithis01/gamelog/2012
9,,2012-01-10,23-189,GSW,,MIA,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,smithis01,https://www.basketball-reference.com/players/s/smithis01/gamelog/2012
10,,2012-01-12,23-191,GSW,,ORL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,smithis01,https://www.basketball-reference.com/players/s/smithis01/gamelog/2012
11,7,2012-02-03,23-213,ORL,,CLE,W (+8),0,8:46,1,2,.500,0,0,,0,0,,1,1,2,4,1,0,0,5,2,3.8,-2,2012,smithis01,https://www.basketball-reference.com/players/s/smithis01/gamelog/2012
12,8,2012-02-04,23-214,ORL,@,IND,W (+4),0,5:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.1,-6,2012,smithis01,https://www.basketball-reference.com/players/s/smithis01/gamelog/2012
13,,2012-02-06,23-216,ORL,,LAC,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,smithis01,https://www.basketball-reference.com/players/s/smithis01/gamelog/2012
14,,2012-02-08,23-218,ORL,,MIA,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,smithis01,https://www.basketball-reference.com/players/s/smithis01/gamelog/2012
15,,2012-02-10,23-220,ORL,,ATL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,smithis01,https://www.basketball-reference.com/players/s/smithis01/gamelog/2012
