Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2006-03-28,26-347,ATL,@,CHA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,grundan01,https://www.basketball-reference.com/players/g/grundan01/gamelog/2006
2,1.0,2006-03-29,26-348,ATL,,IND,W (+1),0,15:21,2,3,.667,1,1,1.000,1,2,.500,0,3,3,0,1,0,1,2,6,4.4,+6,2006,grundan01,https://www.basketball-reference.com/players/g/grundan01/gamelog/2006
3,2.0,2006-03-31,26-350,ATL,,NJN,L (-3),0,4:25,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-5,2006,grundan01,https://www.basketball-reference.com/players/g/grundan01/gamelog/2006
4,3.0,2006-04-02,26-352,ATL,@,MEM,L (-11),0,10:13,2,3,.667,0,1,.000,2,4,.500,0,1,1,2,3,0,3,2,6,4.8,+5,2006,grundan01,https://www.basketball-reference.com/players/g/grundan01/gamelog/2006
5,4.0,2006-04-04,26-354,ATL,@,NJN,L (-2),0,21:15,5,12,.417,0,4,.000,1,2,.500,1,5,6,0,0,0,0,1,11,6.0,+16,2006,grundan01,https://www.basketball-reference.com/players/g/grundan01/gamelog/2006
6,5.0,2006-04-05,26-355,ATL,,MIN,W (+2),0,4:51,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,2,3,5,2.2,+8,2006,grundan01,https://www.basketball-reference.com/players/g/grundan01/gamelog/2006
7,6.0,2006-04-07,26-357,ATL,,WAS,W (+13),0,4:52,2,4,.500,2,2,1.000,0,0,,0,1,1,0,0,0,1,0,6,3.3,+3,2006,grundan01,https://www.basketball-reference.com/players/g/grundan01/gamelog/2006
8,,2006-04-09,26-359,ATL,@,MIN,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,grundan01,https://www.basketball-reference.com/players/g/grundan01/gamelog/2006
9,7.0,2006-04-10,26-360,ATL,@,ORL,L (-17),0,9:46,1,3,.333,0,1,.000,0,0,,0,0,0,2,1,0,0,1,2,2.3,-3,2006,grundan01,https://www.basketball-reference.com/players/g/grundan01/gamelog/2006
10,8.0,2006-04-12,26-362,ATL,,CHI,L (-6),0,10:40,0,3,.000,0,2,.000,2,2,1.000,0,3,3,0,1,0,0,0,2,1.8,-2,2006,grundan01,https://www.basketball-reference.com/players/g/grundan01/gamelog/2006
11,9.0,2006-04-14,26-364,ATL,,CHA,L (-6),0,4:37,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,3,3,1.5,+4,2006,grundan01,https://www.basketball-reference.com/players/g/grundan01/gamelog/2006
12,10.0,2006-04-15,27-000,ATL,@,MIL,W (+6),0,11:45,3,4,.750,0,0,,1,2,.500,0,1,1,2,1,0,1,1,7,6.3,-2,2006,grundan01,https://www.basketball-reference.com/players/g/grundan01/gamelog/2006
13,11.0,2006-04-18,27-003,ATL,,MIA,W (+3),0,3:28,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-11,2006,grundan01,https://www.basketball-reference.com/players/g/grundan01/gamelog/2006
14,12.0,2006-04-19,27-004,ATL,@,CLE,L (-1),0,6:47,0,1,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,0,0,2,3.0,+10,2006,grundan01,https://www.basketball-reference.com/players/g/grundan01/gamelog/2006
