Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,28-048,VAN,,POR,L (-29),0,24:53,3,6,.500,1,2,.500,1,2,.500,2,3,5,0,0,2,0,5,8,6.3,-19,1997,chilcpe01,https://www.basketball-reference.com/players/c/chilcpe01/gamelog/1997
2,,1996-11-03,28-050,VAN,,GSW,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,chilcpe01,https://www.basketball-reference.com/players/c/chilcpe01/gamelog/1997
3,2,1996-11-05,28-052,VAN,@,CHI,L (-23),0,5:28,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,+5,1997,chilcpe01,https://www.basketball-reference.com/players/c/chilcpe01/gamelog/1997
4,3,1996-11-06,28-053,VAN,@,MIL,L (-16),0,5:01,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,1997,chilcpe01,https://www.basketball-reference.com/players/c/chilcpe01/gamelog/1997
5,4,1996-11-08,28-055,VAN,@,CLE,L (-16),0,10:19,1,2,.500,0,0,,0,0,,1,1,2,2,0,0,1,1,2,2.0,-5,1997,chilcpe01,https://www.basketball-reference.com/players/c/chilcpe01/gamelog/1997
6,,1996-11-10,28-057,VAN,,NYK,L (-19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,chilcpe01,https://www.basketball-reference.com/players/c/chilcpe01/gamelog/1997
7,,1996-11-12,28-059,VAN,,LAC,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,chilcpe01,https://www.basketball-reference.com/players/c/chilcpe01/gamelog/1997
8,5,1996-11-14,28-061,VAN,,PHO,W (+3),0,20:52,0,2,.000,0,0,,1,2,.500,2,3,5,0,1,1,0,0,1,3.2,-6,1997,chilcpe01,https://www.basketball-reference.com/players/c/chilcpe01/gamelog/1997
9,,1996-11-15,28-062,VAN,@,UTA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,chilcpe01,https://www.basketball-reference.com/players/c/chilcpe01/gamelog/1997
10,,1996-11-17,28-064,VAN,@,SEA,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,chilcpe01,https://www.basketball-reference.com/players/c/chilcpe01/gamelog/1997
11,,1996-11-18,28-065,VAN,,SAC,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,chilcpe01,https://www.basketball-reference.com/players/c/chilcpe01/gamelog/1997
12,,1996-11-20,28-067,VAN,,MIA,L (-19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,chilcpe01,https://www.basketball-reference.com/players/c/chilcpe01/gamelog/1997
13,,1996-11-24,28-071,VAN,,SAS,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,chilcpe01,https://www.basketball-reference.com/players/c/chilcpe01/gamelog/1997
14,6,1996-11-26,28-073,VAN,@,ATL,L (-21),0,5:18,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-4,1997,chilcpe01,https://www.basketball-reference.com/players/c/chilcpe01/gamelog/1997
15,7,1996-11-27,28-074,VAN,@,DET,L (-9),0,12:00,0,2,.000,0,2,.000,1,2,.500,0,3,3,2,2,0,0,2,1,2.7,+2,1997,chilcpe01,https://www.basketball-reference.com/players/c/chilcpe01/gamelog/1997
