Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-12-23,28-193,GSW,,DAL,W (+14),0,19:00,6,9,.667,0,0,,0,0,,1,1,2,2,2,0,1,0,12,11.5,1993,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1993
2,2,1992-12-26,28-196,GSW,@,DAL,W (+14),0,13:00,3,8,.375,0,0,,4,4,1.000,1,0,1,1,2,0,0,2,10,8.2,1993,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1993
3,3,1992-12-28,28-198,GSW,@,SAS,W (+1),0,19:00,3,8,.375,0,1,.000,3,4,.750,1,0,1,3,0,0,4,4,9,1.4,1993,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1993
4,4,1992-12-29,28-199,GSW,@,HOU,W (+20),0,24:00,6,11,.545,0,0,,8,10,.800,0,4,4,3,2,0,1,3,20,17.0,1993,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1993
5,5,1993-01-02,28-203,GSW,,HOU,W (+6),0,23:00,5,9,.556,0,0,,7,10,.700,1,1,2,3,0,0,2,1,17,12.2,1993,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1993
6,6,1993-01-05,28-206,GSW,@,SEA,L (-10),0,26:00,2,5,.400,0,0,,4,6,.667,0,4,4,3,1,0,6,3,8,1.6,1993,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1993
7,7,1993-01-07,28-208,GSW,,MIA,W (+14),0,19:00,1,4,.250,0,1,.000,7,12,.583,1,1,2,1,0,0,1,2,9,4.5,1993,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1993
8,8,1993-01-09,28-210,GSW,@,DET,W (+4),0,20:00,3,4,.750,0,0,,1,2,.500,1,4,5,1,2,0,2,6,7,5.2,1993,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1993
9,9,1993-01-12,28-213,GSW,@,ATL,L (-8),0,19:00,7,12,.583,1,1,1.000,4,4,1.000,2,1,3,0,0,0,1,4,19,12.5,1993,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1993
10,10,1993-01-13,28-214,GSW,@,PHI,L (-7),1,42:00,12,18,.667,1,1,1.000,9,10,.900,3,2,5,3,2,1,3,4,34,28.7,1993,marcisa01,https://www.basketball-reference.com/players/m/marcisa01/gamelog/1993
