Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-14,23-178,CHI,@,BOS,L (-15),,28:00,2,4,.500,0,0,,4,0,4,4,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
2,2,1967-10-17,23-181,CHI,,LAL,L (-2),,33:00,4,12,.333,8,10,.800,7,3,5,16,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
3,3,1967-10-19,23-183,CHI,,SFW,L (-10),,22:00,5,10,.500,1,2,.500,2,2,3,11,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
4,4,1967-10-20,23-184,CHI,,STL,L (-27),,21:00,0,6,.000,3,5,.600,5,2,3,3,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
5,5,1967-10-21,23-185,CHI,@,CIN,L (-2),,31:00,7,17,.412,6,11,.545,5,5,2,20,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
6,6,1967-10-25,23-189,CHI,@,DET,L (-8),,38:00,6,14,.429,0,0,,9,4,6,12,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
7,7,1967-10-27,23-191,CHI,@,LAL,L (-8),,36:00,5,16,.313,1,2,.500,8,6,3,11,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
8,8,1967-10-29,23-193,CHI,@,SFW,L (-20),,27:00,9,13,.692,4,5,.800,6,4,6,22,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
9,9,1967-10-31,23-195,CHI,@,SEA,L (-10),,40:00,6,15,.400,4,4,1.000,8,6,3,16,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
10,10,1967-11-02,23-197,CHI,,SEA,W (+14),,23:00,3,8,.375,3,5,.600,4,1,2,9,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
11,11,1967-11-07,23-202,CHI,,STL,L (-5),,24:00,4,12,.333,3,4,.750,8,5,4,11,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
12,12,1967-11-09,23-204,CHI,,BOS,L (-14),,5:00,0,2,.000,0,0,,1,0,2,0,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
13,13,1967-11-12,23-207,CHI,@,LAL,L (-1),,8:00,0,0,,1,1,1.000,1,0,1,1,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
14,14,1967-11-15,23-210,CHI,@,LAL,L (-9),,21:00,3,6,.500,0,0,,1,6,2,6,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
15,15,1967-11-16,23-211,CHI,@,SDR,L (-8),,25:00,2,12,.167,1,1,1.000,4,2,6,5,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
16,16,1967-11-17,23-212,CHI,@,SFW,L (-2),,31:00,4,13,.308,6,6,1.000,15,4,5,14,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
17,17,1967-11-18,23-213,CHI,,DET,W (+2),,17:00,0,6,.000,1,2,.500,5,3,2,1,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
18,18,1967-11-21,23-216,CHI,@,NYK,L (-2),,41:00,7,11,.636,0,0,,6,2,6,14,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
19,19,1967-11-22,23-217,CHI,@,BAL,W (+5),,33:00,4,12,.333,2,2,1.000,7,4,4,10,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
20,20,1967-11-23,23-218,CHI,,NYK,W (+10),,43:00,12,22,.545,9,11,.818,5,0,5,33,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
21,21,1967-11-28,23-223,CHI,,SEA,L (-3),,20:00,1,5,.200,2,2,1.000,4,0,4,4,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
22,22,1967-12-01,23-226,CHI,,NYK,W (+2),,29:00,7,17,.412,4,4,1.000,5,2,6,18,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
23,23,1967-12-02,23-227,CHI,@,CIN,W (+16),,38:00,9,19,.474,2,2,1.000,12,7,4,20,1968,erickke01,https://www.basketball-reference.com/players/e/erickke01/gamelog/1968
