Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-19,19-141,GSW,@,LAL,W (+7),0,5:34,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0.9,-1,2022,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2022
2,2,2021-10-21,19-143,GSW,,LAC,W (+2),0,3:42,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,-9,2022,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2022
3,,2021-10-24,19-146,GSW,@,SAC,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2022
4,3,2021-10-26,19-148,GSW,@,OKC,W (+8),0,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2022,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2022
5,,2021-10-28,19-150,GSW,,MEM,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2022,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2022
6,4,2021-10-30,19-152,GSW,,OKC,W (+21),0,20:46,2,7,.286,1,5,.200,1,2,.500,0,3,3,0,0,0,0,2,6,1.6,+7,2022,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2022
7,5,2021-11-03,19-156,GSW,,CHO,W (+22),0,1:51,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,0,0,1.0,+5,2022,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2022
8,6,2021-11-05,19-158,GSW,,NOP,W (+41),0,8:14,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,5,3.7,+9,2022,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2022
9,7,2021-11-07,19-160,GSW,,HOU,W (+13),0,12:05,2,5,.400,0,3,.000,0,0,,0,0,0,0,0,0,0,0,4,1.3,-8,2022,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2022
10,8,2021-11-08,19-161,GSW,,ATL,W (+14),0,2:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,2022,moodymo01,https://www.basketball-reference.com/players/m/moodymo01/gamelog/2022
