Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
13,13,1976-11-21,30-200,POR,,BUF,W (+23),0,21:00,6,10,.600,0,0,,0,2,2,4,1,0,2,12,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
14,14,1976-11-24,30-203,POR,,CHI,W (+2),0,19:00,3,8,.375,1,3,.333,1,0,1,0,2,0,1,7,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
15,15,1976-11-26,30-205,POR,@,LAL,L (-3),0,17:00,0,4,.000,2,2,1.000,0,1,1,1,1,0,1,2,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
16,16,1976-11-27,30-206,POR,,WSB,W (+8),0,12:00,0,5,.000,0,0,,1,0,1,1,1,0,0,0,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
17,17,1976-11-28,30-207,POR,,IND,W (+30),0,20:00,5,9,.556,0,0,,1,2,3,2,0,0,3,10,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
18,18,1976-11-30,30-209,POR,@,MIL,L (-9),0,16:00,3,10,.300,0,0,,3,3,6,2,1,0,1,6,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
19,19,1976-12-01,30-210,POR,@,IND,W (+1),0,12:00,0,3,.000,0,0,,0,1,1,7,1,0,0,0,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
20,20,1976-12-03,30-212,POR,@,PHO,W (+14),0,32:00,8,14,.571,5,5,1.000,1,4,5,3,1,0,1,21,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
21,21,1976-12-04,30-213,POR,,MIL,W (+4),0,30:00,2,10,.200,1,3,.333,2,3,5,1,0,0,0,5,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
22,22,1976-12-05,30-214,POR,,CLE,W (+4),0,18:00,0,3,.000,1,2,.500,0,1,1,1,0,0,2,1,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
23,23,1976-12-07,30-216,POR,@,NYK,W (+17),0,28:00,4,10,.400,0,0,,0,3,3,6,2,0,1,8,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
24,24,1976-12-08,30-217,POR,@,BOS,L (-9),1,26:00,1,9,.111,2,2,1.000,0,1,1,4,5,0,1,4,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
25,25,1976-12-10,30-219,POR,@,BUF,W (+1),1,24:00,2,11,.182,0,0,,1,0,1,2,0,0,2,4,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
26,26,1976-12-11,30-220,POR,@,PHI,L (-1),0,12:00,2,6,.333,2,2,1.000,0,0,0,3,0,0,2,6,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
27,27,1976-12-14,30-223,POR,,HOU,W (+20),0,18:00,1,5,.200,0,0,,0,1,1,4,0,0,0,2,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
28,28,1976-12-17,30-226,POR,,DEN,W (+22),0,18:00,1,6,.167,4,5,.800,0,1,1,2,1,0,4,6,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
29,29,1976-12-18,30-227,POR,,LAL,L (-4),0,19:00,2,7,.286,0,0,,1,1,2,0,0,0,0,4,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
30,30,1976-12-21,30-230,POR,,KCK,W (+5),0,6:00,2,4,.500,0,0,,0,0,0,1,0,0,0,4,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
31,31,1976-12-25,30-234,POR,,SEA,W (+15),0,24:00,6,11,.545,0,0,,1,1,2,3,2,0,0,12,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
32,32,1976-12-26,30-235,POR,@,SEA,L (-2),1,41:00,11,20,.550,1,2,.500,1,4,5,4,2,0,2,23,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
33,33,1976-12-28,30-237,POR,@,CHI,W (+5),1,34:00,2,6,.333,3,4,.750,1,3,4,3,2,0,4,7,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
34,34,1976-12-29,30-238,POR,@,DET,L (-9),1,31:00,5,12,.417,0,0,,2,4,6,5,3,0,4,10,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
35,35,1976-12-30,30-239,POR,@,MIL,L (-20),1,29:00,4,14,.286,0,1,.000,1,5,6,2,0,0,3,8,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
36,36,1977-01-01,30-241,POR,,CHI,W (+7),0,28:00,4,10,.400,2,2,1.000,1,5,6,0,1,0,4,10,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
37,37,1977-01-02,30-242,POR,@,LAL,L (-5),0,26:00,3,10,.300,2,2,1.000,0,6,6,3,1,0,4,8,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
38,38,1977-01-04,30-244,POR,,BOS,W (+44),0,21:00,7,13,.538,0,0,,1,2,3,2,2,0,2,14,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
39,39,1977-01-07,30-247,POR,,NOJ,W (+12),0,26:00,8,16,.500,2,3,.667,1,6,7,2,0,1,3,18,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
40,40,1977-01-09,30-249,POR,,SAS,W (+37),1,33:00,5,15,.333,3,3,1.000,1,4,5,6,4,0,2,13,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
41,41,1977-01-11,30-251,POR,,NYK,W (+20),1,25:00,6,10,.600,0,0,,2,1,3,3,2,0,3,12,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
42,42,1977-01-14,30-254,POR,@,BOS,W (+15),1,30:00,7,13,.538,0,1,.000,1,2,3,1,0,0,5,14,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
43,43,1977-01-15,30-255,POR,@,WSB,L (-6),1,24:00,4,10,.400,1,2,.500,0,0,0,1,1,0,1,9,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
44,44,1977-01-16,30-256,POR,@,ATL,L (-5),0,14:00,2,6,.333,0,2,.000,1,0,1,0,0,0,0,4,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
45,45,1977-01-19,30-259,POR,@,NYN,W (+15),1,27:00,7,13,.538,0,0,,1,2,3,2,0,0,3,14,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
46,46,1977-01-20,30-260,POR,@,CLE,W (+8),1,22:00,5,7,.714,2,3,.667,0,0,0,5,0,0,0,12,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
47,47,1977-01-22,30-262,POR,@,HOU,L (-3),1,20:00,4,12,.333,0,0,,1,2,3,5,0,0,5,8,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
48,48,1977-01-23,30-263,POR,@,SAS,L (-5),1,17:00,2,7,.286,0,0,,0,2,2,1,1,0,3,4,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
49,49,1977-01-26,30-266,POR,@,DEN,W (+5),0,3:00,0,2,.000,0,0,,0,1,1,0,0,0,0,0,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
50,50,1977-01-30,30-270,POR,,PHO,W (+6),0,21:00,6,10,.600,0,0,,1,3,4,4,0,1,3,12,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
51,51,1977-02-02,30-273,POR,@,KCK,L (-12),0,19:00,5,11,.455,0,0,,2,3,5,2,0,0,2,10,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
52,52,1977-02-03,30-274,POR,@,IND,W (+9),0,13:00,1,4,.250,0,0,,0,0,0,3,0,1,1,2,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
53,53,1977-02-05,30-276,POR,,WSB,L (-12),0,15:00,3,8,.375,1,1,1.000,2,2,4,0,0,0,1,7,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
54,54,1977-02-08,30-279,POR,,DEN,L (-8),0,8:00,0,2,.000,0,0,,0,2,2,1,1,0,0,0,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
55,55,1977-02-11,30-282,POR,,ATL,L (-13),0,19:00,3,9,.333,2,3,.667,0,0,0,2,0,0,1,8,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
56,56,1977-02-15,30-286,POR,@,CLE,L (-21),0,24:00,5,11,.455,4,4,1.000,1,2,3,2,0,0,0,14,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
57,57,1977-02-16,30-287,POR,@,DET,L (-7),0,14:00,2,6,.333,4,5,.800,0,0,0,1,0,0,1,8,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
58,58,1977-02-18,30-289,POR,@,CHI,W (+3),0,24:00,4,11,.364,0,0,,1,2,3,2,2,0,2,8,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
59,59,1977-02-19,30-290,POR,@,DEN,L (-9),0,25:00,2,8,.250,1,2,.500,1,2,3,3,1,0,3,5,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
60,60,1977-02-22,30-293,POR,,BOS,W (+2),0,11:00,2,4,.500,0,0,,0,3,3,1,2,0,2,4,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
61,61,1977-02-25,30-296,POR,,HOU,L (-17),0,18:00,2,7,.286,2,2,1.000,1,1,2,1,0,0,3,6,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
62,62,1977-03-01,30-300,POR,,PHI,W (+1),0,20:00,3,7,.429,0,0,,0,3,3,3,2,0,4,6,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
63,63,1977-03-04,30-303,POR,,CLE,L (-12),0,27:00,6,13,.462,1,1,1.000,2,1,3,5,1,0,4,13,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
64,64,1977-03-05,30-304,POR,,SEA,W (+30),0,25:00,8,9,.889,6,10,.600,1,0,1,3,2,0,2,22,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
65,65,1977-03-08,30-307,POR,@,BUF,L (-7),0,14:00,3,8,.375,2,2,1.000,0,3,3,1,0,0,4,8,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
66,66,1977-03-10,30-309,POR,@,NYK,L (-4),0,24:00,2,8,.250,2,2,1.000,1,0,1,4,0,0,2,6,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
67,67,1977-03-15,30-314,POR,,NOJ,W (+27),0,19:00,5,9,.556,2,2,1.000,1,1,2,2,0,0,3,12,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
68,68,1977-03-17,30-316,POR,@,GSW,W (+9),0,25:00,7,14,.500,0,1,.000,0,1,1,4,0,0,4,14,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
69,69,1977-03-18,30-317,POR,,IND,W (+24),0,16:00,1,5,.200,0,0,,2,0,2,2,1,0,5,2,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
70,70,1977-03-20,30-319,POR,@,PHO,L (-20),0,24:00,6,16,.375,1,2,.500,4,3,7,1,4,0,6,13,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
71,71,1977-03-22,30-321,POR,@,NOJ,L (-11),0,22:00,5,9,.556,2,2,1.000,0,2,2,2,0,0,3,12,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
72,72,1977-03-23,30-322,POR,@,HOU,L (-5),0,24:00,5,10,.500,2,2,1.000,0,2,2,0,1,1,1,12,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
73,73,1977-03-25,30-324,POR,@,NYN,W (+28),0,21:00,9,14,.643,2,2,1.000,0,1,1,6,1,0,1,20,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
74,74,1977-03-27,30-326,POR,@,PHI,L (-12),0,23:00,5,14,.357,0,0,,1,1,2,3,1,0,5,10,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
75,75,1977-03-29,30-328,POR,,BUF,W (+26),0,14:00,2,7,.286,0,0,,0,0,0,0,1,0,4,4,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
76,76,1977-04-01,30-331,POR,,GSW,W (+11),0,22:00,6,11,.545,0,0,,0,0,0,1,0,0,3,12,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
77,77,1977-04-03,30-333,POR,@,SEA,W (+15),0,19:00,3,7,.429,2,2,1.000,1,3,4,4,0,0,2,8,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
78,78,1977-04-05,30-335,POR,,DET,W (+5),0,21:00,4,10,.400,1,2,.500,1,1,2,1,1,1,1,9,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
79,79,1977-04-08,30-338,POR,,PHO,W (+11),0,20:00,8,13,.615,2,2,1.000,1,0,1,2,1,0,2,18,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
80,80,1977-04-09,30-339,POR,,LAL,W (+29),0,20:00,8,12,.667,0,0,,1,0,1,1,1,0,2,16,1977,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1977
