Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2017-03-14,28-113,CLE,,DET,W (+32),0,1:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-6,2017,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2017
2,,2017-03-16,28-115,CLE,,UTA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2017
3,,2017-03-18,28-117,CLE,@,LAC,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2017
4,,2017-03-19,28-118,CLE,@,LAL,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2017
5,,2017-03-22,28-121,CLE,@,DEN,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2017
6,,2017-03-24,28-123,CLE,@,CHO,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2017
7,2.0,2017-03-25,28-124,CLE,,WAS,L (-12),0,2:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2017,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2017
8,,2017-03-27,28-126,CLE,@,SAS,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2017
9,,2017-03-30,28-129,CLE,@,CHI,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2017
10,,2017-03-31,28-130,CLE,,PHI,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2017
11,,2017-04-02,28-132,CLE,,IND,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2017
12,,2017-04-04,28-134,CLE,,ORL,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2017
13,3.0,2017-04-05,28-135,CLE,@,BOS,W (+23),0,4:04,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-3,2017,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2017
14,4.0,2017-04-07,28-137,CLE,,ATL,L (-14),0,1:56,0,0,,0,0,,2,2,1.000,0,0,0,0,1,1,0,0,2,3.7,+6,2017,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2017
15,,2017-04-09,28-139,CLE,@,ATL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2017
16,5.0,2017-04-10,28-140,CLE,@,MIA,L (-3),0,2:21,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,2,2,2,-0.4,+2,2017,sandela01,https://www.basketball-reference.com/players/s/sandela01/gamelog/2017
