Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-25,20-262,GSW,,SAS,L (-29),0,3:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
2,2,2016-10-28,20-265,GSW,@,NOP,W (+8),0,7:01,1,1,1.000,0,0,,2,2,1.000,1,2,3,2,0,0,0,2,4,5.6,+13,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
3,3,2016-10-30,20-267,GSW,@,PHO,W (+6),0,2:40,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,1,2,2,-1.2,-4,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
4,4,2016-11-01,20-269,GSW,@,POR,W (+23),0,7:42,1,3,.333,0,0,,0,0,,2,2,4,1,0,0,1,2,2,1.2,-10,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
5,5,2016-11-03,20-271,GSW,,OKC,W (+26),0,10:37,2,2,1.000,0,0,,0,0,,2,4,6,1,1,1,0,0,4,8.4,0,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
6,6,2016-11-04,20-272,GSW,@,LAL,L (-20),0,12:55,5,5,1.000,0,0,,1,2,.500,2,3,5,0,0,0,1,1,11,10.0,-2,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
7,7,2016-11-07,20-275,GSW,,NOP,W (+10),0,8:33,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,4,2,-0.6,+3,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
8,8,2016-11-09,20-277,GSW,,DAL,W (+21),0,11:29,1,1,1.000,0,0,,3,5,.600,0,0,0,1,0,1,0,1,5,4.9,+4,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
9,9,2016-11-10,20-278,GSW,@,DEN,W (+24),0,5:51,1,1,1.000,0,0,,0,0,,1,1,2,1,0,1,0,0,2,4.1,-2,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
10,10,2016-11-13,20-281,GSW,,PHO,W (+13),0,7:28,1,1,1.000,0,0,,0,1,.000,1,1,2,1,0,0,0,3,2,1.8,+6,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
11,,2016-11-16,20-284,GSW,@,TOR,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
12,,2016-11-18,20-286,GSW,@,BOS,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
13,11,2016-11-19,20-287,GSW,@,MIL,W (+3),0,4:25,0,3,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-1.9,-16,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
14,12,2016-11-21,20-289,GSW,@,IND,W (+37),0,9:57,0,1,.000,0,0,,1,2,.500,1,6,7,1,0,2,0,1,1,4.1,+7,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
15,13,2016-11-23,20-291,GSW,,LAL,W (+43),0,7:16,2,2,1.000,1,1,1.000,0,0,,1,4,5,0,0,0,0,1,5,5.9,+16,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
16,14,2016-11-25,20-293,GSW,@,LAL,W (+24),0,12:55,3,3,1.000,0,0,,0,0,,0,1,1,0,1,2,0,1,6,7.4,+7,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
17,15,2016-11-26,20-294,GSW,,MIN,W (+13),1,18:07,2,3,.667,0,0,,2,2,1.000,1,2,3,2,2,0,0,1,6,9.0,+8,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
18,,2016-11-28,20-296,GSW,,ATL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
19,16,2016-12-01,20-299,GSW,,HOU,L (-5),0,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-1,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
20,17,2016-12-03,20-301,GSW,,PHO,W (+29),0,6:56,2,3,.667,0,1,.000,0,0,,0,2,2,0,0,0,0,1,4,2.9,+5,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
21,18,2016-12-05,20-303,GSW,,IND,W (+36),0,14:29,1,4,.250,0,1,.000,0,0,,2,3,5,0,0,1,0,2,2,1.8,+7,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
22,19,2016-12-07,20-305,GSW,@,LAC,W (+17),0,4:45,1,1,1.000,0,0,,0,0,,2,0,2,0,0,1,0,4,2,2.2,-4,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
23,20,2016-12-08,20-306,GSW,@,UTA,W (+7),0,3:21,2,2,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,4,4.1,+2,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
24,,2016-12-10,20-308,GSW,@,MEM,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
25,21,2016-12-11,20-309,GSW,@,MIN,W (+8),1,17:59,2,2,1.000,0,0,,0,0,,1,2,3,0,1,0,2,4,4,2.1,+3,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
26,22,2016-12-13,20-311,GSW,@,NOP,W (+4),0,3:46,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,-2,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
27,23,2016-12-15,20-313,GSW,,NYK,W (+13),0,15:17,2,2,1.000,0,0,,1,2,.500,2,2,4,0,1,1,0,2,5,6.9,-2,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
28,24,2016-12-17,20-315,GSW,,POR,W (+45),0,12:00,2,6,.333,0,0,,0,0,,2,3,5,1,0,0,0,1,4,3.2,+9,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
29,25,2016-12-20,20-318,GSW,,UTA,W (+30),0,8:44,0,2,.000,0,1,.000,0,0,,0,4,4,1,0,1,1,1,0,-0.2,-4,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
30,26,2016-12-22,20-320,GSW,@,BRK,W (+16),1,17:39,2,5,.400,0,0,,0,0,,2,4,6,5,1,1,0,2,4,8.3,+14,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
31,,2016-12-23,20-321,GSW,@,DET,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
32,27,2016-12-25,20-323,GSW,@,CLE,L (-1),0,5:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
33,,2016-12-28,20-326,GSW,,TOR,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
34,28,2016-12-30,20-328,GSW,,DAL,W (+9),0,4:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-7,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
35,,2017-01-02,20-331,GSW,,DEN,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
36,29,2017-01-04,20-333,GSW,,POR,W (+8),0,4:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-3,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
37,,2017-01-06,20-335,GSW,,MEM,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
38,,2017-01-08,20-337,GSW,@,SAC,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
39,,2017-01-10,20-339,GSW,,MIA,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
40,30,2017-01-12,20-341,GSW,,DET,W (+20),0,3:38,1,1,1.000,0,0,,0,0,,0,2,2,0,1,0,0,0,2,3.3,-4,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
41,31,2017-01-16,20-345,GSW,,CLE,W (+35),0,9:06,0,2,.000,0,0,,3,4,.750,4,1,5,0,0,0,1,1,3,2.9,-10,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
42,32,2017-01-18,20-347,GSW,,OKC,W (+21),0,3:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
43,33,2017-01-20,20-349,GSW,@,HOU,W (+17),0,11:29,1,1,1.000,0,0,,1,1,1.000,2,1,3,2,0,0,0,2,3,5.0,-5,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
44,34,2017-01-22,20-351,GSW,@,ORL,W (+20),0,6:25,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,2,0,-0.6,-13,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
45,,2017-01-23,20-352,GSW,@,MIA,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
46,,2017-01-25,20-354,GSW,@,CHO,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
47,35,2017-01-28,20-357,GSW,,LAC,W (+46),0,12:00,2,4,.500,0,1,.000,0,0,,1,3,4,2,1,0,1,1,4,4.6,+3,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
48,,2017-01-29,20-358,GSW,@,POR,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
49,36,2017-02-01,20-361,GSW,,CHO,W (+15),0,9:10,1,2,.500,0,1,.000,0,1,.000,0,1,1,0,0,0,1,2,2,-0.9,-9,2017,looneke01,https://www.basketball-reference.com/players/l/looneke01/gamelog/2017
