Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1985-10-25,30-266,DEN,@,GSW,W (+14),1,30:00,0,1,.000,0,0,,0,2,.000,0,2,2,1,2,0,1,2,0,0.0,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
2,2,1985-10-26,30-267,DEN,,SAC,W (+11),1,32:00,1,2,.500,0,0,,0,0,,3,3,6,3,4,0,0,3,2,8.9,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
3,3,1985-10-29,30-270,DEN,@,PHO,W (+15),1,30:00,1,5,.200,0,0,,6,6,1.000,0,5,5,4,7,0,3,3,8,12.0,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
4,4,1985-10-31,30-272,DEN,,SEA,W (+17),1,26:00,3,6,.500,0,0,,0,0,,1,3,4,2,4,0,1,4,6,7.4,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
5,5,1985-11-05,30-277,DEN,,ATL,W (+15),1,35:00,4,7,.571,0,0,,4,4,1.000,4,3,7,1,1,0,3,3,12,9.9,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
6,6,1985-11-07,30-279,DEN,,DAL,W (+32),1,24:00,0,2,.000,0,0,,0,0,,0,1,1,1,3,0,3,2,0,-1.2,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
7,7,1985-11-08,30-280,DEN,@,LAL,L (-29),1,32:00,2,8,.250,0,0,,2,2,1.000,3,5,8,5,3,0,2,3,6,8.1,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
8,8,1985-11-12,30-284,DEN,@,HOU,L (-8),1,16:00,1,1,1.000,0,0,,0,0,,2,4,6,2,0,0,1,3,2,3.5,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
9,9,1985-11-14,30-286,DEN,,SAS,W (+3),1,42:00,4,7,.571,0,0,,0,0,,4,4,8,4,4,0,1,2,8,13.7,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
10,10,1985-11-16,30-288,DEN,,LAC,W (+4),1,35:00,3,5,.600,0,0,,0,0,,3,2,5,2,3,0,0,4,6,9.2,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
11,11,1985-11-19,30-291,DEN,,HOU,W (+14),1,41:00,0,2,.000,0,0,,4,6,.667,4,8,12,0,2,2,0,4,4,8.8,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
12,12,1985-11-21,30-293,DEN,,LAL,W (+1),1,48:00,5,8,.625,0,0,,0,0,,3,2,5,4,5,0,1,2,10,15.1,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
13,13,1985-11-23,30-295,DEN,,SAC,W (+4),1,37:00,2,9,.222,0,0,,5,5,1.000,7,7,14,4,1,2,0,3,9,14.5,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
14,14,1985-11-24,30-296,DEN,@,SEA,L (-26),1,23:00,0,2,.000,0,0,,0,0,,1,2,3,3,0,0,0,2,0,1.2,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
15,15,1985-11-26,30-298,DEN,,CHI,L (-5),1,20:00,0,2,.000,0,0,,2,2,1.000,0,2,2,2,0,0,0,4,2,1.0,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
16,16,1985-11-27,30-299,DEN,@,GSW,L (-2),1,38:00,1,4,.250,0,0,,1,2,.500,3,3,6,2,1,0,0,2,3,4.8,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
17,17,1985-11-29,30-301,DEN,@,UTA,W (+15),1,40:00,3,4,.750,0,0,,2,2,1.000,3,8,11,2,2,1,2,0,8,13.0,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
18,18,1985-11-30,30-302,DEN,,SEA,L (-8),1,29:00,1,3,.333,0,0,,0,0,,0,4,4,1,0,1,0,4,2,1.3,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
19,19,1985-12-03,30-305,DEN,@,NYK,L (-17),1,15:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
20,20,1985-12-04,30-306,DEN,@,IND,W (+14),1,37:00,3,7,.429,0,0,,3,4,.750,2,4,6,3,1,0,2,3,9,7.4,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
21,21,1985-12-06,30-308,DEN,@,PHI,W (+2),1,36:00,0,1,.000,0,0,,0,0,,2,3,5,3,2,0,2,3,0,2.5,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
22,22,1985-12-07,30-309,DEN,@,CLE,L (-10),1,26:00,2,6,.333,0,0,,1,3,.333,2,2,4,2,1,0,0,4,5,3.6,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
23,23,1985-12-11,30-313,DEN,,LAC,W (+39),1,20:00,5,5,1.000,0,0,,0,0,,0,1,1,1,5,0,1,3,10,12.3,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
24,24,1985-12-13,30-315,DEN,,LAL,W (+4),1,40:00,1,3,.333,0,0,,0,0,,4,4,8,4,0,0,0,4,2,5.5,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
25,25,1985-12-14,30-316,DEN,@,DAL,L (-27),1,22:00,1,3,.333,0,0,,0,0,,0,2,2,0,2,0,0,2,2,2.1,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
26,26,1985-12-17,30-319,DEN,,GSW,W (+8),1,23:00,1,2,.500,0,0,,1,2,.500,0,4,4,5,2,0,0,4,3,6.7,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
27,27,1985-12-19,30-321,DEN,,POR,W (+5),1,35:00,5,6,.833,0,0,,1,2,.500,0,3,3,1,1,0,1,3,11,8.8,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
28,28,1985-12-21,30-323,DEN,,SAS,L (-10),1,23:00,2,4,.500,0,0,,0,0,,2,0,2,1,0,0,1,1,4,2.7,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
29,29,1985-12-22,30-324,DEN,@,POR,L (-7),1,20:00,0,2,.000,0,0,,0,0,,0,4,4,3,2,0,0,1,0,3.5,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
30,30,1985-12-28,30-330,DEN,@,SAS,L (-4),1,27:00,0,4,.000,0,0,,0,0,,5,2,7,4,4,1,1,4,0,6.2,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
31,31,1985-12-30,30-332,DEN,,HOU,W (+3),1,29:00,3,4,.750,0,0,,1,1,1.000,1,2,3,3,2,1,2,3,7,8.3,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
32,32,1986-01-03,30-336,DEN,@,SEA,L (-10),1,33:00,3,8,.375,0,0,,1,2,.500,4,5,9,3,4,0,1,5,7,9.6,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
33,33,1986-01-04,30-337,DEN,@,SAC,L (-5),1,27:00,3,4,.750,0,0,,2,2,1.000,0,1,1,3,2,0,0,5,8,8.8,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
34,34,1986-01-07,30-340,DEN,,DAL,W (+22),1,32:00,3,6,.500,0,0,,2,2,1.000,2,2,4,2,2,0,1,4,8,7.8,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
35,35,1986-01-09,30-342,DEN,,SEA,W (+4),1,33:00,1,3,.333,0,0,,1,4,.250,2,2,4,4,4,0,1,1,3,7.5,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
36,36,1986-01-11,30-344,DEN,,UTA,W (+8),1,27:00,1,4,.250,0,0,,0,0,,3,2,5,0,0,0,0,3,2,1.1,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
37,37,1986-01-13,30-346,DEN,@,MIL,W (+4),1,24:00,2,6,.333,0,0,,2,2,1.000,1,3,4,1,0,0,0,5,6,2.9,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
38,38,1986-01-15,30-348,DEN,@,BOS,L (-23),1,27:00,3,7,.429,0,0,,0,0,,1,7,8,3,1,0,1,1,6,6.8,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
39,39,1986-01-17,30-350,DEN,@,DET,L (-16),1,19:00,1,3,.333,0,0,,0,0,,0,4,4,2,1,1,1,3,2,2.4,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
40,40,1986-01-18,30-351,DEN,@,NJN,L (-11),1,39:00,5,9,.556,0,0,,0,0,,2,4,6,5,1,2,0,3,10,13.0,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
41,41,1986-01-21,30-354,DEN,@,UTA,L (-3),1,25:00,3,4,.750,0,0,,0,0,,0,2,2,0,2,0,0,1,6,6.6,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
42,42,1986-01-22,30-355,DEN,,NJN,W (+13),1,42:00,5,7,.714,0,1,.000,0,0,,4,4,8,4,2,0,1,2,10,14.1,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
43,43,1986-01-24,30-357,DEN,,SAS,L (-15),1,29:00,3,4,.750,0,0,,0,0,,1,0,1,3,1,0,0,3,6,7.0,1986,dunntr01,https://www.basketball-reference.com/players/d/dunntr01/gamelog/1986
