Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,23-108,SAS,,MIN,W (+8),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2018,whitede01,https://www.basketball-reference.com/players/w/whitede01/gamelog/2018
2,,2017-10-21,23-111,SAS,@,CHI,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,whitede01,https://www.basketball-reference.com/players/w/whitede01/gamelog/2018
3,,2017-10-23,23-113,SAS,,TOR,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,whitede01,https://www.basketball-reference.com/players/w/whitede01/gamelog/2018
4,,2017-10-25,23-115,SAS,@,MIA,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,whitede01,https://www.basketball-reference.com/players/w/whitede01/gamelog/2018
5,2,2017-10-27,23-117,SAS,@,ORL,L (-27),0,12:00,0,2,.000,0,0,,1,2,.500,1,2,3,2,0,0,0,1,1,1.5,+4,2018,whitede01,https://www.basketball-reference.com/players/w/whitede01/gamelog/2018
6,,2017-10-29,23-119,SAS,@,IND,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,whitede01,https://www.basketball-reference.com/players/w/whitede01/gamelog/2018
7,3,2017-10-30,23-120,SAS,@,BOS,L (-14),0,5:04,0,0,,0,0,,0,0,,1,1,2,0,1,1,0,0,0,2.7,+3,2018,whitede01,https://www.basketball-reference.com/players/w/whitede01/gamelog/2018
8,4,2017-11-02,23-123,SAS,,GSW,L (-20),0,3:22,0,0,,0,0,,0,2,.000,0,1,1,0,0,0,0,0,0,-0.5,-3,2018,whitede01,https://www.basketball-reference.com/players/w/whitede01/gamelog/2018
9,,2017-11-03,23-124,SAS,,CHO,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,whitede01,https://www.basketball-reference.com/players/w/whitede01/gamelog/2018
10,,2017-11-05,23-126,SAS,,PHO,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,whitede01,https://www.basketball-reference.com/players/w/whitede01/gamelog/2018
11,,2017-11-07,23-128,SAS,,LAC,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,whitede01,https://www.basketball-reference.com/players/w/whitede01/gamelog/2018
12,,2017-11-10,23-131,SAS,,MIL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,whitede01,https://www.basketball-reference.com/players/w/whitede01/gamelog/2018
13,,2017-11-11,23-132,SAS,,CHI,W (+39),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,whitede01,https://www.basketball-reference.com/players/w/whitede01/gamelog/2018
