Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-15,27-235,PHO,,BOS,W (+19),1,42:00,11,24,.458,8,10,.800,6,4,4,30,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
2,2,1970-10-17,27-237,PHO,,DET,L (-3),1,42:00,8,16,.500,6,7,.857,1,4,3,22,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
3,3,1970-10-20,27-240,PHO,@,SDR,L (-1),1,43:00,9,15,.600,8,10,.800,3,3,4,26,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
4,4,1970-10-21,27-241,PHO,@,SEA,L (-4),1,44:00,4,17,.235,4,6,.667,5,4,3,12,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
5,5,1970-10-23,27-243,PHO,,CLE,W (+4),1,39:00,9,18,.500,6,7,.857,6,5,4,24,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
6,6,1970-10-25,27-245,PHO,,SDR,W (+19),1,41:00,8,18,.444,4,4,1.000,13,4,4,20,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
7,7,1970-10-28,27-248,PHO,,CHI,L (-13),1,39:00,6,19,.316,1,5,.200,4,9,0,13,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
8,8,1970-10-30,27-250,PHO,@,BOS,L (-15),1,47:00,7,15,.467,6,6,1.000,1,5,3,20,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
9,9,1970-10-31,27-251,PHO,@,BAL,L (-3),1,38:00,7,17,.412,12,15,.800,4,3,2,26,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
10,10,1970-11-02,27-253,PHO,,BUF,W (+8),1,32:00,8,14,.571,6,7,.857,0,3,1,22,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
11,11,1970-11-04,27-255,PHO,@,CIN,W (+18),1,43:00,9,20,.450,7,9,.778,5,6,4,25,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
12,12,1970-11-06,27-257,PHO,@,CHI,W (+3),1,44:00,7,15,.467,9,12,.750,10,6,4,23,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
13,13,1970-11-07,27-258,PHO,@,ATL,W (+7),1,44:00,6,14,.429,4,6,.667,6,2,1,16,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
14,14,1970-11-08,27-259,PHO,@,MIL,L (-20),1,39:00,8,16,.500,7,8,.875,2,5,0,23,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
15,15,1970-11-11,27-262,PHO,,POR,W (+14),1,42:00,10,18,.556,8,9,.889,3,4,4,28,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
16,16,1970-11-13,27-264,PHO,,CIN,W (+6),1,34:00,4,14,.286,8,13,.615,4,4,5,16,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
17,17,1970-11-15,27-266,PHO,,DET,W (+4),1,34:00,6,10,.600,3,7,.429,3,3,4,15,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
18,18,1970-11-17,27-268,PHO,@,NYK,L (-3),1,45:00,10,20,.500,3,6,.500,3,4,2,23,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
19,19,1970-11-19,27-270,PHO,@,DET,L (-2),1,38:00,10,15,.667,3,3,1.000,3,3,4,23,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
20,20,1970-11-20,27-271,PHO,@,BAL,L (-11),1,36:00,5,13,.385,5,9,.556,1,2,2,15,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
21,21,1970-11-21,27-272,PHO,@,PHI,W (+6),1,40:00,11,23,.478,8,8,1.000,3,4,2,30,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
22,22,1970-11-22,27-273,PHO,@,CLE,W (+15),1,38:00,8,16,.500,5,6,.833,3,9,1,21,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
23,23,1970-11-24,27-275,PHO,@,BUF,L (-6),,40:00,7,15,.467,2,5,.400,6,6,4,16,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
24,24,1970-11-26,27-277,PHO,,SEA,W (+11),1,41:00,8,15,.533,9,10,.900,2,12,3,25,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
25,25,1970-11-27,27-278,PHO,@,LAL,W (+11),1,40:00,5,15,.333,9,9,1.000,3,2,4,19,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
26,26,1970-11-28,27-279,PHO,,SDR,L (-1),1,37:00,3,13,.231,0,1,.000,4,3,3,6,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
27,27,1970-12-02,27-283,PHO,,ATL,W (+14),1,33:00,6,13,.462,9,10,.900,1,2,2,21,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
28,28,1970-12-04,27-285,PHO,@,POR,W (+5),1,40:00,8,17,.471,8,10,.800,2,4,5,24,1971,vanardi01,https://www.basketball-reference.com/players/v/vanardi01/gamelog/1971
