Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,25-337,MIA,,NJN,L (-20),1,25:00,4,8,.500,0,0,,0,1,.000,3,3,6,1,0,0,1,3,8,5.1,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
2,2,1989-11-04,25-338,MIA,@,NYK,L (-20),1,28:00,6,10,.600,0,0,,1,4,.250,3,2,5,2,0,2,0,2,13,11.9,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
3,3,1989-11-07,25-341,MIA,@,NJN,W (+6),1,22:00,3,10,.300,0,0,,1,2,.500,2,3,5,0,1,1,4,3,7,-0.4,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
4,4,1989-11-08,25-342,MIA,@,PHI,L (-24),1,18:00,3,6,.500,0,0,,0,4,.000,2,2,4,1,1,0,2,2,6,2.3,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
5,5,1989-11-10,25-344,MIA,@,IND,L (-4),0,25:00,2,7,.286,0,0,,5,5,1.000,2,4,6,4,0,1,1,1,9,9.6,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
6,6,1989-11-11,25-345,MIA,,DET,W (+4),0,25:00,3,9,.333,0,0,,1,6,.167,5,1,6,0,0,0,2,2,7,0.9,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
7,7,1989-11-14,25-348,MIA,,HOU,W (+2),0,12:00,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,1,0,2,4,3.2,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
8,8,1989-11-15,25-349,MIA,@,DET,L (-36),0,17:00,0,5,.000,0,0,,5,6,.833,3,2,5,1,1,2,0,2,5,6.1,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
9,9,1989-11-18,25-352,MIA,@,DAL,L (-1),0,17:00,2,2,1.000,0,0,,0,1,.000,2,2,4,1,1,0,2,4,4,3.1,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
10,10,1989-11-19,25-353,MIA,@,HOU,L (-38),0,28:00,9,13,.692,0,0,,3,3,1.000,4,4,8,1,2,1,3,1,21,19.5,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
11,11,1989-11-21,25-355,MIA,@,CHH,W (+11),1,39:00,7,12,.583,0,0,,9,13,.692,2,5,7,3,0,1,2,4,23,17.9,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
12,12,1989-11-22,25-356,MIA,,PHI,L (-10),1,32:00,8,16,.500,0,0,,0,1,.000,8,4,12,0,0,2,7,4,16,7.2,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
13,13,1989-11-24,25-358,MIA,,ATL,L (-16),0,27:00,4,11,.364,0,0,,2,4,.500,4,5,9,3,0,0,2,1,10,7.1,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
14,14,1989-11-25,25-359,MIA,@,WSB,L (-19),0,37:00,8,16,.500,0,0,,4,5,.800,5,5,10,2,1,2,1,3,20,18.2,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
15,15,1989-11-28,25-362,MIA,@,ORL,L (-5),1,36:00,6,12,.500,0,0,,2,6,.333,3,2,5,4,1,0,2,5,14,8.9,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
16,16,1989-11-29,25-363,MIA,,MIN,L (-5),1,45:00,13,18,.722,0,0,,2,2,1.000,11,5,16,5,1,4,0,3,28,35.9,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
17,17,1989-12-01,26-000,MIA,@,NJN,L (-24),1,30:00,6,12,.500,0,0,,0,0,,4,1,5,1,1,1,2,4,12,7.9,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
18,18,1989-12-02,26-001,MIA,,CHI,L (-7),1,24:00,3,12,.250,0,0,,0,2,.000,4,5,9,0,1,1,3,3,6,-0.2,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
19,19,1989-12-05,26-004,MIA,,POR,L (-6),1,28:00,4,8,.500,0,0,,0,0,,4,5,9,5,1,1,4,2,8,8.7,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
20,20,1989-12-06,26-005,MIA,@,PHI,L (-23),1,35:00,13,18,.722,1,1,1.000,0,0,,7,6,13,4,3,1,2,5,27,28.8,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
21,21,1989-12-08,26-007,MIA,,ORL,W (+8),1,37:00,4,13,.308,0,0,,1,2,.500,2,3,5,5,0,3,2,4,9,5.4,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
22,22,1989-12-13,26-012,MIA,,LAL,L (-27),1,30:00,8,15,.533,0,0,,1,2,.500,0,2,2,2,0,2,2,1,17,10.3,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
23,23,1989-12-15,26-014,MIA,@,MIN,W (+11),1,31:00,5,9,.556,0,0,,0,0,,2,4,6,0,1,1,6,4,10,2.4,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
24,24,1989-12-23,26-022,MIA,,DEN,L (-31),0,28:00,4,6,.667,0,0,,1,2,.500,2,4,6,0,1,1,3,2,9,6.5,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
25,25,1989-12-26,26-025,MIA,,NYK,L (-6),0,34:00,3,11,.273,0,0,,0,0,,2,10,12,3,1,3,4,3,6,3.9,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
26,26,1989-12-28,26-027,MIA,@,DEN,L (-25),0,29:00,6,12,.500,0,0,,1,2,.500,5,4,9,3,0,0,1,3,13,11.2,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
27,27,1989-12-30,26-029,MIA,@,UTA,L (-19),0,24:00,3,7,.429,0,0,,0,2,.000,1,4,5,2,0,0,1,2,6,3.0,1990,thompbi01,https://www.basketball-reference.com/players/t/thompbi01/gamelog/1990
