Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2023-03-07,24-344,MIL,@,ORL,W (+11),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2023,wiggili01,https://www.basketball-reference.com/players/w/wiggili01/gamelog/2023
2,,2023-03-09,24-346,MIL,,BRK,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,wiggili01,https://www.basketball-reference.com/players/w/wiggili01/gamelog/2023
3,,2023-03-11,24-348,MIL,@,GSW,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,wiggili01,https://www.basketball-reference.com/players/w/wiggili01/gamelog/2023
4,,2023-03-13,24-350,MIL,@,SAC,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,wiggili01,https://www.basketball-reference.com/players/w/wiggili01/gamelog/2023
5,,2023-03-14,24-351,MIL,@,PHO,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,wiggili01,https://www.basketball-reference.com/players/w/wiggili01/gamelog/2023
6,2.0,2023-03-16,24-353,MIL,,IND,L (-16),0,2:13,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,0,2023,wiggili01,https://www.basketball-reference.com/players/w/wiggili01/gamelog/2023
7,,2023-03-19,24-356,MIL,,TOR,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,wiggili01,https://www.basketball-reference.com/players/w/wiggili01/gamelog/2023
8,3.0,2023-03-22,24-359,MIL,,SAS,W (+36),0,6:12,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,0.0,+11,2023,wiggili01,https://www.basketball-reference.com/players/w/wiggili01/gamelog/2023
9,4.0,2023-03-24,24-361,MIL,@,UTA,W (+28),0,8:05,1,4,.250,0,2,.000,2,2,1.000,0,1,1,1,0,0,1,1,4,1.2,-6,2023,wiggili01,https://www.basketball-reference.com/players/w/wiggili01/gamelog/2023
10,,2023-03-25,24-362,MIL,@,DEN,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,wiggili01,https://www.basketball-reference.com/players/w/wiggili01/gamelog/2023
11,5.0,2023-03-27,24-364,MIL,@,DET,W (+9),0,1:03,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-3,2023,wiggili01,https://www.basketball-reference.com/players/w/wiggili01/gamelog/2023
12,,2023-03-29,25-001,MIL,@,IND,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,wiggili01,https://www.basketball-reference.com/players/w/wiggili01/gamelog/2023
13,,2023-03-30,25-002,MIL,,BOS,L (-41),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,wiggili01,https://www.basketball-reference.com/players/w/wiggili01/gamelog/2023
14,,2023-04-02,25-005,MIL,,PHI,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,wiggili01,https://www.basketball-reference.com/players/w/wiggili01/gamelog/2023
15,,2023-04-04,25-007,MIL,@,WAS,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,wiggili01,https://www.basketball-reference.com/players/w/wiggili01/gamelog/2023
16,,2023-04-05,25-008,MIL,,CHI,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,wiggili01,https://www.basketball-reference.com/players/w/wiggili01/gamelog/2023
17,6.0,2023-04-07,25-010,MIL,,MEM,L (-23),1,41:02,10,20,.500,4,10,.400,1,1,1.000,0,5,5,11,0,1,5,3,25,18.7,-27,2023,wiggili01,https://www.basketball-reference.com/players/w/wiggili01/gamelog/2023
