Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-10,28-261,GSW,@,SEA,W (+17),0,2:00,0,1,.000,0,0,,0,2,.000,1,0,1,0,0,1,0,1,0,-0.5,1991,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1991
2,2,1990-11-13,28-264,GSW,,SAS,W (+4),0,6:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-1.8,1991,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1991
3,3,1990-11-17,28-268,GSW,,SAC,W (+1),0,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,2,1.5,1991,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1991
4,4,1990-11-18,28-269,GSW,@,LAL,L (-22),0,17:00,0,3,.000,0,0,,0,0,,0,3,3,2,0,0,0,0,0,0.2,1991,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1991
5,5,1990-11-20,28-271,GSW,,ORL,W (+3),0,14:00,2,2,1.000,0,0,,2,2,1.000,0,2,2,0,0,1,3,4,6,2.1,1991,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1991
6,6,1990-11-23,28-274,GSW,@,POR,L (-24),0,18:00,5,8,.625,0,1,.000,2,4,.500,4,1,5,1,0,0,0,0,12,11.4,1991,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1991
7,7,1990-11-28,28-279,GSW,@,CLE,W (+2),0,12:00,3,6,.500,0,0,,0,0,,1,2,3,0,0,1,0,4,6,3.4,1991,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1991
8,8,1990-11-30,28-281,GSW,@,ORL,W (+6),0,9:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,1,0,1,2,2.7,1991,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1991
9,9,1990-12-01,28-282,GSW,@,MIA,W (+26),0,15:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,2,2,1.8,1991,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1991
10,10,1990-12-05,28-286,GSW,,WSB,L (-6),0,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,1991,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1991
11,11,1990-12-11,28-292,GSW,@,UTA,L (-18),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,1991,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1991
12,12,1990-12-13,28-294,GSW,,SEA,W (+23),0,6:00,2,2,1.000,0,0,,1,2,.500,1,0,1,0,0,0,1,1,5,3.3,1991,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1991
13,13,1990-12-15,28-296,GSW,,LAL,L (-2),0,15:00,2,4,.500,0,0,,2,2,1.000,0,3,3,1,0,0,0,1,6,5.2,1991,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1991
14,14,1990-12-18,28-299,GSW,@,POR,L (-28),0,17:00,2,4,.500,0,0,,0,0,,1,6,7,3,0,0,2,2,4,3.8,1991,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1991
15,15,1990-12-27,28-308,GSW,@,CHI,L (-15),0,19:00,3,8,.375,1,2,.500,0,0,,1,5,6,0,1,0,2,4,7,2.2,1991,peterji01,https://www.basketball-reference.com/players/p/peterji01/gamelog/1991
