Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-01,25-036,INO,@,WSC,L (-16),,,1,,,0,,,,,0,2,1951,hollajo01,https://www.basketball-reference.com/players/h/hollajo01/gamelog/1951
2,2,1950-11-04,25-039,INO,@,BLB,L (-16),,,3,,,0,1,.000,,,,6,1951,hollajo01,https://www.basketball-reference.com/players/h/hollajo01/gamelog/1951
3,3,1950-11-05,25-040,INO,@,FTW,L (-5),,,1,,,0,0,,,,,2,1951,hollajo01,https://www.basketball-reference.com/players/h/hollajo01/gamelog/1951
4,4,1950-11-09,25-044,INO,@,NYK,W (+12),,,3,7,.429,2,3,.667,,1,5,8,1951,hollajo01,https://www.basketball-reference.com/players/h/hollajo01/gamelog/1951
5,5,1950-11-12,25-047,INO,@,BOS,L (-3),,,0,,,0,0,,,,3,0,1951,hollajo01,https://www.basketball-reference.com/players/h/hollajo01/gamelog/1951
6,6,1950-11-14,25-049,INO,,SYR,W (+30),,,6,,,2,2,1.000,,,2,14,1951,hollajo01,https://www.basketball-reference.com/players/h/hollajo01/gamelog/1951
7,7,1950-11-16,25-051,INO,@,PHW,L (-17),,,2,11,.182,1,2,.500,5,2,5,5,1951,hollajo01,https://www.basketball-reference.com/players/h/hollajo01/gamelog/1951
8,8,1950-11-18,25-053,INO,,TRI,W (+7),,,2,,,0,0,,,,0,4,1951,hollajo01,https://www.basketball-reference.com/players/h/hollajo01/gamelog/1951
9,9,1950-11-19,25-054,INO,@,TRI,L (-23),,,4,13,.308,2,4,.500,,,1,10,1951,hollajo01,https://www.basketball-reference.com/players/h/hollajo01/gamelog/1951
10,10,1950-11-21,25-056,INO,,ROC,W (+12),,,2,,,3,5,.600,,,,7,1951,hollajo01,https://www.basketball-reference.com/players/h/hollajo01/gamelog/1951
11,11,1950-11-23,25-058,INO,@,SYR,W (+7),,,2,,,2,5,.400,,,,6,1951,hollajo01,https://www.basketball-reference.com/players/h/hollajo01/gamelog/1951
12,12,1950-11-25,25-060,INO,,BLB,W (+11),,,0,,,3,3,1.000,,,,3,1951,hollajo01,https://www.basketball-reference.com/players/h/hollajo01/gamelog/1951
13,13,1950-11-26,25-061,INO,@,FTW,L (-9),,,3,,,3,4,.750,,,,9,1951,hollajo01,https://www.basketball-reference.com/players/h/hollajo01/gamelog/1951
14,14,1950-11-28,25-063,INO,,FTW,W (+24),,,1,,,0,2,.000,,,,2,1951,hollajo01,https://www.basketball-reference.com/players/h/hollajo01/gamelog/1951
15,15,1950-12-01,25-066,INO,,MNL,W (+1),,,1,,,1,1,1.000,,,2,3,1951,hollajo01,https://www.basketball-reference.com/players/h/hollajo01/gamelog/1951
16,16,1950-12-02,25-067,INO,@,ROC,L (-22),,,4,,,3,4,.750,,,,11,1951,hollajo01,https://www.basketball-reference.com/players/h/hollajo01/gamelog/1951
