Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-02-05,29-195,SAC,@,SAS,L (-18),0,11:49,0,1,.000,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0,1.0,-6,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
2,2,1999-02-07,29-197,SAC,,VAN,W (+22),0,17:23,2,4,.500,2,4,.500,3,4,.750,0,2,2,4,1,0,1,1,9,9.6,+13,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
3,3,1999-02-09,29-199,SAC,@,PHO,W (+17),0,16:14,0,0,,0,0,,2,2,1.000,0,1,1,4,1,0,1,0,2,5.1,+5,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
4,4,1999-02-10,29-200,SAC,@,HOU,L (-10),0,5:54,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.2,+1,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
5,5,1999-02-15,29-205,SAC,@,UTA,L (-8),0,27:35,2,4,.500,2,3,.667,4,4,1.000,1,0,1,4,3,1,1,1,10,13.8,-7,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
6,6,1999-02-16,29-206,SAC,,BOS,W (+3),0,13:34,1,3,.333,0,2,.000,1,1,1.000,1,1,2,1,0,0,1,1,3,1.6,-3,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
7,7,1999-02-17,29-207,SAC,@,SEA,W (+3),0,29:15,3,6,.500,0,3,.000,1,1,1.000,2,2,4,4,0,0,0,1,7,8.4,+1,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
8,8,1999-02-19,29-209,SAC,,CHH,W (+11),0,17:21,0,1,.000,0,1,.000,0,0,,0,1,1,5,4,1,0,1,0,7.4,+24,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
9,9,1999-02-21,29-211,SAC,@,MIN,L (-12),0,26:08,2,4,.500,0,1,.000,7,9,.778,3,5,8,4,5,2,3,1,11,17.6,+7,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
10,10,1999-02-22,29-212,SAC,@,ORL,L (-11),0,23:18,5,7,.714,2,3,.667,0,0,,0,2,2,5,4,0,4,1,12,12.8,+6,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
11,11,1999-02-24,29-214,SAC,@,PHI,L (-13),0,25:12,2,4,.500,1,2,.500,0,1,.000,2,2,4,3,2,0,4,0,5,4.7,-3,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
12,12,1999-02-25,29-215,SAC,@,WAS,W (+10),0,10:16,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,1,2,2.3,+10,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
13,13,1999-02-27,29-217,SAC,@,DAL,L (-7),0,20:39,1,5,.200,0,3,.000,4,5,.800,3,4,7,1,0,0,2,2,6,3.7,-2,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
14,14,1999-03-01,29-219,SAC,,SEA,L (-3),0,20:10,4,8,.500,2,5,.400,2,3,.667,1,0,1,3,2,0,0,4,12,10.8,+5,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
15,15,1999-03-02,29-220,SAC,@,VAN,W (+10),0,6:26,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,2,0,-0.1,-2,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
16,16,1999-03-03,29-221,SAC,,POR,L (-4),0,13:37,2,5,.400,1,3,.333,1,2,.500,1,2,3,2,2,1,1,1,6,6.9,0,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
17,17,1999-03-06,29-224,SAC,@,PHO,W (+12),0,20:51,3,5,.600,2,3,.667,5,6,.833,1,4,5,5,4,0,3,2,13,15.9,+5,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
18,18,1999-03-07,29-225,SAC,,DAL,W (+5),0,15:57,1,6,.167,0,5,.000,2,2,1.000,1,3,4,2,0,0,0,0,4,3.2,+1,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
19,19,1999-03-09,29-227,SAC,@,POR,L (-5),0,18:12,3,5,.600,0,1,.000,2,2,1.000,0,3,3,3,0,0,2,2,8,5.9,+12,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
20,20,1999-03-11,29-229,SAC,@,LAC,L (-14),0,23:02,3,4,.750,2,3,.667,0,0,,0,0,0,2,1,0,1,2,8,7.0,-7,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
21,21,1999-03-12,29-230,SAC,,MIN,L (-6),0,9:57,0,2,.000,0,2,.000,2,2,1.000,0,0,0,1,1,0,3,3,2,-1.9,+2,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
22,22,1999-03-14,29-232,SAC,,LAL,W (+4),0,6:25,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,0,2,1.0,-2,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
23,23,1999-03-15,29-233,SAC,@,GSW,W (+6),0,17:22,1,3,.333,1,2,.500,0,0,,1,1,2,2,0,0,0,1,3,3.3,+1,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
24,24,1999-03-16,29-234,SAC,,SAS,L (-12),0,14:23,0,2,.000,0,2,.000,3,3,1.000,0,2,2,3,0,0,0,0,3,4.3,+1,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
25,25,1999-03-18,29-236,SAC,,POR,L (-10),0,14:40,2,4,.500,1,3,.333,2,2,1.000,0,2,2,1,1,0,2,1,7,4.9,+1,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
26,26,1999-03-20,29-238,SAC,@,DAL,L (-14),0,17:29,1,1,1.000,0,0,,1,1,1.000,0,0,0,3,1,0,1,1,3,4.4,-9,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
27,27,1999-03-22,29-240,SAC,@,HOU,L (-10),0,20:43,2,3,.667,2,2,1.000,2,2,1.000,0,4,4,4,1,0,3,2,8,7.9,+5,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
28,28,1999-03-24,29-242,SAC,,NYK,W (+1),0,15:33,0,2,.000,0,2,.000,0,0,,1,2,3,2,0,0,0,2,0,0.5,-1,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
29,,1999-03-26,29-244,SAC,@,LAL,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
30,29,1999-03-28,29-246,SAC,,HOU,L (-14),0,17:45,0,2,.000,0,1,.000,6,6,1.000,1,1,2,3,0,0,0,6,6,5.3,+3,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
31,,1999-03-30,29-248,SAC,,UTA,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
32,30,1999-03-31,29-249,SAC,@,POR,L (-14),0,12:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,0,1,2,1.9,-3,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
33,,1999-04-03,29-252,SAC,@,MIN,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
34,,1999-04-06,29-255,SAC,@,SEA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
35,31,1999-04-07,29-256,SAC,,LAL,L (-15),0,12:59,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,2,1,0,-1.8,-8,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
36,32,1999-04-10,29-259,SAC,,DEN,W (+6),0,5:48,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,1,2,1,-0.2,+1,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
37,33,1999-04-11,29-260,SAC,@,VAN,W (+3),0,6:49,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-5,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
38,,1999-04-13,29-262,SAC,,UTA,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,barryjo01,https://www.basketball-reference.com/players/b/barryjo01/gamelog/1999
