Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,25-208,GSW,@,MIN,L (-16),0,7:27,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,0,0,4,4.1,+3,1998,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1998
2,2,1997-11-01,25-209,GSW,@,IND,L (-13),0,4:35,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-2.4,+3,1998,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1998
3,3,1997-11-04,25-212,GSW,@,TOR,L (-18),0,16:00,1,5,.200,0,0,,0,4,.000,2,6,8,1,0,0,0,1,2,0.8,-1,1998,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1998
4,,1997-11-05,25-213,GSW,@,NJN,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1998
5,,1997-11-08,25-216,GSW,,MIN,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1998
6,4,1997-12-18,25-256,GSW,@,LAC,L (-4),0,10:21,2,3,.667,0,0,,0,2,.000,0,4,4,0,0,0,0,2,4,2.3,+9,1998,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1998
7,5,1997-12-20,25-258,GSW,@,SEA,L (-19),0,22:25,3,6,.500,0,0,,1,2,.500,3,2,5,3,0,0,1,2,7,6.6,-2,1998,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1998
8,6,1997-12-22,25-260,GSW,@,PHO,L (-15),0,21:58,2,4,.500,0,0,,0,2,.000,0,3,3,1,0,0,3,4,4,-1.8,-3,1998,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1998
9,,1997-12-23,25-261,GSW,,DEN,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1998
10,7,1997-12-26,25-264,GSW,@,DEN,W (+12),0,9:44,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,4,2,0,-4.2,-2,1998,simpkdi01,https://www.basketball-reference.com/players/s/simpkdi01/gamelog/1998
