Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-12,27-259,HOU,@,BOS,L (-8),1,25:00,3,5,.600,0,0,,1,2,.500,0,2,2,2,2,0,3,3,7,4.1,1980,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1980
2,2,1979-10-13,27-260,HOU,@,PHI,L (-8),1,17:00,1,3,.333,0,,,0,2,.000,,,2,2,0,0,,1,2,,1980,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1980
3,3,1979-10-16,27-263,HOU,@,NYK,L (-5),1,25:00,4,6,.667,0,,,3,4,.750,,,2,1,2,0,,0,11,,1980,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1980
4,4,1979-10-17,27-264,HOU,,IND,W (+4),1,47:00,2,5,.400,0,0,,0,0,,,,3,5,1,0,,1,4,,1980,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1980
5,5,1979-10-20,27-267,HOU,,ATL,W (+5),1,45:00,6,11,.545,0,,,3,3,1.000,,,3,3,4,0,,0,15,,1980,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1980
6,6,1979-10-24,27-271,HOU,,BOS,L (-1),1,32:00,2,7,.286,0,0,,0,0,,0,1,1,9,4,0,3,4,4,5.9,1980,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1980
7,7,1979-10-28,27-275,HOU,@,NJN,L (-5),1,33:00,6,14,.429,0,,,2,2,1.000,,,1,6,0,0,,3,14,,1980,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1980
8,8,1979-10-30,27-277,HOU,@,CLE,L (-12),1,19:00,3,6,.500,0,0,,0,0,,2,0,2,2,1,0,3,3,6,2.6,1980,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1980
9,9,1979-10-31,27-278,HOU,@,IND,L (-4),1,29:00,4,10,.400,0,0,,0,0,,,,2,5,,,,2,8,,1980,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1980
10,10,1979-11-03,27-281,HOU,@,DET,W (+3),1,38:00,6,9,.667,0,0,,2,4,.500,,,5,5,0,0,,0,14,,1980,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1980
11,11,1979-11-07,27-285,HOU,,NJN,W (+5),1,32:00,3,5,.600,0,,,0,0,,,,2,5,0,0,,2,6,,1980,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1980
12,12,1979-11-10,27-288,HOU,,DET,W (+8),1,24:00,3,4,.750,0,,,0,0,,,,1,6,0,0,,1,6,,1980,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1980
13,13,1979-11-13,27-291,HOU,@,CHI,W (+1),1,40:00,7,11,.636,0,0,,1,1,1.000,0,1,1,7,1,0,2,0,15,14.3,1980,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1980
