Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1962-10-16,31-340,NYK,,CHZ,W (+2),,,6,,,0,2,.000,,,5,12,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
2,2,1962-10-19,31-343,NYK,,LAL,W (+11),,,5,,,2,2,1.000,,,3,12,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
3,3,1962-10-20,31-344,NYK,@,BOS,L (-33),,26:00,5,10,.500,1,1,1.000,11,1,6,11,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
4,4,1962-10-23,31-347,NYK,,SYR,L (-4),,,3,,,0,0,,,,6,6,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
5,5,1962-10-26,31-350,NYK,,BOS,L (-25),,,3,,,2,4,.500,,,4,8,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
6,6,1962-10-27,31-351,NYK,@,STL,L (-6),,17:00,4,9,.444,1,3,.333,4,,4,9,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
7,7,1962-10-31,31-355,NYK,@,LAL,L (-20),,,1,4,.250,0,0,,6,,4,2,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
8,8,1962-11-02,31-357,NYK,@,SFW,L (-22),,28:00,5,18,.278,0,2,.000,13,1,5,10,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
9,9,1962-11-04,31-359,NYK,@,LAL,L (-19),,,3,10,.300,2,3,.667,6,,3,8,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
10,10,1962-11-07,31-362,NYK,@,STL,W (+10),,21:00,3,10,.300,0,0,,8,0,3,6,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
11,11,1962-11-09,31-364,NYK,,CIN,L (-3),,,0,4,.000,3,4,.750,6,,4,3,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
12,12,1962-11-11,32-001,NYK,,BOS,L (-19),,,4,,,2,5,.400,,,4,10,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
13,13,1962-11-13,32-003,NYK,,BOS,L (-14),,,8,,,3,4,.750,,,4,19,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
14,14,1962-11-15,32-005,NYK,@,CHZ,L (-3),,,5,,,3,5,.600,,,2,13,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
15,15,1962-11-16,32-006,NYK,,SFW,L (-16),,21:00,4,7,.571,2,5,.400,3,1,6,10,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
16,16,1962-11-17,32-007,NYK,,DET,L (-8),,,0,,,0,1,.000,,,3,0,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
17,17,1962-11-20,32-010,NYK,,STL,W (+8),,18:00,3,4,.750,2,4,.500,4,1,6,8,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
18,18,1962-11-21,32-011,NYK,,CHZ,W (+29),,,6,,,2,3,.667,,,2,14,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
19,19,1962-11-23,32-013,NYK,,SYR,W (+6),,,6,,,0,0,,,,5,12,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
20,20,1962-11-24,32-014,NYK,@,SYR,L (-11),,,4,,,6,10,.600,,,4,14,1963,conlege01,https://www.basketball-reference.com/players/c/conlege01/gamelog/1963
