Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-27,26-051,WAS,@,ATL,L (-15),1,30:17,3,15,.200,0,2,.000,6,7,.857,2,1,3,10,4,1,5,2,12,9.9,-9,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
2,2,2016-10-30,26-054,WAS,@,MEM,L (-9),1,36:46,8,19,.421,1,3,.333,5,5,1.000,0,3,3,13,1,1,5,4,22,17.0,+3,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
3,3,2016-11-02,26-057,WAS,,TOR,L (-10),1,37:18,13,19,.684,0,3,.000,7,9,.778,1,4,5,11,3,1,9,3,33,27.2,-1,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
4,4,2016-11-04,26-059,WAS,,ATL,W (+3),1,32:52,7,17,.412,1,2,.500,6,8,.750,3,7,10,6,2,0,2,3,21,18.3,+2,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
5,,2016-11-05,26-060,WAS,@,ORL,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
6,5,2016-11-07,26-062,WAS,,HOU,L (-8),1,35:15,9,16,.563,1,2,.500,2,2,1.000,1,4,5,9,2,0,6,2,21,16.8,-7,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
7,6,2016-11-09,26-064,WAS,,BOS,W (+25),1,30:55,6,16,.375,1,3,.333,6,7,.857,0,3,3,7,0,1,5,3,19,10.1,+17,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
8,7,2016-11-11,26-066,WAS,,CLE,L (-11),1,35:04,12,24,.500,1,3,.333,3,5,.600,1,1,2,3,2,1,6,3,28,13.8,-18,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
9,,2016-11-12,26-067,WAS,@,CHI,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
10,8,2016-11-16,26-071,WAS,@,PHI,L (-7),1,23:56,8,19,.421,1,3,.333,10,12,.833,0,4,4,6,1,0,2,2,27,19.7,+1,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
11,9,2016-11-17,26-072,WAS,,NYK,W (+7),1,31:16,7,15,.467,3,6,.500,6,6,1.000,0,2,2,11,1,0,2,3,23,21.4,+20,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
12,10,2016-11-19,26-074,WAS,,MIA,L (-3),1,37:03,12,23,.522,5,6,.833,5,8,.625,2,2,4,8,0,0,3,3,34,24.9,-4,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
13,11,2016-11-21,26-076,WAS,,PHO,W (+5),1,38:03,6,24,.250,1,5,.200,5,5,1.000,2,2,4,15,4,3,2,3,18,19.0,0,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
14,12,2016-11-25,26-080,WAS,@,ORL,W (+3),1,38:43,10,18,.556,1,4,.250,5,6,.833,0,7,7,10,3,0,4,2,26,24.3,+11,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
15,13,2016-11-26,26-081,WAS,,SAS,L (-12),1,37:07,8,16,.500,0,1,.000,5,7,.714,0,3,3,5,1,0,4,3,21,12.4,-9,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
16,14,2016-11-28,26-083,WAS,,SAC,W (+6),1,42:32,6,16,.375,1,3,.333,6,6,1.000,0,5,5,11,3,1,11,2,19,11.3,0,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
17,15,2016-11-30,26-085,WAS,@,OKC,L (-11),1,43:41,6,20,.300,2,7,.286,1,2,.500,3,3,6,15,1,1,3,1,15,14.8,-11,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
18,16,2016-12-02,26-087,WAS,@,SAS,L (-2),1,37:09,8,16,.500,1,1,1.000,0,0,,0,2,2,15,3,0,3,1,17,19.7,+7,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
19,17,2016-12-05,26-090,WAS,@,BRK,W (+5),1,35:46,10,19,.526,1,5,.200,4,4,1.000,0,1,1,13,3,0,4,0,25,24.1,+6,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
20,18,2016-12-06,26-091,WAS,,ORL,L (-8),1,42:18,18,31,.581,5,8,.625,11,14,.786,1,3,4,8,3,0,4,3,52,41.3,-1,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
21,19,2016-12-08,26-093,WAS,,DEN,W (+7),1,38:01,5,14,.357,0,4,.000,5,6,.833,1,6,7,5,3,1,5,2,15,10.7,+9,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
22,20,2016-12-10,26-095,WAS,,MIL,W (+5),1,38:43,8,20,.400,1,4,.250,7,8,.875,0,4,4,11,2,1,4,3,24,19.2,0,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
23,21,2016-12-12,26-097,WAS,@,MIA,L (-11),1,37:57,12,26,.462,1,5,.200,5,6,.833,2,4,6,8,1,1,5,1,30,20.7,-14,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
24,22,2016-12-14,26-099,WAS,,CHO,W (+3),1,36:12,9,19,.474,0,2,.000,7,8,.875,2,4,6,10,6,0,8,2,25,21.7,+4,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
25,23,2016-12-16,26-101,WAS,,DET,W (+14),1,34:54,8,14,.571,4,4,1.000,9,12,.750,0,2,2,11,3,0,0,2,29,31.7,+15,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
26,24,2016-12-18,26-103,WAS,,LAC,W (+7),1,36:24,7,16,.438,0,2,.000,4,8,.500,2,3,5,11,1,1,5,2,18,13.9,+7,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
27,25,2016-12-19,26-104,WAS,@,IND,L (-2),1,37:51,6,14,.429,0,5,.000,7,8,.875,1,3,4,10,2,0,4,3,19,16.6,-2,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
28,26,2016-12-21,26-106,WAS,@,CHI,W (+10),1,35:53,9,14,.643,0,2,.000,5,7,.714,0,6,6,9,3,0,2,2,23,24.3,+2,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
29,27,2016-12-23,26-108,WAS,@,MIL,L (-27),1,31:54,8,18,.444,0,3,.000,2,2,1.000,0,3,3,10,1,0,2,0,18,15.5,-14,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
30,28,2016-12-26,26-111,WAS,,MIL,W (+5),1,42:02,8,19,.421,1,4,.250,1,2,.500,2,1,3,16,2,1,7,2,18,15.3,+10,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
31,29,2016-12-28,26-113,WAS,,IND,W (+6),1,38:45,11,19,.579,2,3,.667,12,13,.923,2,9,11,9,2,0,5,4,36,32.5,+5,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
32,30,2016-12-30,26-115,WAS,,BRK,W (+23),1,31:53,7,14,.500,1,4,.250,4,4,1.000,0,2,2,14,4,1,6,1,19,20.7,+12,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
33,31,2017-01-02,26-118,WAS,@,HOU,L (-10),1,37:00,8,18,.444,0,2,.000,2,3,.667,1,4,5,12,2,0,5,2,18,14.7,-13,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
34,32,2017-01-03,26-119,WAS,@,DAL,L (-8),1,39:21,10,19,.526,1,3,.333,6,6,1.000,0,4,4,8,3,1,4,0,27,24.2,+5,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
35,33,2017-01-06,26-122,WAS,,MIN,W (+7),1,40:03,8,16,.500,0,1,.000,2,2,1.000,0,1,1,18,2,0,3,2,18,21.1,+16,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
36,34,2017-01-08,26-124,WAS,@,MIL,W (+6),1,36:48,7,15,.467,0,3,.000,2,2,1.000,0,3,3,7,1,0,5,1,16,9.7,+11,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
37,35,2017-01-10,26-126,WAS,,CHI,W (+2),1,40:10,11,21,.524,1,2,.500,3,4,.750,0,6,6,14,1,1,5,2,26,22.8,+24,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
38,36,2017-01-11,26-127,WAS,@,BOS,L (-9),1,38:43,4,21,.190,0,5,.000,1,2,.500,3,4,7,11,3,1,1,2,9,8.4,-2,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
39,37,2017-01-14,26-130,WAS,,PHI,W (+16),1,30:02,9,17,.529,3,4,.750,4,5,.800,2,5,7,7,2,0,3,1,25,22.7,+16,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
40,38,2017-01-16,26-132,WAS,,POR,W (+19),1,27:59,10,17,.588,2,3,.667,2,2,1.000,1,3,4,7,2,0,4,0,24,20.6,+16,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
41,39,2017-01-18,26-134,WAS,,MEM,W (+3),1,36:59,7,18,.389,1,5,.200,10,10,1.000,1,1,2,13,2,1,4,2,25,23.2,0,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
42,40,2017-01-19,26-135,WAS,@,NYK,W (+3),1,37:12,11,21,.524,1,3,.333,6,8,.750,0,5,5,13,3,0,2,2,29,28.7,+11,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
43,41,2017-01-21,26-137,WAS,@,DET,L (-1),1,38:39,6,15,.400,0,2,.000,7,9,.778,2,5,7,10,2,0,4,3,19,16.8,-6,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
44,42,2017-01-23,26-139,WAS,@,CHO,W (+10),1,37:58,9,20,.450,0,1,.000,6,7,.857,0,4,4,7,1,0,5,2,24,14.5,+6,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
45,43,2017-01-24,26-140,WAS,,BOS,W (+15),1,37:43,11,20,.550,1,2,.500,4,5,.800,0,7,7,7,3,1,4,2,27,22.9,+17,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
46,44,2017-01-27,26-143,WAS,@,ATL,W (+26),1,30:24,7,17,.412,1,2,.500,4,6,.667,1,5,6,9,0,0,4,0,19,13.6,+23,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
47,45,2017-01-29,26-145,WAS,@,NOP,W (+13),1,37:05,8,19,.421,0,3,.000,2,4,.500,0,1,1,19,2,1,3,2,18,19.6,+7,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
48,46,2017-01-31,26-147,WAS,,NYK,W (+16),1,33:57,6,18,.333,1,2,.500,2,3,.667,2,2,4,13,0,0,2,2,15,12.7,+22,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
49,47,2017-02-02,26-149,WAS,,LAL,W (+8),1,40:35,11,23,.478,3,7,.429,8,10,.800,1,2,3,11,2,1,3,2,33,28.4,+8,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
50,48,2017-02-04,26-151,WAS,,NOP,W (+14),1,37:47,8,19,.421,2,7,.286,6,8,.750,1,2,3,13,5,1,4,1,24,24.8,+7,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
51,49,2017-02-06,26-153,WAS,,CLE,L (-5),1,44:28,8,19,.421,0,3,.000,6,6,1.000,0,4,4,12,1,0,6,2,22,15.7,-5,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
52,50,2017-02-08,26-155,WAS,@,BRK,W (+4),1,45:56,7,24,.292,1,4,.250,8,10,.800,1,5,6,12,1,2,3,2,23,17.4,+7,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
53,51,2017-02-10,26-157,WAS,,IND,W (+5),1,36:37,7,16,.438,2,5,.400,10,15,.667,0,3,3,14,2,0,7,4,26,19.7,+21,2017,walljo01,https://www.basketball-reference.com/players/w/walljo01/gamelog/2017
