Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-29,28-207,ORL,@,NYK,W (+2),0,17:22,0,7,.000,0,4,.000,3,3,1.000,0,4,4,0,1,0,0,2,3,-0.5,-4,2004,willish01,https://www.basketball-reference.com/players/w/willish01/gamelog/2004
2,2,2003-10-30,28-208,ORL,,NOH,L (-2),0,31:02,3,9,.333,3,9,.333,2,2,1.000,2,0,2,5,3,0,1,2,11,12.0,+2,2004,willish01,https://www.basketball-reference.com/players/w/willish01/gamelog/2004
3,3,2003-11-01,28-210,ORL,,DET,L (-11),0,29:48,4,9,.444,3,5,.600,0,0,,1,2,3,0,2,0,2,2,11,6.8,-17,2004,willish01,https://www.basketball-reference.com/players/w/willish01/gamelog/2004
4,4,2003-11-03,28-212,ORL,,NYK,L (-7),0,22:33,1,5,.200,1,5,.200,0,0,,1,1,2,3,3,0,2,0,3,4.0,-10,2004,willish01,https://www.basketball-reference.com/players/w/willish01/gamelog/2004
5,5,2003-11-05,28-214,ORL,,CHI,L (-6),0,19:28,4,7,.571,1,2,.500,1,1,1.000,0,1,1,4,1,0,0,3,10,9.6,+9,2004,willish01,https://www.basketball-reference.com/players/w/willish01/gamelog/2004
6,6,2003-11-07,28-216,ORL,,MIN,L (-29),0,25:59,1,4,.250,1,2,.500,1,2,.500,0,1,1,0,0,0,3,4,4,-3.1,-12,2004,willish01,https://www.basketball-reference.com/players/w/willish01/gamelog/2004
7,7,2003-11-08,28-217,ORL,@,HOU,L (-10),0,13:13,0,0,,0,0,,1,1,1.000,0,1,1,1,0,0,0,1,1,1.6,-16,2004,willish01,https://www.basketball-reference.com/players/w/willish01/gamelog/2004
8,8,2003-11-12,28-221,ORL,,MEM,L (-10),0,11:43,1,5,.200,0,1,.000,0,0,,0,1,1,0,1,0,0,2,2,-0.6,-6,2004,willish01,https://www.basketball-reference.com/players/w/willish01/gamelog/2004
9,9,2003-11-14,28-223,ORL,@,DEN,L (-5),0,7:28,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,+6,2004,willish01,https://www.basketball-reference.com/players/w/willish01/gamelog/2004
10,,2003-11-15,28-224,ORL,@,LAC,L (-3),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2004,willish01,https://www.basketball-reference.com/players/w/willish01/gamelog/2004
11,10,2003-12-05,28-244,ORL,,SAS,L (-11),0,5:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-12,2004,willish01,https://www.basketball-reference.com/players/w/willish01/gamelog/2004
12,,2003-12-06,28-245,ORL,@,DAL,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,willish01,https://www.basketball-reference.com/players/w/willish01/gamelog/2004
13,11,2003-12-08,28-247,ORL,,PHO,W (+7),0,15:50,1,2,.500,1,2,.500,4,5,.800,1,3,4,5,1,0,1,0,7,10.7,+7,2004,willish01,https://www.basketball-reference.com/players/w/willish01/gamelog/2004
14,12,2003-12-10,28-249,ORL,@,WAS,W (+4),0,20:18,6,10,.600,3,4,.750,2,2,1.000,0,1,1,3,0,0,0,1,17,14.4,0,2004,willish01,https://www.basketball-reference.com/players/w/willish01/gamelog/2004
