Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
1,1,1974-10-18,25-108,DET,@,SEA,W (+5),1,30:00,4,9,.444,0,0,,,,6,2,,,3,8,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
2,2,1974-10-19,25-109,DET,@,POR,W (+23),1,31:00,7,9,.778,4,6,.667,0,3,3,2,2,0,2,18,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
3,3,1974-10-23,25-113,DET,@,PHO,L (-10),1,29:00,3,6,.500,0,0,,1,2,3,1,0,1,2,6,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
4,4,1974-10-25,25-115,DET,@,LAL,W (+3),1,44:00,9,19,.474,4,7,.571,6,10,16,2,2,,1,22,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
5,5,1974-10-26,25-116,DET,@,GSW,L (-1),1,21:00,3,7,.429,0,0,,1,3,4,0,0,1,1,6,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
6,6,1974-10-30,25-120,DET,,ATL,L (-8),,,5,,,5,8,.625,,,,,,,,15,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
7,7,1974-10-31,25-121,DET,@,CLE,L (-17),1,,5,12,.417,0,0,,,,11,4,,,1,10,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
8,8,1974-11-01,25-122,DET,,NOJ,W (+10),,,4,9,.444,2,4,.500,,,9,1,,,1,10,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
9,9,1974-11-02,25-123,DET,@,PHI,W (+6),1,40:00,8,13,.615,1,1,1.000,,,14,4,,,2,17,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
10,10,1974-11-06,25-127,DET,,KCO,W (+14),1,,3,5,.600,4,6,.667,,,7,0,,,4,10,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
11,11,1974-11-08,25-129,DET,@,BOS,W (+1),1,31:00,4,9,.444,2,2,1.000,,,7,1,,,,10,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
12,12,1974-11-09,25-130,DET,@,BUF,L (-9),1,30:00,4,11,.364,2,3,.667,,,10,3,,,3,10,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
13,13,1974-11-10,25-131,DET,,BUF,L (-7),1,7:00,1,1,1.000,0,0,,,,3,0,,,0,2,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
14,14,1974-11-13,25-134,DET,,MIL,W (+7),1,4:00,1,7,.143,0,0,,,,1,0,0,0,0,2,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
15,15,1974-11-15,25-136,DET,,SEA,W (+14),1,21:00,5,5,1.000,2,2,1.000,,,8,3,,,3,12,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
16,16,1974-11-16,25-137,DET,@,HOU,L (-20),1,,5,9,.556,4,4,1.000,,,2,,,,0,14,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
17,17,1974-11-17,25-138,DET,@,NOJ,W (+14),1,,3,7,.429,0,2,.000,,,6,3,,,0,6,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
18,18,1974-11-19,25-140,DET,@,KCO,L (-10),,,3,9,.333,2,2,1.000,,,10,1,,,3,8,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
19,19,1974-11-20,25-141,DET,,PHO,L (-8),1,28:00,4,8,.500,0,0,,2,6,8,0,0,0,3,8,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
20,20,1974-11-23,25-144,DET,,GSW,L (-12),1,20:00,3,7,.429,0,1,.000,2,1,3,0,0,0,1,6,1975,rowecu01,https://www.basketball-reference.com/players/r/rowecu01/gamelog/1975
