Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1955-11-05,26-112,MNL,@,STL,L (-12),,,0,,,0,0,,,,0,0,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
2,2,1955-11-06,26-113,MNL,@,FTW,W (+1),,,2,,,0,0,,,,2,4,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
3,3,1955-11-09,26-116,MNL,@,PHW,L (-11),,,0,0,,2,3,.667,0,1,2,2,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
4,4,1955-11-10,26-117,MNL,@,NYK,L (-7),,,1,,,1,3,.333,,,0,3,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
5,5,1955-11-11,26-118,MNL,@,BOS,L (-44),,15:00,1,5,.200,1,2,.500,,1,3,3,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
6,6,1955-11-12,26-119,MNL,,PHW,L (-11),,,0,0,,1,1,1.000,2,0,1,1,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
7,7,1955-11-17,26-124,MNL,@,SYR,L (-14),,,0,,,2,5,.400,,,,2,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
8,8,1955-11-19,26-126,MNL,@,ROC,W (+1),,,0,,,3,4,.750,,,1,3,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
9,9,1955-11-20,26-127,MNL,,ROC,L (-8),,,1,4,.250,4,4,1.000,,,0,6,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
10,10,1955-11-24,26-131,MNL,,STL,W (+8),,,4,8,.500,10,13,.769,,,3,18,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
11,11,1955-11-26,26-133,MNL,@,STL,L (-9),,,2,,,2,2,1.000,,,2,6,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
12,12,1955-11-27,26-134,MNL,,PHW,W (+5),,,1,3,.333,2,2,1.000,,,1,4,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
13,13,1955-11-30,26-137,MNL,,STL,L (-2),,,1,,,6,7,.857,,,1,8,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
14,14,1955-12-01,26-138,MNL,,NYK,W (+7),,,3,5,.600,3,3,1.000,4,4,2,9,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
15,15,1955-12-03,26-140,MNL,@,SYR,L (-11),,33:00,4,4,1.000,2,3,.667,6,4,2,10,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
16,16,1955-12-04,26-141,MNL,,SYR,L (-6),,37:00,3,7,.429,5,6,.833,10,2,2,11,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
17,17,1955-12-06,26-143,MNL,,PHW,L (-13),,,3,4,.750,6,8,.750,8,0,2,12,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
18,18,1955-12-07,26-144,MNL,@,ROC,L (-13),,,2,,,1,2,.500,,,0,5,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
19,19,1955-12-10,26-147,MNL,@,BOS,L (-16),,35:00,2,6,.333,3,3,1.000,,3,0,7,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
20,20,1955-12-13,26-150,MNL,@,NYK,L (-7),,,0,,,0,2,.000,,,0,0,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
21,21,1955-12-14,26-151,MNL,,FTW,W (+13),,,0,,,0,0,,,,4,0,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
22,22,1955-12-15,26-152,MNL,@,SYR,W (+2),,25:00,1,1,1.000,1,1,1.000,5,2,3,3,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
23,23,1955-12-17,26-154,MNL,,ROC,W (+2),,,2,5,.400,0,0,,,0,0,4,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
24,24,1955-12-18,26-155,MNL,@,FTW,L (-10),,,1,,,0,0,,,,3,2,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
25,25,1955-12-20,26-157,MNL,,BOS,L (-7),,,4,,,5,6,.833,,,1,13,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
26,26,1955-12-25,26-162,MNL,,BOS,L (-3),,,3,7,.429,0,1,.000,,,1,6,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
27,27,1955-12-28,26-165,MNL,,STL,L (-21),,,2,3,.667,3,3,1.000,,,2,7,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
28,28,1955-12-29,26-166,MNL,,STL,W (+3),,,1,7,.143,1,1,1.000,,,1,3,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
29,29,1956-01-01,26-169,MNL,,SYR,L (-5),,33:00,1,8,.125,1,2,.500,7,5,2,3,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
30,30,1956-01-02,26-170,MNL,,FTW,W (+6),,,1,3,.333,1,1,1.000,,,0,3,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
31,31,1956-01-04,26-172,MNL,,STL,W (+18),,,0,3,.000,2,2,1.000,,,3,2,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
32,32,1956-01-07,26-175,MNL,@,ROC,L (-5),,,0,,,0,0,,,,1,0,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
33,33,1956-01-08,26-176,MNL,,SYR,W (+8),,5:00,0,0,,0,0,,0,1,0,0,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
34,34,1956-01-10,26-178,MNL,,SYR,W (+11),,5:00,1,1,1.000,1,1,1.000,5,0,0,3,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
35,35,1956-01-11,26-179,MNL,,BOS,W (+4),,,2,3,.667,0,0,,,,1,4,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
36,36,1956-01-14,26-182,MNL,,FTW,W (+23),,,2,2,1.000,0,0,,,,1,4,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
37,37,1956-01-15,26-183,MNL,@,FTW,L (-5),,,0,,,0,0,,,,0,0,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
38,38,1956-01-17,26-185,MNL,,STL,W (+11),,,2,,,0,0,,,,2,4,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
39,39,1956-01-18,26-186,MNL,,PHW,W (+11),,,1,6,.167,2,2,1.000,3,0,2,4,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
40,40,1956-01-19,26-187,MNL,@,SYR,L (-22),,19:00,0,3,.000,1,1,1.000,6,1,2,1,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
41,41,1956-01-20,26-188,MNL,,NYK,L (-13),,,2,,,0,0,,,,1,4,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
42,42,1956-01-21,26-189,MNL,@,NYK,W (+20),,,0,,,0,0,,,,0,0,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
43,43,1956-01-22,26-190,MNL,,NYK,L (-5),,,1,1,1.000,1,1,1.000,,,2,3,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
44,44,1956-01-25,26-193,MNL,,NYK,W (+9),,,5,8,.625,2,5,.400,,,2,12,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
45,45,1956-01-28,26-196,MNL,,PHW,L (-23),,,0,3,.000,0,0,,3,0,0,0,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
46,46,1956-01-29,26-197,MNL,,STL,L (-7),,,2,5,.400,4,4,1.000,,,3,8,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
47,47,1956-02-01,26-200,MNL,,BOS,W (+1),,,1,1,1.000,0,3,.000,,,3,2,1956,hitchle01,https://www.basketball-reference.com/players/h/hitchle01/gamelog/1956
