Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1958-10-25,31-030,NYK,,BOS,W (+2),,,5,,,5,6,.833,,,2,15,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
2,2,1958-10-26,31-031,NYK,@,PHW,W (+6),,,2,13,.154,4,4,1.000,5,12,6,8,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
3,3,1958-11-01,31-037,NYK,,PHW,L (-19),,,4,12,.333,3,4,.750,4,2,2,11,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
4,4,1958-11-05,31-041,NYK,@,CIN,W (+11),,,8,,,4,5,.800,,,1,20,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
5,5,1958-11-07,31-043,NYK,@,DET,W (+14),,,4,,,5,5,1.000,,,4,13,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
6,6,1958-11-08,31-044,NYK,@,MNL,W (+8),,,2,7,.286,10,11,.909,,,1,14,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
7,7,1958-11-13,31-049,NYK,,STL,W (+17),,21:00,2,4,.500,0,0,,7,,1,4,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
8,8,1958-11-15,31-051,NYK,@,SYR,W (+4),,,4,,,4,4,1.000,,,2,12,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
9,9,1958-11-16,31-052,NYK,,MNL,W (+8),,,5,,,5,6,.833,,,4,15,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
10,10,1958-11-21,31-057,NYK,,BOS,W (+6),,,8,14,.571,10,11,.909,3,8,4,26,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
11,11,1958-11-22,31-058,NYK,,SYR,W (+15),,,1,,,2,2,1.000,,,1,4,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
12,12,1958-11-25,31-061,NYK,,CIN,L (-2),,,4,,,0,0,,,,2,8,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
13,13,1958-11-26,31-062,NYK,@,BOS,L (-12),,35:00,7,15,.467,2,4,.500,5,4,3,16,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
14,14,1958-11-29,31-065,NYK,,PHW,W (+12),,,6,,,0,0,,,,4,12,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
15,15,1958-11-30,31-066,NYK,@,PHW,L (-3),,,4,15,.267,1,1,1.000,2,9,5,9,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
16,16,1958-12-02,31-068,NYK,,BOS,L (-19),,33:00,6,11,.545,0,0,,4,,3,12,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
17,17,1958-12-03,31-069,NYK,@,CIN,L (-2),,,8,,,1,2,.500,,,3,17,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
18,18,1958-12-05,31-071,NYK,@,DET,W (+2),,,4,,,2,3,.667,,,3,10,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
19,19,1958-12-06,31-072,NYK,,DET,L (-7),,,2,,,1,1,1.000,,,0,5,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
20,20,1958-12-09,31-075,NYK,,MNL,W (+13),,,0,,,0,0,,,,0,0,1959,braunca01,https://www.basketball-reference.com/players/b/braunca01/gamelog/1959
