Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2017-12-20,24-050,BRK,,SAC,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
2,,2017-12-22,24-052,BRK,,WAS,W (+35),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
3,,2017-12-23,24-053,BRK,@,IND,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
4,1,2017-12-26,24-056,BRK,@,SAS,L (-12),0,1:40,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,0,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
5,2,2017-12-27,24-057,BRK,@,NOP,L (-15),0,15:00,2,7,.286,1,3,.333,0,0,,0,2,2,2,1,0,0,1,5,3.5,+1,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
6,,2017-12-29,24-059,BRK,@,MIA,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
7,,2017-12-31,24-061,BRK,@,BOS,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
8,,2018-01-01,24-062,BRK,,ORL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
9,,2018-01-03,24-064,BRK,,MIN,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
10,3,2018-01-06,24-067,BRK,,BOS,L (-2),0,6:06,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,1,0,0,2,1.7,+1,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
11,4,2018-01-08,24-069,BRK,,TOR,L (-1),0,16:47,1,5,.200,0,3,.000,0,0,,0,3,3,0,0,0,1,0,2,-1.2,+2,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
12,5,2018-01-10,24-071,BRK,,DET,L (-34),0,19:08,2,7,.286,1,4,.250,0,0,,2,1,3,1,1,0,1,2,5,2.5,-18,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
13,,2018-01-12,24-073,BRK,@,ATL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
14,,2018-01-13,24-074,BRK,@,WAS,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
15,6,2018-01-15,24-076,BRK,,NYK,L (-15),0,4:20,1,2,.500,0,1,.000,0,1,.000,0,1,1,0,0,0,0,0,2,0.9,+6,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
16,,2018-01-17,24-078,BRK,,SAS,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
17,,2018-01-19,24-080,BRK,,MIA,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
18,,2018-01-21,24-082,BRK,@,DET,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
19,,2018-01-23,24-084,BRK,@,OKC,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
20,,2018-01-26,24-087,BRK,@,MIL,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
21,,2018-01-27,24-088,BRK,@,MIN,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
22,,2018-01-30,24-091,BRK,@,NYK,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
23,,2018-01-31,24-092,BRK,,PHI,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
24,,2018-02-02,24-094,BRK,,LAL,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2018,doylemi01,https://www.basketball-reference.com/players/d/doylemi01/gamelog/2018
