Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1957-10-23,24-348,STL,,NYK,L (-17),,,3,,,1,3,.333,,,4,7,1958,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1958
2,2,1957-10-26,24-351,STL,,MNL,W (+28),,,0,4,.000,3,6,.500,,,1,3,1958,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1958
3,3,1957-11-02,24-358,STL,,CIN,W (+9),,,0,,,0,0,,,,0,0,1958,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1958
4,4,1957-11-09,25-000,STL,,PHW,W (+5),,,0,0,,0,0,,0,1,2,0,1958,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1958
5,5,1957-11-15,25-006,STL,@,SYR,L (-5),,3:00,0,0,,0,0,,0,0,1,0,1958,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1958
6,6,1957-11-16,25-007,STL,,SYR,W (+17),,,0,,,1,1,1.000,,,0,1,1958,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1958
7,7,1957-11-19,25-010,STL,,NYK,W (+3),,,0,,,0,0,,,,0,0,1958,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1958
8,8,1957-11-27,25-018,STL,@,DET,W (+11),,,1,,,0,0,,,,0,2,1958,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1958
9,9,1957-11-28,25-019,STL,,CIN,W (+16),,,1,,,4,5,.800,,,0,6,1958,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1958
10,10,1957-12-03,25-024,STL,,MNL,W (+7),,,0,,,1,1,1.000,,,1,1,1958,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1958
11,11,1957-12-05,25-026,STL,@,PHW,L (-15),,,1,4,.250,0,0,,2,1,2,2,1958,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1958
12,12,1957-12-08,25-029,STL,,NYK,L (-3),,,0,,,0,0,,,,0,0,1958,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1958
13,13,1957-12-14,25-035,STL,,NYK,W (+12),,,4,,,5,6,.833,,,2,13,1958,selvyfr01,https://www.basketball-reference.com/players/s/selvyfr01/gamelog/1958
