Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,32-313,STL,,CIN,W (+3),,30:00,8,17,.471,7,9,.778,2,2,3,23,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
2,2,1964-10-24,32-320,STL,,PHI,W (+40),,24:00,8,11,.727,3,3,1.000,4,2,2,19,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
3,3,1964-10-27,32-323,STL,,PHI,L (-19),,18:00,2,9,.222,0,0,,3,0,1,4,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
4,4,1964-10-28,32-324,STL,,BOS,L (-2),,39:00,12,24,.500,0,2,.000,10,2,2,24,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
5,5,1964-10-30,32-326,STL,@,CIN,L (-1),,,10,20,.500,5,7,.714,5,1,3,25,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
6,6,1964-10-31,32-327,STL,,DET,W (+8),,32:00,9,21,.429,5,7,.714,5,2,3,23,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
7,7,1964-11-01,32-328,STL,@,LAL,W (+1),,33:00,5,16,.313,4,5,.800,5,2,2,14,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
8,8,1964-11-04,32-331,STL,@,SFW,W (+1),,32:00,6,15,.400,2,5,.400,4,4,4,14,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
9,9,1964-11-07,32-334,STL,,BAL,W (+35),,23:00,9,16,.563,3,6,.500,4,4,2,21,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
10,10,1964-11-11,32-338,STL,,CIN,L (-2),,17:00,3,9,.333,2,2,1.000,2,1,2,8,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
11,11,1964-11-13,32-340,STL,@,CIN,L (-17),,20:00,1,17,.059,0,1,.000,7,0,1,2,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
12,12,1964-11-14,32-341,STL,,SFW,W (+14),,12:00,3,4,.750,3,5,.600,1,1,0,9,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
13,13,1964-11-17,32-344,STL,,PHI,W (+7),,17:00,4,6,.667,2,3,.667,6,1,3,10,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
14,14,1964-11-18,32-345,STL,@,BOS,L (-3),,27:00,5,6,.833,6,6,1.000,3,0,2,16,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
15,15,1964-11-20,32-347,STL,@,PHI,W (+3),,10:00,2,7,.286,0,0,,0,0,2,4,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
16,16,1964-11-21,32-348,STL,,DET,W (+6),,25:00,5,18,.278,1,1,1.000,11,3,3,11,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
17,17,1964-11-24,32-351,STL,,BAL,L (-1),,37:00,5,13,.385,7,7,1.000,6,3,3,17,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
18,18,1964-11-26,32-353,STL,,BOS,W (+12),,36:00,9,17,.529,8,10,.800,4,2,0,26,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
19,19,1964-11-28,32-355,STL,@,NYK,L (-15),,33:00,5,16,.313,6,9,.667,9,1,2,16,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
20,20,1964-11-29,32-356,STL,,PHI,L (-3),,22:00,5,13,.385,2,2,1.000,1,2,5,12,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
21,21,1964-12-02,32-359,STL,,LAL,W (+3),,13:00,2,8,.250,1,1,1.000,1,4,2,5,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
22,22,1964-12-04,32-361,STL,@,BAL,L (-2),,,3,5,.600,1,1,1.000,1,,,7,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
23,23,1964-12-06,32-363,STL,,NYK,W (+21),,22:00,3,11,.273,5,5,1.000,2,3,4,11,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
24,24,1964-12-08,32-365,STL,@,SFW,W (+20),,20:00,6,13,.462,1,1,1.000,5,1,0,13,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
25,25,1964-12-10,33-001,STL,@,LAL,W (+4),,13:00,0,7,.000,0,0,,1,2,0,0,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
26,26,1964-12-12,33-003,STL,,CIN,L (-6),,28:00,6,15,.400,2,3,.667,6,1,2,14,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
27,27,1964-12-15,33-006,STL,,BOS,L (-15),,15:00,0,8,.000,2,2,1.000,1,2,4,2,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
28,28,1964-12-16,33-007,STL,,NYK,W (+14),,25:00,4,7,.571,7,8,.875,3,2,4,15,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
29,29,1964-12-18,33-009,STL,@,DET,L (-6),,30:00,7,22,.318,5,6,.833,5,1,2,19,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
30,30,1964-12-19,33-010,STL,,BOS,L (-10),,35:00,10,21,.476,4,5,.800,4,5,5,24,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
31,31,1964-12-25,33-016,STL,@,CIN,L (-5),,18:00,0,4,.000,2,2,1.000,3,2,2,2,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
32,32,1964-12-26,33-017,STL,,BOS,L (-13),,20:00,3,9,.333,4,5,.800,8,1,2,10,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
33,33,1964-12-27,33-018,STL,@,NYK,W (+10),,18:00,3,11,.273,1,3,.333,4,0,2,7,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
34,34,1964-12-29,33-020,STL,,SFW,W (+18),,19:00,6,10,.600,4,4,1.000,1,7,4,16,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
35,35,1964-12-30,33-021,STL,@,DET,W (+5),,,3,7,.429,0,1,.000,3,1,5,6,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
36,36,1965-01-02,33-024,STL,,LAL,L (-3),,13:00,0,6,.000,0,1,.000,2,0,1,0,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
37,37,1965-01-03,33-025,STL,,LAL,L (-7),,15:00,2,8,.250,2,3,.667,2,0,4,6,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
38,38,1965-01-05,33-027,STL,,DET,W (+1),,15:00,4,7,.571,0,0,,4,0,1,8,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
39,39,1965-01-06,33-028,STL,@,BOS,L (-32),,19:00,0,5,.000,3,4,.750,3,2,3,3,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
40,40,1965-01-08,33-030,STL,,NYK,W (+1),,8:00,1,5,.200,0,0,,3,1,1,2,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
41,41,1965-01-09,33-031,STL,,PHI,L (-2),,38:00,10,19,.526,2,3,.667,2,2,4,22,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
42,42,1965-01-11,33-033,STL,,PHI,W (+10),,20:00,3,13,.231,1,2,.500,5,5,3,7,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
43,43,1965-01-16,33-038,STL,,BAL,W (+20),,21:00,6,10,.600,0,0,,5,3,3,12,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
44,44,1965-01-17,33-039,STL,,LAL,W (+13),,14:00,3,7,.429,1,1,1.000,1,2,2,7,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
45,45,1965-01-19,33-041,STL,@,CIN,L (-4),,,3,6,.500,0,0,,2,2,2,6,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
46,46,1965-01-22,33-044,STL,,BAL,L (-7),,28:00,5,11,.455,1,1,1.000,2,4,4,11,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
47,47,1965-01-23,33-045,STL,@,BAL,L (-9),,16:00,3,11,.273,0,0,,5,3,3,6,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
48,48,1965-01-24,33-046,STL,@,BAL,L (-8),,20:00,6,11,.545,2,2,1.000,1,2,1,14,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
49,49,1965-01-27,33-049,STL,,NYK,W (+17),,12:00,2,5,.400,3,3,1.000,1,2,2,7,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
50,50,1965-01-29,33-051,STL,,BAL,W (+5),,20:00,6,9,.667,4,6,.667,1,2,3,16,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
51,51,1965-01-30,33-052,STL,@,DET,L (-24),,19:00,4,10,.400,1,1,1.000,2,0,1,9,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
52,52,1965-01-31,33-053,STL,,DET,L (-3),,8:00,2,4,.500,2,2,1.000,0,0,1,6,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
53,53,1965-02-02,33-055,STL,,PHI,L (-14),,16:00,6,12,.500,2,2,1.000,2,0,4,14,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
54,54,1965-02-06,33-059,STL,,SFW,W (+7),,8:00,1,3,.333,0,0,,1,1,0,2,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
55,55,1965-02-07,33-060,STL,,SFW,W (+23),,18:00,7,12,.583,1,1,1.000,4,2,1,15,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
56,56,1965-02-09,33-062,STL,@,NYK,W (+5),,,1,2,.500,0,2,.000,1,1,1,2,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
57,57,1965-02-11,33-064,STL,@,BAL,W (+30),,12:00,3,6,.500,0,0,,3,0,1,6,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
58,58,1965-02-12,33-065,STL,,BAL,W (+44),,19:00,6,8,.750,4,4,1.000,2,3,2,16,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
59,59,1965-02-14,33-067,STL,,CIN,L (-7),,17:00,5,11,.455,1,1,1.000,3,0,2,11,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
60,60,1965-02-16,33-069,STL,@,CIN,L (-8),,23:00,6,10,.600,0,0,,3,4,2,12,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
61,61,1965-02-17,33-070,STL,@,BOS,L (-7),,33:00,10,17,.588,9,10,.900,8,4,4,29,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
62,62,1965-02-18,33-071,STL,,BOS,L (-10),,,10,20,.500,5,9,.556,7,4,2,25,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
63,63,1965-02-20,33-073,STL,@,DET,W (+12),,21:00,5,13,.385,5,6,.833,1,1,1,15,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
64,64,1965-02-21,33-074,STL,,DET,W (+5),,33:00,7,14,.500,7,8,.875,3,2,4,21,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
65,65,1965-02-22,33-075,STL,@,SFW,W (+10),,19:00,4,10,.400,2,3,.667,4,4,1,10,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
66,66,1965-02-24,33-077,STL,@,SFW,W (+8),,27:00,4,9,.444,4,6,.667,1,1,3,12,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
67,67,1965-02-26,33-079,STL,@,LAL,L (-16),,16:00,4,11,.364,2,2,1.000,2,0,2,10,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
68,68,1965-02-28,33-081,STL,,BOS,L (-6),,13:00,4,6,.667,2,3,.667,1,0,3,10,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
69,69,1965-03-06,33-087,STL,,LAL,W (+2),,42:00,13,20,.650,6,6,1.000,5,3,1,32,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
70,70,1965-03-07,33-088,STL,,NYK,W (+26),,35:00,10,19,.526,5,5,1.000,5,1,4,25,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
71,71,1965-03-10,33-091,STL,,CIN,W (+24),,33:00,8,17,.471,4,4,1.000,5,1,3,20,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
72,72,1965-03-11,33-092,STL,@,SFW,W (+2),,35:00,9,20,.450,10,10,1.000,7,3,4,28,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
73,73,1965-03-13,33-094,STL,@,LAL,L (-5),,39:00,8,16,.500,2,3,.667,2,0,1,18,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
74,74,1965-03-14,33-095,STL,@,LAL,W (+7),,39:00,11,20,.550,8,8,1.000,5,2,5,30,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
75,75,1965-03-17,33-098,STL,,SFW,W (+7),,25:00,5,15,.333,5,5,1.000,6,1,2,15,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
76,76,1965-03-20,33-101,STL,,DET,W (+9),,21:00,6,14,.429,0,0,,9,1,3,12,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
77,77,1965-03-21,33-102,STL,,NYK,W (+9),,30:00,8,16,.500,3,3,1.000,5,2,3,19,1965,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1965
