Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,25-061,ORL,@,MIA,W (+20),0,26:00,5,8,.625,3,5,.600,1,2,.500,0,2,2,2,2,0,0,3,14,12.8,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
2,2,1993-11-06,25-062,ORL,,PHI,W (+25),0,30:00,8,18,.444,3,9,.333,0,0,,0,4,4,7,0,0,1,2,19,13.9,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
3,3,1993-11-09,25-065,ORL,,IND,W (+6),0,25:00,7,13,.538,4,6,.667,0,0,,0,2,2,1,0,0,3,2,18,9.2,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
4,4,1993-11-11,25-067,ORL,@,CHH,L (-33),0,29:00,1,7,.143,1,6,.167,0,0,,1,2,3,0,1,1,1,2,3,-0.3,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
5,5,1993-11-12,25-068,ORL,,MIA,L (-15),0,18:00,1,8,.125,0,3,.000,0,0,,2,0,2,0,1,1,1,1,2,-1.5,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
6,6,1993-11-16,25-072,ORL,,UTA,W (+18),0,29:00,7,15,.467,5,10,.500,0,0,,0,3,3,4,0,0,2,1,19,12.6,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
7,7,1993-11-17,25-073,ORL,@,DET,L (-6),0,25:00,8,16,.500,4,8,.500,1,2,.500,0,4,4,1,1,0,1,1,21,14.1,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
8,8,1993-11-19,25-075,ORL,@,BOS,L (-9),0,22:00,6,12,.500,4,6,.667,0,0,,2,0,2,2,1,1,0,3,16,13.3,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
9,9,1993-11-20,25-076,ORL,@,NJN,W (+2),0,16:00,2,8,.250,1,3,.333,0,0,,0,0,0,0,1,0,1,1,5,-0.2,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
10,10,1993-11-23,25-079,ORL,,GSW,W (+13),0,14:00,2,5,.400,1,4,.250,0,0,,0,2,2,1,0,0,0,1,5,3.2,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
11,11,1993-11-27,25-083,ORL,@,WSB,L (-2),0,19:00,1,7,.143,0,2,.000,0,0,,0,1,1,1,0,1,1,2,2,-2.6,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
12,12,1993-12-01,25-087,ORL,,POR,W (+8),0,24:00,5,12,.417,3,7,.429,0,0,,1,3,4,1,1,0,1,3,13,7.7,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
13,13,1993-12-03,25-089,ORL,,SAS,L (-10),0,25:00,4,12,.333,1,7,.143,1,2,.500,0,2,2,3,0,0,1,4,10,2.9,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
14,14,1993-12-04,25-090,ORL,@,CLE,W (+4),0,10:00,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-2.5,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
15,15,1993-12-07,25-093,ORL,,DET,W (+2),0,12:00,1,6,.167,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-0.8,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
16,16,1993-12-09,25-095,ORL,@,IND,L (-6),0,30:00,5,13,.385,1,5,.200,0,3,.000,1,2,3,2,4,1,2,3,11,6.9,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
17,17,1993-12-10,25-096,ORL,,BOS,W (+15),0,17:00,5,12,.417,3,4,.750,0,0,,2,0,2,1,2,1,1,1,13,10.0,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
18,18,1993-12-12,25-098,ORL,@,POR,W (+15),0,27:00,8,16,.500,2,4,.500,4,4,1.000,3,2,5,2,2,0,0,2,22,19.3,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
19,19,1993-12-14,25-100,ORL,@,SEA,L (-24),0,14:00,3,5,.600,3,3,1.000,3,3,1.000,0,1,1,0,0,0,1,1,12,8.6,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
20,20,1993-12-15,25-101,ORL,@,LAC,L (-1),0,22:00,6,11,.545,2,5,.400,0,0,,1,3,4,3,1,0,1,3,14,11.2,1994,scottde01,https://www.basketball-reference.com/players/s/scottde01/gamelog/1994
