Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,26-102,VAN,@,POR,W (+12),1,26:00,4,11,.364,0,1,.000,4,4,1.000,3,2,5,0,3,0,3,4,12,7.0,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
2,2,1995-11-05,26-104,VAN,,MIN,W (+2),1,38:00,3,10,.300,0,1,.000,3,5,.600,3,2,5,1,2,0,1,2,9,6.0,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
3,3,1995-11-07,26-106,VAN,@,DAL,L (-11),1,30:00,3,6,.500,1,3,.333,1,2,.500,0,3,3,2,2,0,1,2,8,7.1,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
4,4,1995-11-08,26-107,VAN,@,SAS,L (-49),1,33:00,4,9,.444,0,1,.000,4,4,1.000,1,3,4,1,3,0,2,2,12,9.8,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
5,5,1995-11-10,26-109,VAN,,LAC,L (-7),1,34:00,3,11,.273,0,0,,4,4,1.000,2,1,3,3,0,0,3,4,10,2.7,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
6,6,1995-11-11,26-110,VAN,@,SEA,L (-36),1,29:00,5,9,.556,0,0,,1,3,.333,3,1,4,1,0,0,4,3,11,3.8,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
7,7,1995-11-13,26-112,VAN,,DAL,L (-5),1,26:00,4,11,.364,0,0,,4,6,.667,5,2,7,2,1,1,2,5,12,8.3,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
8,8,1995-11-16,26-115,VAN,@,LAC,L (-5),1,29:00,4,6,.667,0,0,,3,6,.500,2,3,5,0,1,0,2,1,11,8.1,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
9,9,1995-11-17,26-116,VAN,,LAL,L (-23),1,31:00,3,10,.300,0,1,.000,0,2,.000,4,4,8,1,0,0,1,1,6,2.7,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
10,10,1995-11-19,26-118,VAN,@,NYK,L (-5),1,29:00,4,11,.364,1,3,.333,1,2,.500,4,3,7,3,1,0,2,1,10,7.9,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
11,11,1995-11-22,26-121,VAN,@,ORL,L (-2),1,33:00,6,8,.750,0,0,,3,4,.750,0,8,8,0,0,3,0,3,15,14.7,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
12,12,1995-11-24,26-123,VAN,@,CHH,L (-12),1,31:00,4,14,.286,0,1,.000,2,4,.500,4,0,4,2,0,0,4,3,10,0.0,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
13,13,1995-11-25,26-124,VAN,@,MIA,L (-20),1,34:00,3,6,.500,0,0,,2,4,.500,2,4,6,2,1,1,4,3,8,4.7,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
14,14,1995-11-28,26-127,VAN,@,MIN,L (-23),1,23:00,2,9,.222,0,0,,0,0,,3,4,7,2,0,0,0,3,4,2.0,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
15,15,1995-11-30,26-129,VAN,,CHI,L (-6),1,40:00,4,8,.500,0,1,.000,2,2,1.000,0,2,2,1,1,0,2,3,10,5.1,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
16,16,1995-12-03,26-132,VAN,,MIL,L (-14),0,19:00,4,7,.571,0,1,.000,0,0,,1,0,1,1,1,0,0,0,8,7.1,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
17,17,1995-12-05,26-134,VAN,@,PHO,L (-4),1,29:00,2,8,.250,0,0,,2,2,1.000,0,0,0,4,0,1,0,0,6,4.7,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
18,18,1995-12-07,26-136,VAN,,DET,L (-9),1,37:00,4,8,.500,0,0,,1,1,1.000,2,2,4,1,2,0,1,2,9,7.9,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
19,19,1995-12-10,26-139,VAN,,TOR,L (-12),1,20:00,2,7,.286,0,1,.000,0,0,,1,1,2,1,1,0,0,1,4,2.2,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
20,20,1995-12-13,26-142,VAN,,HOU,L (-11),1,25:00,3,8,.375,0,0,,0,0,,3,3,6,2,1,0,3,3,6,2.8,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
21,21,1995-12-15,26-144,VAN,,POR,W (+4),1,19:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,1,2,1,2,-1.4,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
22,22,1995-12-16,26-145,VAN,,GSW,L (-31),1,30:00,4,8,.500,0,1,.000,1,2,.500,1,2,3,3,0,1,3,2,9,4.9,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
23,23,1995-12-18,26-147,VAN,@,SAC,L (-7),1,24:00,5,8,.625,1,1,1.000,1,2,.500,0,5,5,2,1,0,1,2,12,10.1,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
24,24,1995-12-19,26-148,VAN,,SEA,W (+1),1,19:00,4,9,.444,0,2,.000,1,2,.500,3,1,4,2,0,1,3,4,9,3.8,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
25,25,1995-12-21,26-150,VAN,@,SEA,L (-24),1,32:00,4,9,.444,0,0,,3,4,.750,2,3,5,2,0,2,3,3,11,6.8,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
26,26,1995-12-22,26-151,VAN,,PHO,L (-21),1,18:00,2,7,.286,0,0,,0,0,,1,2,3,1,1,0,0,3,4,1.7,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
27,27,1995-12-26,26-155,VAN,@,HOU,L (-16),1,23:00,0,9,.000,0,0,,2,2,1.000,2,4,6,1,1,2,0,1,2,1.0,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
28,28,1995-12-28,26-157,VAN,@,DAL,L (-2),1,31:00,3,7,.429,1,1,1.000,0,1,.000,1,3,4,1,1,0,3,3,7,2.0,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
29,29,1995-12-30,26-159,VAN,,BOS,W (+8),1,27:00,2,6,.333,0,0,,0,0,,2,0,2,1,0,0,2,4,4,-0.9,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
30,30,1996-01-05,26-165,VAN,,PHI,W (+1),1,22:00,2,6,.333,0,0,,1,4,.250,1,1,2,1,1,0,0,0,5,3.1,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
31,31,1996-01-07,26-167,VAN,,LAC,L (-8),1,23:00,3,4,.750,0,0,,0,0,,0,2,2,2,0,0,0,0,6,6.4,1996,kingch01,https://www.basketball-reference.com/players/k/kingch01/gamelog/1996
