Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1949-11-01,27-239,CHS,,NYK,L (-2),,,4,,,4,5,.800,,,,12,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
2,2,1949-11-05,27-243,CHS,,BOS,W (+16),,,6,,,3,4,.750,,,,15,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
3,3,1949-11-06,27-244,CHS,@,FTW,L (-17),,,1,,,2,4,.500,,,,4,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
4,4,1949-11-09,27-247,CHS,,ROC,W (+3),,,3,,,3,4,.750,,,,9,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
5,5,1949-11-10,27-248,CHS,,DNN,W (+11),,,3,,,8,9,.889,,,2,14,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
6,6,1949-11-12,27-250,CHS,,MNL,W (+7),,,1,,,2,5,.400,,,3,4,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
7,7,1949-11-13,27-251,CHS,@,STB,W (+26),,,3,,,1,1,1.000,,,,7,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
8,8,1949-11-15,27-253,CHS,,WSC,W (+14),,,5,,,4,7,.571,,,,14,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
9,9,1949-11-23,27-261,CHS,,INO,W (+20),,,8,,,5,5,1.000,,,,21,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
10,10,1949-11-26,27-264,CHS,,PHW,W (+36),,,3,,,1,2,.500,,,,7,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
11,11,1949-11-27,27-265,CHS,@,MNL,W (+14),,,6,11,.545,2,5,.400,,6,2,14,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
12,12,1949-11-30,27-268,CHS,,BLB,W (+7),,,4,,,3,4,.750,,,,11,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
13,13,1949-12-01,27-269,CHS,@,SHE,W (+2),,,2,9,.222,2,2,1.000,,6,4,6,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
14,14,1949-12-03,27-271,CHS,,MNL,L (-11),,,3,,,10,11,.909,,,3,16,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
15,15,1949-12-06,27-274,CHS,,WSC,W (+20),,,6,,,3,4,.750,,,,15,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
16,16,1949-12-07,27-275,CHS,@,BLB,W (+12),,,2,,,2,2,1.000,,,,6,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
17,17,1949-12-09,27-277,CHS,@,PHW,L (-3),,,4,16,.250,4,5,.800,,5,5,12,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
18,18,1949-12-10,27-278,CHS,@,NYK,L (-2),,,3,,,4,4,1.000,,,,10,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
19,19,1949-12-13,27-281,CHS,,PHW,W (+10),,,6,,,2,3,.667,,,1,14,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
20,20,1949-12-14,27-282,CHS,@,TRI,L (-5),,,6,,,3,4,.750,,,,15,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
21,21,1949-12-16,27-284,CHS,,ROC,W (+9),,,2,,,1,2,.500,,,,5,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
22,22,1949-12-17,27-285,CHS,@,ROC,L (-22),,,1,,,1,1,1.000,,,,3,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
23,23,1949-12-18,27-286,CHS,@,SYR,L (-13),,,5,,,4,7,.571,,,,14,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
24,24,1949-12-20,27-288,CHS,,NYK,W (+2),,,4,,,7,8,.875,,,,15,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
25,25,1949-12-21,27-289,CHS,,WAT,W (+8),,,3,,,4,7,.571,,,,10,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
26,26,1949-12-22,27-290,CHS,@,INO,L (-12),,,4,,,8,11,.727,,,,16,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
27,27,1949-12-26,27-294,CHS,@,FTW,L (-2),,,7,,,4,5,.800,,,,18,1950,phillan01,https://www.basketball-reference.com/players/p/phillan01/gamelog/1950
