Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2016-10-26,26-294,BRK,@,BOS,L (-5),0,22:14,5,13,.385,1,6,.167,2,2,1.000,1,3,4,2,0,0,2,0,13,6.9,-7,2017,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2017
2,2,2016-10-28,26-296,BRK,,IND,W (+9),0,25:22,7,11,.636,4,4,1.000,0,0,,1,4,5,1,1,0,2,1,18,14.3,+25,2017,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2017
3,3,2016-10-29,26-297,BRK,@,MIL,L (-2),0,23:49,5,9,.556,1,2,.500,4,5,.800,0,0,0,1,1,0,1,3,15,9.8,+4,2017,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2017
4,4,2016-10-31,26-299,BRK,,CHI,L (-30),0,25:09,3,13,.231,0,6,.000,7,7,1.000,0,2,2,0,1,0,1,1,13,5.3,-3,2017,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2017
5,5,2016-11-02,26-301,BRK,,DET,W (+8),0,28:11,8,12,.667,4,4,1.000,4,4,1.000,0,10,10,3,2,0,3,2,24,22.1,+8,2017,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2017
6,6,2016-11-04,26-303,BRK,,CHO,L (-4),0,32:30,5,15,.333,2,7,.286,7,10,.700,0,4,4,4,2,0,2,2,19,12.5,+1,2017,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2017
7,7,2016-11-08,26-307,BRK,,MIN,W (+9),0,27:49,4,7,.571,0,2,.000,6,6,1.000,0,5,5,3,1,0,6,2,14,8.5,+1,2017,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2017
8,8,2016-11-09,26-308,BRK,@,NYK,L (-14),1,28:17,2,9,.222,1,4,.250,2,4,.500,0,4,4,5,0,0,4,3,7,0.2,-10,2017,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2017
9,9,2016-11-12,26-311,BRK,@,PHO,W (+18),1,31:40,7,16,.438,3,8,.375,2,3,.667,0,9,9,4,1,0,4,2,19,11.9,+15,2017,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2017
10,10,2016-11-14,26-313,BRK,@,LAC,L (-32),1,18:13,5,17,.294,2,7,.286,2,2,1.000,2,3,5,1,1,0,5,0,14,3.1,-33,2017,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2017
11,11,2016-11-15,26-314,BRK,@,LAL,L (-7),1,19:29,3,7,.429,0,2,.000,0,1,.000,1,3,4,1,0,0,1,5,6,1.2,-5,2017,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2017
12,12,2016-11-18,26-317,BRK,@,OKC,L (-19),0,19:33,3,9,.333,0,3,.000,4,5,.800,1,1,2,2,1,0,2,0,10,5.9,+2,2017,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2017
13,13,2016-11-20,26-319,BRK,,POR,L (-20),0,20:03,1,9,.111,0,2,.000,1,2,.500,0,4,4,1,0,0,0,3,3,-2.6,-16,2017,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2017
14,14,2016-11-23,26-322,BRK,,BOS,L (-19),0,32:25,8,17,.471,1,4,.250,6,8,.750,0,2,2,3,0,3,3,1,23,14.9,-10,2017,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2017
15,15,2016-11-25,26-324,BRK,@,IND,L (-21),1,26:31,5,10,.500,2,5,.400,4,6,.667,0,2,2,7,0,0,1,2,16,13.9,-11,2017,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2017
16,16,2016-11-27,26-326,BRK,,SAC,L (-17),1,29:39,8,13,.615,3,5,.600,3,3,1.000,1,4,5,3,2,0,3,1,22,18.7,+1,2017,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2017
17,17,2016-11-29,26-328,BRK,,LAC,W (+5),1,46:53,14,34,.412,4,12,.333,6,8,.750,0,14,14,2,0,0,5,4,38,18.0,+8,2017,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2017
18,18,2016-12-01,26-330,BRK,,MIL,L (-18),1,29:59,5,10,.500,2,6,.333,2,2,1.000,1,5,6,4,1,0,6,3,14,7.8,-23,2017,kilpase01,https://www.basketball-reference.com/players/k/kilpase01/gamelog/2017
