Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
15,15,1971-12-10,23-193,DET,@,CLE,L (-1),0,2:00,0,2,.000,0,0,,1,0,0,0,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
16,16,1971-12-14,23-197,DET,,SEA,L (-17),,15:00,2,8,.250,3,3,1.000,4,1,1,7,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
17,17,1971-12-16,23-199,DET,,CIN,W (+6),,10:00,2,4,.500,0,0,,1,1,,4,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
18,18,1971-12-17,23-200,DET,@,PHO,L (-21),0,19:00,8,13,.615,0,1,.000,2,2,1,16,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
19,19,1971-12-18,23-201,DET,@,GSW,L (-27),0,13:00,3,6,.500,0,0,,2,1,3,6,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
20,20,1971-12-19,23-202,DET,@,POR,L (-1),0,10:00,0,3,.000,3,3,1.000,1,3,4,3,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
21,21,1971-12-21,23-204,DET,@,CHI,L (-35),0,13:00,2,6,.333,2,4,.500,1,3,2,6,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
22,22,1971-12-22,23-205,DET,,CLE,W (+10),0,8:00,1,4,.250,1,1,1.000,1,0,0,3,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
23,23,1971-12-25,23-208,DET,,MIL,W (+2),,,2,,,2,3,.667,,,,6,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
24,24,1971-12-28,23-211,DET,,NYK,L (-19),,4:00,1,1,1.000,0,0,,0,0,0,2,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
25,25,1972-01-05,23-219,DET,@,BAL,L (-22),,,0,,,2,2,1.000,,,,2,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
26,26,1972-01-08,23-222,DET,@,MIL,L (-17),,,1,,,0,0,,,,,2,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
27,27,1972-01-09,23-223,DET,,BUF,W (+5),,,0,,,0,0,,,,,0,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
28,28,1972-01-11,23-225,DET,,LAL,L (-20),,8:00,2,7,.286,5,5,1.000,3,0,1,9,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
29,29,1972-01-14,23-228,DET,@,BOS,L (-14),,2:00,1,2,.500,0,0,,0,0,1,2,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
30,30,1972-01-15,23-229,DET,,PHI,L (-10),0,7:00,1,2,.500,2,2,1.000,0,2,0,4,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
31,31,1972-01-21,23-235,DET,,BAL,W (+5),0,2:00,0,0,,0,0,,1,2,0,0,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
32,32,1972-01-26,23-240,DET,,MIL,L (-26),,6:00,3,5,.600,0,0,,1,0,0,6,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
33,33,1972-01-28,23-242,DET,@,ATL,L (-18),,4:00,0,1,.000,0,1,.000,1,0,0,0,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
34,34,1972-01-30,23-244,DET,@,CHI,L (-10),0,1:00,0,0,,0,0,,0,0,1,0,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
35,35,1972-02-02,23-247,DET,,CLE,W (+25),0,8:00,1,7,.143,0,0,,1,0,0,2,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
36,36,1972-02-12,23-257,DET,,BUF,W (+26),,,2,,,2,2,1.000,,,,6,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
37,37,1972-02-13,23-258,DET,@,CLE,W (+15),0,6:00,1,3,.333,1,2,.500,1,1,0,3,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
38,38,1972-02-18,23-263,DET,,CHI,L (-25),,3:00,0,3,.000,0,0,,0,0,0,0,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
39,39,1972-02-20,23-265,DET,,PHO,L (-14),0,6:00,3,3,1.000,0,0,,0,0,0,6,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
40,40,1972-02-26,23-271,DET,@,HOU,L (-16),,2:00,0,1,.000,0,0,,0,1,0,0,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
41,41,1972-02-29,23-274,DET,@,MIL,L (-18),,12:00,1,4,.250,0,0,,0,1,3,2,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
42,42,1972-03-03,23-277,DET,,BOS,L (-29),,,1,,,3,4,.750,,,,5,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
43,43,1972-03-07,23-281,DET,,PHO,L (-8),0,7:00,1,3,.333,0,0,,0,1,0,2,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
44,44,1972-03-12,23-286,DET,,BAL,L (-5),,10:00,0,3,.000,1,1,1.000,2,0,0,1,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
45,45,1972-03-14,23-288,DET,,LAL,L (-13),0,8:00,1,5,.200,0,0,,0,0,1,2,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
46,46,1972-03-18,23-292,DET,@,BUF,L (-13),,,0,,,0,0,,,,,0,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
47,47,1972-03-25,23-299,DET,@,CHI,L (-16),0,,1,7,.143,0,0,,0,0,0,2,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
48,48,1972-03-26,23-300,DET,@,BOS,L (-13),,8:00,5,8,.625,0,0,,0,2,0,10,1972,wilsois01,https://www.basketball-reference.com/players/w/wilsois01/gamelog/1972
