Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1989-11-03,29-119,SAC,@,POR,L (-18),1,29:00,5,7,.714,1,1,1.000,1,1,1.000,2,2,4,2,1,0,1,3,12,11.3,1990,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1990
2,2,1989-11-04,29-120,SAC,,SEA,W (+7),1,20:00,0,2,.000,0,0,,0,0,,0,4,4,2,1,4,2,1,0,2.6,1990,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1990
3,3,1989-11-07,29-123,SAC,,DAL,W (+2),1,29:00,7,14,.500,0,1,.000,2,2,1.000,3,4,7,1,3,1,1,6,16,13.3,1990,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1990
4,4,1989-11-08,29-124,SAC,@,DEN,L (-18),1,22:00,3,10,.300,0,0,,0,0,,0,6,6,0,1,3,2,3,6,1.9,1990,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1990
5,5,1989-11-10,29-126,SAC,@,PHO,L (-21),1,16:00,1,5,.200,0,0,,0,0,,0,2,2,1,0,1,1,4,2,-1.7,1990,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1990
6,6,1989-11-14,29-130,SAC,,CHI,L (-2),1,26:00,0,3,.000,0,0,,2,2,1.000,0,10,10,1,1,1,0,3,2,4.1,1990,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1990
7,7,1989-11-16,29-132,SAC,,NYK,L (-19),1,19:00,3,9,.333,0,0,,0,2,.000,0,1,1,1,0,1,2,2,6,-1.0,1990,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1990
8,8,1989-11-18,29-134,SAC,,IND,W (+5),0,11:00,1,1,1.000,0,0,,0,2,.000,1,3,4,0,0,0,0,2,2,1.7,1990,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1990
9,9,1989-11-21,29-137,SAC,,ORL,L (-2),0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,1990,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1990
10,10,1989-11-22,29-138,SAC,@,GSW,L (-24),0,23:00,6,11,.545,0,0,,2,4,.500,1,6,7,1,2,0,2,4,14,9.5,1990,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1990
11,11,1990-01-12,29-189,SAC,@,PHO,L (-15),0,18:00,1,7,.143,0,0,,0,0,,0,2,2,5,0,1,2,5,2,-1.7,1990,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1990
12,12,1990-01-15,29-192,SAC,@,LAL,L (-20),0,21:00,1,8,.125,0,0,,0,0,,1,5,6,3,2,1,2,2,2,1.0,1990,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1990
13,13,1990-01-16,29-193,SAC,,ATL,W (+17),0,10:00,0,3,.000,0,0,,1,2,.500,1,1,2,0,0,1,0,5,1,-1.8,1990,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1990
14,14,1990-01-20,29-197,SAC,,UTA,L (-13),0,15:00,1,2,.500,0,0,,0,0,,0,6,6,1,0,1,2,3,2,1.0,1990,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1990
15,15,1990-01-22,29-199,SAC,,LAC,W (+32),0,24:00,3,4,.750,0,0,,0,2,.000,0,5,5,4,0,1,4,4,6,3.0,1990,sampsra01,https://www.basketball-reference.com/players/s/sampsra01/gamelog/1990
