Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,27-109,DET,,PHI,L (-2),,,7,11,.636,1,1,1.000,0,0,1,15,1964,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1964
2,2,1963-10-19,27-112,DET,@,PHI,W (+3),,,2,8,.250,3,5,.600,4,2,2,7,1964,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1964
3,3,1963-10-23,27-116,DET,,LAL,L (-8),,,7,,,3,3,1.000,,,5,17,1964,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1964
4,4,1963-10-26,27-119,DET,@,STL,L (-24),,21:00,3,14,.214,2,2,1.000,3,2,3,8,1964,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1964
5,5,1963-10-30,27-123,DET,,BOS,L (-6),,,6,,,0,0,,,,1,12,1964,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1964
6,6,1963-11-02,27-126,DET,@,BOS,L (-8),,16:00,1,8,.125,2,3,.667,3,0,2,4,1964,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1964
7,7,1963-11-06,27-130,DET,,PHI,W (+18),,,5,12,.417,3,3,1.000,1,2,4,13,1964,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1964
8,8,1963-11-09,27-133,DET,@,CIN,L (-9),,,1,5,.200,1,2,.500,1,1,1,3,1964,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1964
9,9,1963-11-11,27-135,DET,,LAL,W (+7),,,1,2,.500,0,1,.000,2,0,1,2,1964,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1964
10,10,1963-11-15,27-139,DET,@,SFW,W (+3),,13:00,2,5,.400,0,0,,2,4,1,4,1964,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1964
11,11,1963-11-16,27-140,DET,@,LAL,L (-20),,,4,12,.333,4,4,1.000,4,,5,12,1964,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1964
12,12,1963-11-17,27-141,DET,@,SFW,L (-24),,21:00,3,11,.273,3,3,1.000,1,6,3,9,1964,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1964
13,13,1963-11-19,27-143,DET,,CIN,L (-25),,,4,13,.308,1,1,1.000,6,,4,9,1964,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1964
14,14,1963-11-20,27-144,DET,,CIN,W (+6),,,3,9,.333,0,0,,2,,5,6,1964,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1964
15,15,1963-11-23,27-147,DET,@,NYK,L (-9),,,0,,,0,0,,,,3,0,1964,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1964
16,16,1963-11-27,27-151,DET,,STL,L (-8),,20:00,3,6,.500,4,5,.800,2,,3,10,1964,joneswi01,https://www.basketball-reference.com/players/j/joneswi01/gamelog/1964
