Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1979-10-20,31-240,CHI,,PHO,W (+12),0,25:00,1,1,1.000,0,0,,1,4,.250,1,3,4,1,2,0,2,4,3,2.2,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
2,2,1979-10-21,31-241,CHI,@,MIL,L (-2),0,22:00,0,1,.000,0,0,,0,0,,0,2,2,3,0,0,1,1,0,0.6,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
3,3,1979-10-23,31-243,CHI,,NJN,W (+5),1,29:00,2,3,.667,0,0,,3,5,.600,6,6,12,0,0,0,2,3,7,7.7,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
4,4,1979-10-25,31-245,CHI,@,UTA,L (-8),1,29:00,1,2,.500,0,0,,3,5,.600,3,4,7,4,0,1,0,2,5,9.2,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
5,5,1979-10-26,31-246,CHI,@,POR,L (-2),1,36:00,2,4,.500,0,0,,3,5,.600,1,7,8,2,0,1,3,3,7,4.9,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
6,6,1979-10-28,31-248,CHI,@,SEA,L (-11),1,34:00,2,2,1.000,0,0,,5,6,.833,0,5,5,4,1,0,2,4,9,9.7,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
7,7,1979-10-30,31-250,CHI,,LAL,L (-6),1,28:00,2,4,.500,0,0,,0,0,,1,2,3,2,2,1,1,4,4,4.8,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
8,8,1979-11-02,31-253,CHI,@,DEN,L (-14),1,29:00,1,5,.200,0,0,,2,3,.667,0,2,2,5,0,0,1,5,4,1.6,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
9,9,1979-11-03,31-254,CHI,,MIL,L (-2),0,23:00,1,1,1.000,0,0,,1,2,.500,2,6,8,3,0,1,2,3,3,5.1,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
10,10,1979-11-06,31-257,CHI,,SEA,L (-17),0,17:00,1,2,.500,0,0,,0,1,.000,1,3,4,2,0,0,1,0,2,2.6,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
11,11,1979-11-13,31-264,CHI,,HOU,L (-1),0,16:00,0,1,.000,0,0,,0,0,,0,2,2,2,0,1,1,4,0,-0.6,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
12,12,1979-11-14,31-265,CHI,@,WSB,L (-13),0,15:00,0,2,.000,0,0,,2,2,1.000,3,1,4,0,2,0,0,2,2,4.2,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
13,13,1979-11-16,31-267,CHI,@,KCK,L (-6),0,26:00,1,5,.200,0,0,,2,2,1.000,1,3,4,0,0,0,2,1,4,0.1,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
14,14,1979-11-17,31-268,CHI,,PHI,W (+3),0,19:00,0,2,.000,0,0,,0,0,,1,5,6,0,0,1,1,3,0,-0.7,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
15,15,1979-11-20,31-271,CHI,,DEN,L (-33),0,13:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,3,2,1.8,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
16,16,1979-11-23,31-274,CHI,,ATL,W (+5),0,14:00,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,1,0,2,1,0.4,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
17,17,1979-11-24,31-275,CHI,,GSW,L (-5),0,15:00,0,1,.000,0,0,,3,4,.750,1,0,1,0,0,0,1,1,3,1.2,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
18,18,1979-11-27,31-278,CHI,@,SDC,L (-25),0,18:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,0,1,2,2.2,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
19,19,1979-11-30,31-281,CHI,@,LAL,W (+7),0,22:00,0,3,.000,0,0,,4,5,.800,2,1,3,3,0,1,2,5,4,2.0,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
20,20,1979-12-01,31-282,CHI,@,PHO,L (-13),0,17:00,1,2,.500,0,0,,1,2,.500,1,2,3,1,0,3,0,0,3,5.7,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
21,21,1979-12-05,31-286,CHI,@,GSW,L (-7),0,26:00,2,3,.667,0,0,,0,0,,1,5,6,0,0,1,3,1,4,2.2,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
22,22,1979-12-07,31-288,CHI,@,POR,W (+2),0,25:00,2,2,1.000,0,0,,0,0,,0,5,5,4,1,0,1,2,4,6.9,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
23,23,1979-12-09,31-290,CHI,@,SEA,W (+9),0,19:00,4,4,1.000,0,0,,0,0,,2,4,6,2,0,0,1,4,8,8.2,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
24,24,1979-12-11,31-292,CHI,,POR,W (+11),0,16:00,0,1,.000,0,0,,0,0,,0,7,7,0,2,1,0,4,0,2.5,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
25,25,1979-12-15,31-296,CHI,,WSB,L (-2),0,16:00,1,2,.500,0,0,,1,2,.500,1,6,7,2,0,0,0,2,3,4.7,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
26,26,1979-12-18,31-299,CHI,,LAL,L (-11),0,11:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,2,1,2,2,0.6,1980,awtrede01,https://www.basketball-reference.com/players/a/awtrede01/gamelog/1980
