Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,18-328,MIL,@,NYK,L (-7),0,4:43,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,2,1,-1.2,-3,2014,antetgi01,https://www.basketball-reference.com/players/a/antetgi01/gamelog/2014
2,2,2013-11-01,18-330,MIL,@,BOS,W (+7),0,12:27,2,5,.400,0,1,.000,1,2,.500,0,2,2,0,0,0,0,3,5,1.3,+11,2014,antetgi01,https://www.basketball-reference.com/players/a/antetgi01/gamelog/2014
3,3,2013-11-02,18-331,MIL,,TOR,L (-7),0,16:57,1,2,.500,0,0,,0,2,.000,0,2,2,0,1,0,0,1,2,1.4,+6,2014,antetgi01,https://www.basketball-reference.com/players/a/antetgi01/gamelog/2014
4,,2013-11-06,18-335,MIL,,CLE,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,antetgi01,https://www.basketball-reference.com/players/a/antetgi01/gamelog/2014
5,,2013-11-09,18-338,MIL,,DAL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,antetgi01,https://www.basketball-reference.com/players/a/antetgi01/gamelog/2014
6,4,2013-11-12,18-341,MIL,@,MIA,L (-23),0,21:35,4,8,.500,3,5,.600,0,0,,2,2,4,0,0,0,3,1,11,5.6,-1,2014,antetgi01,https://www.basketball-reference.com/players/a/antetgi01/gamelog/2014
7,5,2013-11-13,18-342,MIL,@,ORL,L (-3),0,19:27,1,2,.500,0,1,.000,4,4,1.000,1,1,2,1,2,0,1,0,6,7.7,-5,2014,antetgi01,https://www.basketball-reference.com/players/a/antetgi01/gamelog/2014
8,6,2013-11-15,18-344,MIL,@,IND,L (-27),0,11:46,2,2,1.000,1,1,1.000,0,0,,1,1,2,0,0,1,1,4,5,3.5,-18,2014,antetgi01,https://www.basketball-reference.com/players/a/antetgi01/gamelog/2014
9,7,2013-11-16,18-345,MIL,,OKC,L (-13),0,15:10,1,3,.333,0,1,.000,0,0,,1,4,5,1,0,2,2,1,2,1.9,-5,2014,antetgi01,https://www.basketball-reference.com/players/a/antetgi01/gamelog/2014
10,,2013-11-20,18-349,MIL,,POR,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,antetgi01,https://www.basketball-reference.com/players/a/antetgi01/gamelog/2014
