Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2007-11-02,22-352,CHA,,MIL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
2,,2007-11-04,22-354,CHA,@,MIA,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
3,1,2007-11-06,22-356,CHA,,PHO,L (-32),0,18:16,3,10,.300,0,0,,0,0,,5,2,7,0,0,2,1,1,6,4.3,-3,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
4,2,2007-11-07,22-357,CHA,@,PHI,L (-31),0,13:32,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,6,5.4,-10,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
5,3,2007-11-09,22-359,CHA,,IND,W (+9),0,2:23,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-4,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
6,,2007-11-11,22-361,CHA,,HOU,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
7,4,2007-11-13,22-363,CHA,,MIA,W (+15),0,7:53,3,5,.600,0,0,,0,0,,1,2,3,0,0,2,1,2,6,4.6,-4,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
8,5,2007-11-14,22-364,CHA,@,ATL,L (-8),0,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
9,6,2007-11-17,23-002,CHA,,SEA,W (+16),0,0:57,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,0,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
10,,2007-11-19,23-004,CHA,,POR,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
11,7,2007-11-21,23-006,CHA,,WAS,L (-3),0,4:56,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,4,4,2.1,+6,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
12,8,2007-11-23,23-008,CHA,@,ORL,L (-13),0,5:52,2,4,.500,0,0,,1,2,.500,1,1,2,0,1,0,0,0,5,4.6,+5,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
13,9,2007-11-24,23-009,CHA,,BOS,L (-1),0,14:46,2,6,.333,0,0,,0,0,,0,2,2,1,0,0,0,4,4,0.3,+4,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
14,10,2007-11-27,23-012,CHA,@,MIA,L (-20),0,13:35,2,4,.500,0,0,,4,5,.800,2,1,3,1,0,1,1,3,8,6.5,+3,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
15,11,2007-12-01,23-016,CHA,@,CHI,L (-16),0,8:24,0,2,.000,0,0,,0,0,,0,0,0,1,2,0,0,2,0,0.5,-3,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
16,,2007-12-03,23-018,CHA,@,TOR,L (-19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
17,,2007-12-05,23-020,CHA,,CHI,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
18,,2007-12-08,23-023,CHA,,CLE,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
19,,2007-12-09,23-024,CHA,@,DET,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
20,,2007-12-12,23-027,CHA,,LAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
21,12,2007-12-14,23-029,CHA,,ORL,L (-16),0,3:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
22,13,2007-12-15,23-030,CHA,@,ATL,L (-9),0,4:38,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-3,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
23,,2007-12-19,23-034,CHA,,UTA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
24,,2007-12-21,23-036,CHA,,NYK,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
25,14,2007-12-22,23-037,CHA,@,MIL,L (-4),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
26,,2007-12-26,23-041,CHA,,WAS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
27,,2007-12-28,23-043,CHA,,NOH,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
28,,2007-12-29,23-044,CHA,@,ORL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
29,,2007-12-31,23-046,CHA,,IND,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
30,,2008-01-02,23-048,CHA,,CHI,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
31,,2008-01-04,23-050,CHA,@,NJN,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
32,,2008-01-06,23-052,CHA,,MIL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
33,,2008-01-08,23-054,CHA,,NJN,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
34,,2008-01-09,23-055,CHA,@,BOS,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
35,,2008-01-11,23-057,CHA,@,CLE,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
36,15,2008-01-12,23-058,CHA,,DET,L (-3),0,4:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-0.4,+5,2008,davidje01,https://www.basketball-reference.com/players/d/davidje01/gamelog/2008
