Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1996-11-01,30-286,UTA,,SEA,W (+8),0,8:03,0,3,.000,0,3,.000,0,0,,0,3,3,0,0,0,0,1,0,-1.6,0,1997,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1997
2,2,1996-11-02,30-287,UTA,@,LAC,W (+5),0,8:13,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-5,1997,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1997
3,3,1996-11-04,30-289,UTA,,HOU,L (-3),0,15:41,4,9,.444,0,3,.000,0,0,,2,0,2,0,2,1,1,1,8,6.0,+1,1997,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1997
4,4,1996-11-09,30-294,UTA,@,HOU,L (-6),0,10:12,1,5,.200,0,1,.000,1,2,.500,1,2,3,0,1,0,1,1,3,0.4,-8,1997,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1997
5,5,1996-11-13,30-298,UTA,,SAC,W (+31),0,14:49,2,6,.333,0,1,.000,0,0,,1,2,3,2,1,0,1,0,4,3.3,+17,1997,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1997
6,6,1996-11-15,30-300,UTA,,VAN,W (+8),0,3:27,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.1,-1,1997,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1997
7,7,1996-11-16,30-301,UTA,@,DAL,W (+1),0,5:27,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,0,0,0,1.3,+4,1997,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1997
8,8,1996-11-20,30-305,UTA,@,LAL,W (+16),0,8:29,1,4,.250,0,2,.000,0,0,,0,1,1,0,1,0,0,1,2,0.5,+5,1997,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1997
9,,1996-11-21,30-306,UTA,,GSW,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1997,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1997
10,9,1996-11-23,30-308,UTA,,CHI,W (+5),0,17:00,2,3,.667,0,1,.000,0,0,,0,2,2,0,1,1,1,1,4,3.6,0,1997,morrich01,https://www.basketball-reference.com/players/m/morrich01/gamelog/1997
