Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1971-10-12,25-160,ATL,@,CIN,L (-14),,,5,15,.333,4,4,1.000,4,6,2,14,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
2,2,1971-10-16,25-164,ATL,,PHI,L (-2),1,36:00,5,14,.357,2,2,1.000,4,8,1,12,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
3,3,1971-10-20,25-168,ATL,,LAL,L (-22),,34:00,4,12,.333,2,2,1.000,3,8,4,10,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
4,4,1971-10-22,25-170,ATL,,BOS,L (-7),,37:00,4,14,.286,4,6,.667,3,8,6,12,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
5,5,1971-10-23,25-171,ATL,@,NYK,W (+6),,41:00,5,13,.385,5,7,.714,4,7,5,15,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
6,6,1971-10-25,25-173,ATL,@,BOS,L (-20),,40:00,12,21,.571,1,1,1.000,2,9,3,25,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
7,7,1971-10-27,25-175,ATL,,NYK,W (+14),,30:00,4,11,.364,1,1,1.000,6,3,5,9,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
8,8,1971-10-29,25-177,ATL,@,CLE,W (+1),,46:00,9,16,.563,3,4,.750,4,8,3,21,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
9,9,1971-10-30,25-178,ATL,,DET,L (-5),,,6,,,2,3,.667,,,4,14,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
10,10,1971-11-03,25-182,ATL,,CHI,L (-13),1,37:00,1,7,.143,3,3,1.000,4,4,6,5,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
11,11,1971-11-05,25-184,ATL,,BUF,L (-5),,,7,,,2,4,.500,,,5,16,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
12,12,1971-11-06,25-185,ATL,@,PHI,L (-5),,40:00,3,13,.231,4,4,1.000,5,6,1,10,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
13,13,1971-11-10,25-189,ATL,,MIL,L (-6),,35:00,3,6,.500,0,0,,1,1,0,6,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
14,14,1971-11-12,25-191,ATL,,GSW,W (+2),1,31:00,7,12,.583,2,2,1.000,4,4,3,16,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
15,15,1971-11-17,25-196,ATL,,SEA,L (-8),,34:00,1,8,.125,1,2,.500,4,8,4,3,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
16,16,1971-11-20,25-199,ATL,,PHO,W (+6),0,35:00,4,13,.308,4,4,1.000,6,10,2,12,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
17,17,1971-11-23,25-202,ATL,@,BUF,L (-5),,36:00,4,9,.444,5,5,1.000,10,6,5,13,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
18,18,1971-11-24,25-203,ATL,@,MIL,L (-34),,,7,,,0,0,,,,,14,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
19,19,1971-11-26,25-205,ATL,,BAL,L (-13),,32:00,3,11,.273,1,1,1.000,1,4,2,7,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
20,20,1971-11-27,25-206,ATL,,CLE,L (-8),1,25:00,5,9,.556,0,0,,3,2,2,10,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
21,21,1971-11-28,25-207,ATL,@,BOS,L (-22),,28:00,6,12,.500,2,2,1.000,3,1,4,14,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
22,22,1971-11-30,25-209,ATL,@,CHI,L (-1),1,39:00,6,12,.500,3,3,1.000,4,2,4,15,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
23,23,1971-12-01,25-210,ATL,@,DET,W (+14),,43:00,8,17,.471,7,8,.875,5,4,5,23,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
24,24,1971-12-04,25-213,ATL,,PHI,W (+17),,38:00,4,11,.364,3,4,.750,5,11,3,11,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
25,25,1971-12-07,25-216,ATL,,GSW,W (+3),1,26:00,4,12,.333,0,0,,6,5,5,8,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
26,26,1971-12-09,25-218,ATL,@,PHO,L (-20),1,28:00,3,6,.500,1,1,1.000,6,5,3,7,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
27,27,1971-12-10,25-219,ATL,@,HOU,L (-7),,32:00,5,12,.417,1,1,1.000,8,4,2,11,1972,gillihe01,https://www.basketball-reference.com/players/g/gillihe01/gamelog/1972
