Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,24-055,TOR,,BOS,L (-13),0,4:55,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-0.5,+3,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
2,2,1999-11-04,24-057,TOR,,MIA,W (+11),0,9:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-10,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
3,3,1999-11-05,24-058,TOR,@,NJN,W (+20),0,17:43,4,6,.667,0,0,,1,2,.500,0,2,2,2,0,0,0,3,9,6.8,+19,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
4,4,1999-11-07,24-060,TOR,,CHH,W (+10),0,10:03,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,4,2,0.1,+18,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
5,5,1999-11-11,24-064,TOR,@,DET,W (+17),0,3:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
6,,1999-11-14,24-067,TOR,,PHI,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
7,6,1999-11-16,24-069,TOR,,DET,W (+4),0,4:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-4,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
8,7,1999-11-18,24-071,TOR,@,WAS,L (-11),0,6:40,1,1,1.000,0,0,,1,4,.250,1,1,2,0,2,0,0,2,3,3.7,-4,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
9,8,1999-11-19,24-072,TOR,,LAC,W (+6),0,6:49,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+2,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
10,9,1999-11-21,24-074,TOR,@,LAL,W (+9),0,3:03,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,+2,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
11,,1999-11-23,24-076,TOR,@,PHO,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
12,10,1999-11-24,24-077,TOR,@,DEN,L (-25),0,14:59,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,0,3,2,0.4,-13,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
13,,1999-11-26,24-079,TOR,@,UTA,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
14,11,1999-11-27,24-080,TOR,@,GSW,W (+18),0,4:44,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-1.8,-12,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
15,12,1999-11-30,24-083,TOR,,ATL,L (-18),0,10:25,0,0,,0,0,,0,2,.000,0,2,2,0,0,0,0,3,0,-1.4,-10,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
16,13,1999-12-03,24-086,TOR,,WAS,W (+2),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
17,14,1999-12-05,24-088,TOR,,SAS,W (+6),0,7:13,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,3,2,0.5,+11,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
18,15,1999-12-07,24-090,TOR,,CLE,W (+3),0,9:42,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,5,0,-0.7,+4,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
19,16,1999-12-10,24-093,TOR,,MIL,L (-16),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
20,17,1999-12-12,24-095,TOR,,UTA,L (-15),0,6:55,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,4,1.9,+4,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
21,,1999-12-14,24-097,TOR,,IND,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
22,,1999-12-15,24-098,TOR,@,PHI,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
23,18,1999-12-17,24-100,TOR,@,ORL,L (-14),0,6:17,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.8,+2,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
24,19,1999-12-19,24-102,TOR,,LAL,L (-6),0,20:17,0,1,.000,0,0,,0,2,.000,3,1,4,0,0,1,1,4,0,-1.0,-7,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
25,20,1999-12-21,24-104,TOR,,NJN,W (+29),0,6:58,1,3,.333,0,0,,0,2,.000,0,1,1,0,0,0,0,2,2,-1.0,-2,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
26,21,1999-12-22,24-105,TOR,@,NYK,L (-1),0,2:32,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
27,,1999-12-26,24-109,TOR,@,CLE,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
28,,1999-12-28,24-111,TOR,@,HOU,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
29,,1999-12-30,24-113,TOR,@,DAL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
30,22,2000-01-04,24-118,TOR,,POR,L (-24),0,4:34,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
31,,2000-01-06,24-120,TOR,,SAC,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
32,,2000-01-07,24-121,TOR,@,ATL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
33,23,2000-01-09,24-123,TOR,,VAN,L (-10),0,3:11,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-0.9,-4,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
34,24,2000-01-11,24-125,TOR,@,WAS,L (-28),0,10:55,3,5,.600,0,0,,2,4,.500,1,0,1,0,1,1,0,0,8,7.3,+1,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
35,,2000-01-12,24-126,TOR,,ORL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
36,,2000-01-14,24-128,TOR,,MIL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
37,25,2000-01-15,24-129,TOR,@,MIL,L (-21),0,11:48,2,6,.333,0,0,,1,1,1.000,2,0,2,0,0,0,0,2,5,2.2,-1,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
38,26,2000-01-17,24-131,TOR,@,CHH,L (-21),0,17:34,5,6,.833,0,0,,1,5,.200,2,1,3,0,0,0,0,5,11,6.9,-4,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
39,27,2000-01-19,24-133,TOR,@,BOS,L (-4),0,1:35,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+2,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
40,28,2000-01-23,24-137,TOR,,SEA,W (+17),0,9:30,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,+4,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
41,29,2000-01-26,24-140,TOR,,WAS,W (+15),1,24:50,4,5,.800,0,0,,0,0,,1,2,3,0,0,1,0,4,8,6.5,+2,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
42,30,2000-01-28,24-142,TOR,,MIA,W (+15),0,15:24,1,5,.200,0,0,,0,0,,1,2,3,1,0,0,0,2,2,0.1,+4,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
43,31,2000-01-29,24-143,TOR,@,CHI,W (+17),0,12:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,3,2,0,-4.5,-13,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
44,32,2000-02-03,24-148,TOR,@,SAS,L (-17),0,14:08,3,5,.600,0,0,,0,1,.000,1,1,2,0,0,1,0,6,6,2.6,-7,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
45,33,2000-02-05,24-150,TOR,@,MIL,W (+3),0,4:36,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+4,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
46,34,2000-02-08,24-153,TOR,,ATL,W (+21),0,10:25,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,2,1.5,-8,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
47,,2000-02-09,24-154,TOR,@,DET,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,thomajo02,https://www.basketball-reference.com/players/t/thomajo02/gamelog/2000
