Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,31-080,DAL,,LAL,L (-3),1,38:00,3,6,.500,0,0,,4,4,1.000,4,5,9,0,0,0,2,3,10,8.1,1989,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1989
2,2,1988-11-05,31-081,DAL,@,HOU,W (+1),1,37:00,1,3,.333,0,0,,0,0,,3,9,12,0,0,0,4,4,2,-0.5,1989,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1989
3,3,1988-11-08,31-084,DAL,,MIA,W (+4),1,32:00,3,4,.750,0,0,,1,2,.500,4,7,11,0,0,0,1,4,7,7.3,1989,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1989
4,4,1988-11-09,31-085,DAL,@,PHO,L (-8),1,37:00,10,13,.769,0,0,,1,1,1.000,6,7,13,1,0,2,3,4,21,19.7,1989,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1989
5,5,1988-11-11,31-087,DAL,,SAS,W (+13),1,27:00,5,7,.714,0,0,,2,3,.667,1,8,9,2,0,1,0,2,12,13.1,1989,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1989
6,6,1988-11-12,31-088,DAL,,SAC,W (+40),1,23:00,4,8,.500,0,0,,0,0,,5,9,14,0,1,1,1,2,8,10.1,1989,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1989
7,7,1988-11-15,31-091,DAL,,DET,L (-9),1,39:00,3,8,.375,0,0,,3,4,.750,2,8,10,0,0,0,2,4,9,4.4,1989,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1989
8,8,1988-11-17,31-093,DAL,,CHH,W (+12),1,32:00,4,5,.800,0,0,,0,0,,2,9,11,1,0,2,1,4,8,9.7,1989,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1989
9,9,1988-11-19,31-095,DAL,@,SEA,W (+6),1,35:00,4,8,.500,0,0,,2,2,1.000,4,11,15,0,0,2,2,3,10,10.3,1989,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1989
10,10,1988-11-23,31-099,DAL,,DEN,W (+19),1,35:00,4,5,.800,0,0,,1,2,.500,3,14,17,0,0,2,3,1,9,11.0,1989,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1989
11,11,1988-11-25,31-101,DAL,,ATL,W (+5),1,39:00,2,6,.333,0,0,,0,0,,1,12,13,3,0,2,0,1,4,8.0,1989,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1989
12,12,1988-11-26,31-102,DAL,,UTA,W (+20),1,27:00,1,7,.143,0,0,,3,4,.750,4,5,9,0,0,2,1,1,5,4.4,1989,donalja01,https://www.basketball-reference.com/players/d/donalja01/gamelog/1989
