Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,28-308,WSB,@,CHH,L (-7),0,5:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,0.6,1993,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1993
2,2,1992-11-07,28-309,WSB,,ORL,L (-5),0,8:00,2,2,1.000,0,0,,0,0,,1,0,1,0,1,0,0,1,4,4.7,1993,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1993
3,3,1992-11-10,28-312,WSB,@,CLE,L (-39),0,12:00,4,6,.667,0,0,,1,2,.500,3,0,3,2,0,0,1,4,9,6.9,1993,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1993
4,4,1992-11-12,28-314,WSB,@,ORL,L (-27),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-1.2,1993,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1993
5,5,1992-11-13,28-315,WSB,,NYK,W (+2),0,16:00,3,6,.500,0,0,,0,0,,1,3,4,0,0,0,0,5,6,2.6,1993,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1993
6,6,1992-11-15,28-317,WSB,@,NJN,L (-7),0,6:00,0,0,,0,0,,0,0,,1,1,2,1,1,0,0,1,0,2.3,1993,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1993
7,7,1992-11-17,28-319,WSB,,BOS,W (+4),0,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,3,0,-0.5,1993,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1993
8,8,1992-11-20,28-322,WSB,@,MIN,W (+8),0,24:00,4,11,.364,0,0,,0,0,,3,6,9,0,0,0,0,4,8,4.2,1993,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1993
9,9,1992-11-21,28-323,WSB,,UTA,W (+17),0,13:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,1,3,0,-2.2,1993,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1993
10,10,1992-11-24,28-326,WSB,@,NYK,L (-10),0,14:00,2,6,.333,0,0,,1,2,.500,1,1,2,1,1,0,0,0,5,3.9,1993,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1993
11,11,1992-11-25,28-327,WSB,@,BOS,L (-38),0,15:00,4,6,.667,0,0,,1,1,1.000,3,1,4,1,0,0,1,4,9,6.9,1993,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1993
12,12,1992-11-27,28-329,WSB,,MIN,L (-19),0,13:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,1993,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1993
13,13,1992-11-28,28-330,WSB,@,MIL,L (-2),0,17:00,1,6,.167,0,0,,0,0,,0,3,3,3,0,1,2,4,2,-1.7,1993,johnsbu01,https://www.basketball-reference.com/players/j/johnsbu01/gamelog/1993
