Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2013-10-29,25-287,IND,,ORL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2014
2,,2013-10-30,25-288,IND,@,NOP,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2014
3,1,2013-11-02,25-291,IND,,CLE,W (+15),0,16:30,1,3,.333,0,2,.000,2,2,1.000,0,1,1,3,1,0,1,1,4,4.3,+12,2014,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2014
4,2,2013-11-05,25-294,IND,@,DET,W (+8),0,18:04,1,3,.333,0,2,.000,3,4,.750,0,3,3,3,0,0,1,2,5,4.1,-12,2014,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2014
5,3,2013-11-06,25-295,IND,,CHI,W (+17),0,21:17,4,6,.667,1,1,1.000,0,0,,1,5,6,4,1,0,0,2,9,11.6,-5,2014,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2014
6,,2013-11-08,25-297,IND,,TOR,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2014
7,,2013-11-09,25-298,IND,@,BRK,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2014
8,4,2013-11-11,25-300,IND,,MEM,W (+16),0,3:11,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,-1,2014,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2014
9,5,2013-11-15,25-304,IND,,MIL,W (+27),0,2:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+5,2014,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2014
10,,2013-11-16,25-305,IND,@,CHI,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2014,sloando01,https://www.basketball-reference.com/players/s/sloando01/gamelog/2014
