Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1981-11-18,27-049,ATL,,PHO,W (+5),0,19:00,8,16,.500,0,0,,13,13,1.000,6,7,13,0,0,0,2,1,29,24.9,1982,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1982
2,2,1981-11-19,27-050,ATL,@,NYK,W (+5),0,21:00,6,11,.545,0,0,,7,8,.875,,,5,0,,0,,5,19,,1982,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1982
3,3,1981-11-21,27-052,ATL,,IND,W (+7),0,26:00,5,9,.556,0,,,4,7,.571,,,11,1,0,,,5,14,,1982,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1982
4,4,1981-11-24,27-055,ATL,,CLE,W (+2),0,30:00,5,10,.500,0,0,,5,7,.714,4,2,6,1,3,0,1,4,15,13.7,1982,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1982
5,5,1981-11-27,27-058,ATL,@,DET,W (+2),0,33:00,7,15,.467,0,0,,10,11,.909,,,5,0,,0,,2,24,,1982,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1982
6,6,1981-11-28,27-059,ATL,,BOS,L (-8),0,31:00,5,13,.385,0,0,,4,5,.800,,,3,2,,0,,1,14,,1982,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1982
7,7,1981-12-01,27-062,ATL,,PHI,L (-9),0,17:00,6,10,.600,0,0,,1,3,.333,,,1,3,,0,,1,13,,1982,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1982
8,8,1981-12-04,27-065,ATL,@,MIL,L (-17),0,23:00,1,5,.200,0,0,,3,4,.750,,,5,1,0,0,1,5,5,,1982,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1982
9,9,1981-12-05,27-066,ATL,,SEA,L (-7),1,32:00,7,23,.304,0,0,,9,13,.692,3,7,10,4,,0,2,3,23,,1982,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1982
10,10,1981-12-08,27-069,ATL,,NJN,L (-10),0,22:00,0,7,.000,0,0,,4,4,1.000,,,2,1,,0,,5,4,,1982,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1982
11,11,1981-12-09,27-070,ATL,@,CLE,L (-4),1,15:00,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,5,4,-0.7,1982,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1982
12,12,1981-12-11,27-072,ATL,@,BOS,L (-8),0,32:00,4,12,.333,0,0,,11,13,.846,,,3,0,,0,,3,19,,1982,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1982
13,13,1981-12-12,27-073,ATL,,BOS,W (+11),0,21:00,5,11,.455,0,0,,6,6,1.000,,,4,1,,,,1,16,,1982,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1982
14,14,1981-12-15,27-076,ATL,,NYK,W (+13),0,28:00,6,13,.462,0,,,4,5,.800,,,3,1,,0,,2,16,,1982,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1982
15,15,1981-12-17,27-078,ATL,@,DEN,L (-35),0,22:00,8,19,.421,0,0,,6,8,.750,4,0,4,2,1,0,1,1,22,14.9,1982,drewjo01,https://www.basketball-reference.com/players/d/drewjo01/gamelog/1982
