Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-10-30,26-082,BOS,@,ROC,L (-3),,,4,,,10,10,1.000,,,1,18,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
2,2,1954-10-31,26-083,BOS,@,FTW,L (-4),,,6,,,8,10,.800,,,1,20,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
3,3,1954-11-06,26-089,BOS,,SYR,W (+23),,34:00,12,20,.600,0,0,,,4,0,24,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
4,4,1954-11-11,26-094,BOS,,MLH,L (-10),,,10,,,7,9,.778,,,2,27,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
5,5,1954-11-16,26-099,BOS,,ROC,W (+1),,,5,,,8,9,.889,,,5,18,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
6,6,1954-11-20,26-103,BOS,@,NYK,W (+19),,,5,,,4,5,.800,,,3,14,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
7,7,1954-11-21,26-104,BOS,@,SYR,L (-6),,,10,,,6,7,.857,,9,3,26,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
8,8,1954-11-24,26-107,BOS,,NYK,W (+5),,45:00,12,25,.480,5,5,1.000,,10,4,29,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
9,9,1954-11-25,26-108,BOS,@,PHW,L (-5),,,6,13,.462,6,7,.857,4,6,0,18,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
10,10,1954-11-27,26-110,BOS,@,ROC,L (-6),,,5,23,.217,14,16,.875,,,5,24,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
11,11,1954-11-28,26-111,BOS,@,MNL,L (-7),,,5,16,.313,11,12,.917,,,4,21,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
12,12,1954-11-30,26-113,BOS,@,MLH,W (+19),,,12,21,.571,10,11,.909,10,12,2,34,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
13,13,1954-12-01,26-114,BOS,,MLH,W (+11),,,12,21,.571,7,10,.700,,,3,31,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
14,14,1954-12-02,26-115,BOS,@,FTW,L (-18),,,5,,,4,6,.667,,,4,14,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
15,15,1954-12-04,26-117,BOS,,ROC,W (+8),,47:00,8,20,.400,10,13,.769,5,8,4,26,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
16,16,1954-12-07,26-120,BOS,,ROC,W (+2),,,4,,,7,10,.700,,,2,15,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
17,17,1954-12-08,26-121,BOS,,MNL,L (-2),,35:00,6,15,.400,10,10,1.000,,9,3,22,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
18,18,1954-12-09,26-122,BOS,@,SYR,L (-13),,25:00,5,,,1,2,.500,,8,4,11,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
19,19,1954-12-11,26-124,BOS,,SYR,W (+4),,39:00,5,19,.263,2,2,1.000,4,7,1,12,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
20,20,1954-12-12,26-125,BOS,@,FTW,L (-1),,,5,,,11,11,1.000,,,3,21,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
21,21,1954-12-14,26-127,BOS,,MNL,W (+7),,,9,,,8,10,.800,,,2,26,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
22,22,1954-12-15,26-128,BOS,,MLH,W (+11),,,7,,,11,,,,,3,25,1955,cousybo01,https://www.basketball-reference.com/players/c/cousybo01/gamelog/1955
