Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-08,22-025,SAS,@,UTA,L (-9),0,13:00,2,7,.286,0,0,,0,1,.000,2,2,4,1,0,0,0,0,4,2.2,1991,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1991
2,2,1990-11-15,22-032,SAS,@,SAC,W (+29),0,4:00,1,1,1.000,0,0,,1,2,.500,0,0,0,2,0,1,0,1,3,4.0,1991,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1991
3,3,1990-11-17,22-034,SAS,,PHO,W (+14),0,3:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,1,0,1,0.3,1991,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1991
4,4,1990-11-21,22-038,SAS,,MIN,W (+14),0,2:00,1,3,.333,0,0,,0,2,.000,1,1,2,0,0,0,1,0,2,-0.5,1991,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1991
5,5,1990-11-27,22-044,SAS,@,SEA,W (+13),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1991
6,6,1990-11-28,22-045,SAS,@,LAL,L (-17),0,10:00,0,1,.000,0,0,,0,0,,1,4,5,0,0,0,2,2,0,-1.6,1991,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1991
7,7,1990-12-01,22-048,SAS,,DAL,W (+12),0,10:00,2,6,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,4,0.8,1991,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1991
8,8,1990-12-08,22-055,SAS,,BOS,W (+6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1991
9,9,1990-12-11,22-058,SAS,@,DET,W (+9),0,9:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,2,1,2,0,0.6,1991,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1991
10,10,1990-12-12,22-059,SAS,@,CHH,W (+11),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1991,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1991
11,11,1990-12-14,22-061,SAS,@,CLE,W (+10),0,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,2,0,1,0,1.6,1991,schindw01,https://www.basketball-reference.com/players/s/schindw01/gamelog/1991
