Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1972-10-13,26-047,HOU,@,CLE,W (+1),1,38:00,7,11,.636,0,0,,16,4,2,14,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
2,2,1972-10-14,26-048,HOU,@,BUF,W (+8),,,6,8,.750,2,5,.400,9,,1,14,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
3,3,1972-10-17,26-051,HOU,@,NYK,L (-8),,29:00,4,5,.800,0,0,,8,2,2,8,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
4,4,1972-10-20,26-054,HOU,,ATL,W (+12),,,4,6,.667,1,3,.333,5,,3,9,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
5,5,1972-10-21,26-055,HOU,,CHI,L (-33),1,28:00,1,4,.250,1,2,.500,3,0,3,3,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
6,6,1972-10-25,26-059,HOU,,LAL,L (-5),,,3,6,.500,3,3,1.000,6,,2,9,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
7,7,1972-10-27,26-061,HOU,,DET,W (+12),,,5,7,.714,1,5,.200,8,,2,11,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
8,8,1972-10-31,26-065,HOU,@,ATL,W (+1),,25:00,4,10,.400,0,0,,8,1,2,8,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
9,9,1972-11-01,26-066,HOU,@,PHI,W (+4),,20:00,3,5,.600,1,2,.500,6,0,2,7,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
10,10,1972-11-03,26-068,HOU,,ATL,L (-6),,,2,4,.500,0,0,,4,,2,4,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
11,11,1972-11-04,26-069,HOU,,DET,W (+10),,,14,24,.583,2,5,.400,12,,3,30,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
12,12,1972-11-07,26-072,HOU,@,LAL,L (-13),1,48:00,8,14,.571,3,7,.429,19,4,5,19,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
13,13,1972-11-10,26-075,HOU,@,PHO,L (-6),1,41:00,7,16,.438,2,4,.500,15,4,4,16,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
14,14,1972-11-11,26-076,HOU,,PHI,L (-2),,,6,,,1,2,.500,,,,13,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
15,15,1972-11-14,26-079,HOU,@,BAL,L (-1),,28:00,3,8,.375,0,2,.000,10,0,3,6,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
16,16,1972-11-16,26-081,HOU,@,NYK,L (-19),,26:00,5,9,.556,0,0,,7,0,1,10,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
17,17,1972-11-18,26-083,HOU,@,KCO,L (-10),,,8,12,.667,4,4,1.000,8,2,3,20,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
18,18,1972-11-21,26-086,HOU,@,CHI,L (-8),1,21:00,2,4,.500,0,0,,4,1,2,4,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
19,19,1972-11-22,26-087,HOU,,GSW,W (+28),1,33:00,6,12,.500,0,0,,18,0,0,12,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
20,20,1972-11-25,26-090,HOU,,SEA,W (+5),,33:00,5,7,.714,1,3,.333,9,0,4,11,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
21,21,1972-11-28,26-093,HOU,,BAL,L (-18),,,3,8,.375,1,2,.500,4,,1,7,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
22,22,1972-11-29,26-094,HOU,,BAL,W (+8),,,5,13,.385,0,0,,16,2,2,10,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
23,23,1972-12-01,26-096,HOU,@,BAL,L (-7),,17:00,2,5,.400,0,0,,2,0,6,4,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
24,24,1972-12-02,26-097,HOU,,KCO,L (-5),,,11,17,.647,4,5,.800,14,2,2,26,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
25,25,1972-12-05,26-100,HOU,@,GSW,L (-7),1,38:00,7,10,.700,0,2,.000,8,4,2,14,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
26,26,1972-12-08,26-103,HOU,,POR,W (+6),1,43:00,5,11,.455,4,4,1.000,16,6,1,14,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
27,27,1972-12-12,26-107,HOU,@,BUF,L (-1),1,48:00,9,17,.529,2,2,1.000,22,1,3,20,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
28,28,1972-12-15,26-110,HOU,@,BAL,L (-3),,26:00,3,8,.375,1,2,.500,6,1,4,7,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
29,29,1972-12-16,26-111,HOU,@,DET,W (+11),,,7,13,.538,0,2,.000,14,,4,14,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
30,30,1972-12-17,26-112,HOU,@,CLE,W (+1),1,43:00,6,10,.600,0,1,.000,10,8,4,12,1973,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1973
