Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-11-15,34-164,NJN,@,DET,L (-8),0,15:08,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,5,0,-2.8,-3,1998,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1998
2,2,1997-11-16,34-165,NJN,@,CLE,W (+5),0,19:47,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,0,4,0,0.4,+8,1998,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1998
3,3,1997-11-19,34-168,NJN,,BOS,W (+8),0,12:40,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,1,2,2.2,+8,1998,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1998
4,4,1997-11-21,34-170,NJN,@,BOS,L (-8),0,9:27,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,1,1,2,1.6,+3,1998,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1998
5,5,1997-11-22,34-171,NJN,,POR,W (+6),0,7:30,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-3,1998,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1998
6,6,1997-11-25,34-174,NJN,@,GSW,W (+14),0,13:08,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-5,1998,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1998
7,7,1997-11-26,34-175,NJN,@,PHO,L (-12),0,15:04,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,-2,1998,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1998
8,8,1997-11-28,34-177,NJN,@,LAC,W (+12),0,20:00,2,3,.667,0,0,,3,4,.750,1,1,2,1,0,1,1,4,7,5.1,+1,1998,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1998
9,9,1997-11-30,34-179,NJN,@,SAC,W (+14),0,10:38,0,2,.000,0,0,,0,0,,3,2,5,1,0,0,2,1,0,-0.4,+4,1998,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1998
10,10,1997-12-01,34-180,NJN,@,UTA,L (-5),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,1998,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1998
11,11,1997-12-03,34-182,NJN,,SEA,L (-4),0,17:29,1,4,.250,0,0,,2,4,.500,2,2,4,1,0,0,1,2,4,1.7,-2,1998,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1998
12,12,1997-12-05,34-184,NJN,,PHI,W (+19),0,2:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,1998,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1998
13,,1997-12-08,34-187,NJN,@,MIA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,mcdanxa01,https://www.basketball-reference.com/players/m/mcdanxa01/gamelog/1998
