Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,31-099,LAL,@,POR,W (+10),1,27:20,2,6,.333,1,3,.333,1,2,.500,0,5,5,5,0,1,0,3,6,6.7,+3,2001,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/2001
2,2,2000-11-01,31-100,LAL,,UTA,L (-5),1,21:16,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,1,3,4,-0.9,-8,2001,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/2001
3,3,2000-11-04,31-103,LAL,@,VAN,W (+9),1,21:40,2,6,.333,1,3,.333,2,2,1.000,1,4,5,5,0,0,2,1,7,6.6,+16,2001,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/2001
4,4,2000-11-05,31-104,LAL,,LAC,W (+5),1,20:44,2,8,.250,0,2,.000,0,0,,1,4,5,3,0,1,1,2,4,2.1,+2,2001,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/2001
5,5,2000-11-07,31-106,LAL,@,HOU,L (-10),1,22:03,2,3,.667,2,3,.667,0,0,,0,5,5,2,1,1,6,4,6,1.7,-2,2001,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/2001
6,6,2000-11-08,31-107,LAL,@,SAS,L (-10),1,25:08,1,7,.143,0,5,.000,0,0,,0,1,1,2,1,0,1,1,2,-1.2,-5,2001,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/2001
7,7,2000-11-12,31-111,LAL,,HOU,W (+6),0,18:30,2,4,.500,2,4,.500,0,0,,0,1,1,3,1,0,1,3,6,5.2,+12,2001,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/2001
8,8,2000-11-14,31-113,LAL,,DEN,W (+16),0,17:35,2,5,.400,1,2,.500,0,0,,0,1,1,0,0,0,1,2,5,0.8,-11,2001,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/2001
9,9,2000-11-16,31-115,LAL,@,SAC,W (+2),0,6:36,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-9,2001,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/2001
10,10,2000-11-18,31-117,LAL,@,DEN,L (-1),0,15:14,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3,2001,foxri01,https://www.basketball-reference.com/players/f/foxri01/gamelog/2001
