Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1953-10-31,31-018,NYK,,MNL,W (+24),,,5,,,1,2,.500,,,3,11,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
2,2,1953-11-04,31-022,NYK,,MLH,W (+6),,,1,,,1,1,1.000,,,2,3,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
3,3,1953-11-06,31-024,NYK,@,MLH,W (+12),,,1,,,1,1,1.000,,,4,3,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
4,4,1953-11-07,31-025,NYK,@,MNL,L (-8),,,2,11,.182,6,7,.857,,,5,10,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
5,5,1953-11-08,31-026,NYK,@,FTW,W (+5),,,7,,,2,4,.500,,,5,16,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
6,6,1953-11-12,31-030,NYK,,PHW,W (+16),,,3,,,1,4,.250,13,,4,7,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
7,7,1953-11-14,31-032,NYK,@,BLB,L (-5),,,2,,,7,12,.583,,,4,11,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
8,8,1953-11-15,31-033,NYK,,BLB,W (+12),,,1,,,2,3,.667,,,3,4,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
9,9,1953-11-18,31-036,NYK,,PHW,W (+5),,,2,,,0,0,,,,3,4,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
10,10,1953-11-19,31-037,NYK,,BLB,W (+11),,,6,9,.667,3,4,.750,6,5,5,15,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
11,11,1953-11-21,31-039,NYK,,SYR,W (+1),,,7,17,.412,6,9,.667,17,1,5,20,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
12,12,1953-11-22,31-040,NYK,@,SYR,W (+4),,26:00,3,7,.429,2,2,1.000,9,3,4,8,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
13,13,1953-11-24,31-042,NYK,,BOS,W (+11),,,2,8,.250,3,5,.600,9,3,3,7,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
14,14,1953-11-25,31-043,NYK,@,BOS,L (-12),,27:00,2,6,.333,5,5,1.000,,2,4,9,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
15,15,1953-11-28,31-046,NYK,,ROC,W (+5),,,3,,,4,6,.667,,,5,10,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
16,16,1953-11-29,31-047,NYK,@,ROC,W (+5),,,1,,,2,4,.500,,,3,4,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
17,17,1953-12-03,31-051,NYK,@,PHW,L (-5),,,0,7,.000,1,2,.500,6,2,4,1,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
18,18,1953-12-05,31-053,NYK,,FTW,L (-19),,,4,,,3,7,.429,,,3,11,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
19,19,1953-12-10,31-058,NYK,,BOS,L (-5),,,3,,,5,5,1.000,,,4,11,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
20,20,1953-12-11,31-059,NYK,@,MLH,L (-12),,,2,,,3,3,1.000,,,1,7,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
21,21,1953-12-12,31-060,NYK,@,MNL,L (-4),,,7,11,.636,5,7,.714,,,3,19,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
22,22,1953-12-13,31-061,NYK,@,FTW,W (+1),,,2,,,5,5,1.000,,,3,9,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
23,23,1953-12-15,31-063,NYK,,MNL,W (+1),,,3,9,.333,1,3,.333,,,3,7,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
24,24,1953-12-19,31-067,NYK,@,BLB,W (+2),,,1,,,1,1,1.000,,,1,3,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
25,25,1953-12-20,31-068,NYK,,BLB,W (+8),,,4,,,2,3,.667,,,2,10,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
26,26,1953-12-25,31-073,NYK,,SYR,W (+9),,34:00,3,7,.429,2,3,.667,10,4,2,8,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
27,27,1953-12-26,31-074,NYK,@,ROC,W (+1),,,2,,,1,2,.500,,,1,5,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
28,28,1953-12-27,31-075,NYK,,PHW,W (+3),,,4,,,1,1,1.000,,,3,9,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
29,29,1953-12-30,31-078,NYK,@,BLB,L (-7),,,8,,,5,6,.833,,,2,21,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
30,30,1953-12-31,31-079,NYK,,BOS,L (-21),,,5,,,3,6,.500,,,5,13,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
31,31,1954-01-02,31-081,NYK,@,MNL,L (-4),,,0,3,.000,1,2,.500,,,5,1,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
32,32,1954-01-03,31-082,NYK,@,FTW,W (+2),,,1,,,2,3,.667,,,4,4,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
33,33,1954-01-07,31-086,NYK,,BLB,W (+12),,,5,,,2,4,.500,,,5,12,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
34,34,1954-01-09,31-088,NYK,@,ROC,W (+1),,,2,,,3,4,.750,,,4,7,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
35,35,1954-01-10,31-089,NYK,,ROC,W (+12),,,2,,,5,9,.556,,,3,9,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
36,36,1954-01-13,31-092,NYK,,SYR,L (-21),,30:00,4,11,.364,1,1,1.000,3,1,3,9,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
37,37,1954-01-14,31-093,NYK,@,PHW,W (+12),,,3,7,.429,1,1,1.000,7,4,1,7,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
38,38,1954-01-16,31-095,NYK,,FTW,W (+6),,,2,,,2,3,.667,,,3,6,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
39,39,1954-01-17,31-096,NYK,@,BOS,W (+3),,36:00,1,1,1.000,8,12,.667,5,3,3,10,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
40,40,1954-01-19,31-098,NYK,@,MLH,W (+3),,,3,,,3,4,.750,,,1,9,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
41,41,1954-01-22,31-101,NYK,,PHW,W (+2),,,6,,,0,0,,,,1,12,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
42,42,1954-01-23,31-102,NYK,,MLH,W (+12),,,3,,,2,2,1.000,,,0,8,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
43,43,1954-01-24,31-103,NYK,,MLH,L (-2),,,6,,,1,1,1.000,,,2,13,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
44,44,1954-01-26,31-105,NYK,,ROC,W (+3),,,1,,,0,0,,,,1,2,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
45,45,1954-01-28,31-107,NYK,@,SYR,L (-13),,23:00,2,7,.286,2,2,1.000,6,3,2,6,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
46,46,1954-01-30,31-109,NYK,,SYR,W (+1),,,7,11,.636,8,8,1.000,,,3,22,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
47,47,1954-01-31,31-110,NYK,@,SYR,L (-44),,35:00,4,10,.400,2,3,.667,4,1,2,10,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
48,48,1954-02-03,31-113,NYK,,MNL,L (-12),,,5,,,5,8,.625,,,3,15,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
49,49,1954-02-04,31-114,NYK,,SYR,L (-8),,,4,15,.267,1,2,.500,2,4,5,9,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
50,50,1954-02-06,31-116,NYK,,BLB,W (+15),,,5,,,2,3,.667,,,3,12,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
51,51,1954-02-07,31-117,NYK,@,BOS,W (+9),,34:00,3,11,.273,4,6,.667,,1,3,10,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
52,52,1954-02-10,31-120,NYK,,FTW,W (+4),,,1,,,0,1,.000,,,0,2,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
53,53,1954-02-11,31-121,NYK,,BOS,L (-3),,,4,9,.444,4,4,1.000,6,5,4,12,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
54,54,1954-02-13,31-123,NYK,,FTW,L (-6),,,7,,,3,4,.750,,,5,17,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
55,55,1954-02-14,31-124,NYK,@,BOS,L (-14),,29:00,2,10,.200,0,3,.000,,5,1,4,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
56,56,1954-02-16,31-126,NYK,,BOS,W (+2),,,6,,,0,2,.000,,,3,12,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
57,57,1954-02-17,31-127,NYK,@,BLB,L (-4),,,4,,,2,4,.500,,,4,10,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
58,58,1954-02-18,31-128,NYK,@,PHW,W (+9),,,3,8,.375,2,4,.500,6,2,1,8,1954,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1954
