Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2022-10-20,25-125,LAC,@,LAL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,coffeam01,https://www.basketball-reference.com/players/c/coffeam01/gamelog/2023
2,1,2022-10-22,25-127,LAC,@,SAC,W (+2),0,4:34,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,0,3,1.6,0,2023,coffeam01,https://www.basketball-reference.com/players/c/coffeam01/gamelog/2023
3,2,2022-10-23,25-128,LAC,,PHO,L (-17),0,2:53,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,-2,2023,coffeam01,https://www.basketball-reference.com/players/c/coffeam01/gamelog/2023
4,3,2022-10-25,25-130,LAC,@,OKC,L (-14),0,26:26,1,5,.200,0,1,.000,6,6,1.000,0,2,2,2,0,1,0,2,8,6.8,+13,2023,coffeam01,https://www.basketball-reference.com/players/c/coffeam01/gamelog/2023
5,4,2022-10-27,25-132,LAC,@,OKC,L (-8),0,5:44,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,+9,2023,coffeam01,https://www.basketball-reference.com/players/c/coffeam01/gamelog/2023
6,5,2022-10-30,25-135,LAC,,NOP,L (-21),0,13:56,2,2,1.000,0,0,,0,0,,0,1,1,2,0,0,1,0,4,4.1,-2,2023,coffeam01,https://www.basketball-reference.com/players/c/coffeam01/gamelog/2023
7,6,2022-10-31,25-136,LAC,,HOU,W (+2),0,12:16,0,1,.000,0,0,,3,4,.750,2,1,3,0,0,0,0,2,3,2.8,-8,2023,coffeam01,https://www.basketball-reference.com/players/c/coffeam01/gamelog/2023
8,7,2022-11-02,25-138,LAC,@,HOU,W (+8),0,6:40,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-11,2023,coffeam01,https://www.basketball-reference.com/players/c/coffeam01/gamelog/2023
9,8,2022-11-04,25-140,LAC,@,SAS,W (+7),0,11:35,1,2,.500,1,2,.500,3,4,.750,0,0,0,0,2,0,0,1,6,6.2,-4,2023,coffeam01,https://www.basketball-reference.com/players/c/coffeam01/gamelog/2023
10,9,2022-11-06,25-142,LAC,,UTA,L (-8),0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2023,coffeam01,https://www.basketball-reference.com/players/c/coffeam01/gamelog/2023
11,,2022-11-07,25-143,LAC,,CLE,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,coffeam01,https://www.basketball-reference.com/players/c/coffeam01/gamelog/2023
12,10,2022-11-09,25-145,LAC,,LAL,W (+13),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2023,coffeam01,https://www.basketball-reference.com/players/c/coffeam01/gamelog/2023
