Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-01-17,26-041,SAC,,LAL,L (-15),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,1991,fredean01,https://www.basketball-reference.com/players/f/fredean01/gamelog/1991
2,2,1991-01-19,26-043,SAC,,PHO,W (+4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1991,fredean01,https://www.basketball-reference.com/players/f/fredean01/gamelog/1991
3,3,1991-01-21,26-045,SAC,,HOU,W (+3),0,2:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.0,1991,fredean01,https://www.basketball-reference.com/players/f/fredean01/gamelog/1991
4,4,1991-01-25,26-049,SAC,@,UTA,L (-12),0,6:00,0,2,.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,1,2,1.6,1991,fredean01,https://www.basketball-reference.com/players/f/fredean01/gamelog/1991
5,5,1991-01-26,26-050,SAC,@,POR,L (-25),0,5:00,0,2,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,-0.5,1991,fredean01,https://www.basketball-reference.com/players/f/fredean01/gamelog/1991
6,6,1991-01-28,26-052,SAC,,NJN,W (+18),0,7:00,0,5,.000,0,0,,0,0,,0,0,0,1,1,1,1,2,0,-2.9,1991,fredean01,https://www.basketball-reference.com/players/f/fredean01/gamelog/1991
7,7,1991-02-02,26-057,SAC,@,NYK,L (-14),0,6:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,1991,fredean01,https://www.basketball-reference.com/players/f/fredean01/gamelog/1991
8,8,1991-03-01,26-084,SAC,@,PHO,L (-6),0,28:00,3,10,.300,0,0,,1,2,.500,4,2,6,2,3,1,3,6,7,3.9,1991,fredean01,https://www.basketball-reference.com/players/f/fredean01/gamelog/1991
9,9,1991-03-02,26-085,SAC,@,SEA,L (-14),0,6:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,2,0.3,1991,fredean01,https://www.basketball-reference.com/players/f/fredean01/gamelog/1991
10,10,1991-03-05,26-088,SAC,,GSW,W (+8),0,33:00,5,11,.455,0,0,,5,8,.625,5,3,8,3,1,2,0,4,15,15.4,1991,fredean01,https://www.basketball-reference.com/players/f/fredean01/gamelog/1991
