Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,25-357,SFW,@,BAL,L (-20),,33:00,5,15,.333,6,7,.857,8,1,4,16,1965,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1965
2,2,1964-10-18,25-358,SFW,@,CIN,L (-9),,43:00,11,21,.524,6,9,.667,9,1,5,28,1965,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1965
3,3,1964-10-21,25-361,SFW,@,DET,L (-4),,38:00,7,20,.350,5,9,.556,15,1,3,19,1965,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1965
4,4,1964-10-23,25-363,SFW,,LAL,L (-2),,27:00,5,10,.500,1,3,.333,7,2,5,11,1965,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1965
5,5,1964-10-27,26-001,SFW,,BAL,W (+11),,30:00,6,10,.600,3,4,.750,7,3,6,15,1965,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1965
6,6,1964-10-31,26-005,SFW,,BAL,L (-4),,30:00,6,15,.400,5,9,.556,7,3,5,17,1965,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1965
7,7,1964-11-04,26-009,SFW,,STL,L (-1),,27:00,3,10,.300,2,4,.500,7,3,3,8,1965,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1965
8,8,1964-11-07,26-012,SFW,@,LAL,L (-27),,16:00,2,5,.400,0,0,,1,2,2,4,1965,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1965
9,9,1964-11-08,26-013,SFW,,NYK,W (+9),,24:00,5,9,.556,4,4,1.000,4,2,3,14,1965,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1965
10,10,1964-11-10,26-015,SFW,@,PHI,W (+11),,22:00,3,8,.375,2,4,.500,8,1,5,8,1965,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1965
11,11,1964-11-11,26-016,SFW,@,BOS,L (-26),,17:00,2,5,.400,0,0,,4,2,0,4,1965,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1965
12,12,1964-11-12,26-017,SFW,@,DET,L (-22),,25:00,3,8,.375,0,0,,6,0,5,6,1965,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1965
13,13,1964-11-14,26-019,SFW,@,STL,L (-14),,39:00,6,17,.353,4,5,.800,7,2,4,16,1965,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1965
14,14,1964-11-15,26-020,SFW,@,CIN,W (+16),,26:00,3,8,.375,4,5,.800,5,5,3,10,1965,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1965
15,15,1964-11-17,26-022,SFW,,CIN,L (-6),,35:00,2,9,.222,5,5,1.000,9,4,3,9,1965,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1965
16,16,1964-11-21,26-026,SFW,,CIN,L (-7),,29:00,5,10,.500,4,4,1.000,6,0,4,14,1965,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1965
17,17,1964-11-22,26-027,SFW,,DET,L (-2),,32:00,3,11,.273,5,6,.833,11,2,3,11,1965,meschto01,https://www.basketball-reference.com/players/m/meschto01/gamelog/1965
