Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1983-11-01,23-222,KCK,,GSW,W (+2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1984,michela01,https://www.basketball-reference.com/players/m/michela01/gamelog/1984
2,2,1983-11-05,23-226,KCK,,HOU,W (+17),0,9:00,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,1,0,1,3,3.6,1984,michela01,https://www.basketball-reference.com/players/m/michela01/gamelog/1984
3,3,1983-11-11,23-232,KCK,@,PHI,L (-8),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1984,michela01,https://www.basketball-reference.com/players/m/michela01/gamelog/1984
4,4,1983-11-12,23-233,KCK,@,DET,L (-25),0,22:00,3,5,.600,0,0,,1,2,.500,1,6,7,0,2,0,0,3,7,7.6,1984,michela01,https://www.basketball-reference.com/players/m/michela01/gamelog/1984
5,5,1983-11-17,23-238,KCK,@,SAS,W (+1),0,4:00,1,1,1.000,0,0,,0,1,.000,1,0,1,0,0,0,0,2,2,1.2,1984,michela01,https://www.basketball-reference.com/players/m/michela01/gamelog/1984
6,6,1983-11-22,23-243,KCK,,SDC,W (+19),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1984,michela01,https://www.basketball-reference.com/players/m/michela01/gamelog/1984
7,7,1983-11-25,23-246,KCK,@,DAL,L (-2),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1984,michela01,https://www.basketball-reference.com/players/m/michela01/gamelog/1984
8,8,1983-12-01,23-252,KCK,@,GSW,L (-11),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1984,michela01,https://www.basketball-reference.com/players/m/michela01/gamelog/1984
9,9,1983-12-08,23-259,KCK,@,LAL,L (-23),0,9:00,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,0,1,6,3.3,1984,michela01,https://www.basketball-reference.com/players/m/michela01/gamelog/1984
10,10,1983-12-10,23-261,KCK,,IND,W (+16),0,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,1984,michela01,https://www.basketball-reference.com/players/m/michela01/gamelog/1984
